,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
746,0.8836604543041553,0.1258749837002405,0.8555478632052721,0.1452556795658067,0.8769202447938946,0.12414795525165497,0.8880197619967768,0.12167428457300969,0.892895083099375,0.11130697010881364
747,0.8664156491404672,0.14002282494633542,0.8642988168827382,0.1324771554810676,0.8679178842288361,0.13660279535962022,0.8797334113184455,0.1331568660030201,0.8803375938261829,0.11952934658408368
748,0.8710276847249634,0.1329844267383637,0.8611198908961913,0.13683388696024829,0.8932513198513079,0.119866623857906,0.8611134740534201,0.13704137507020972,0.8911663364481619,0.11351047699670319
749,0.8896096356198806,0.11433303668356454,0.8702212728374132,0.12691213920014913,0.8889797632177788,0.11659864160519394,0.8829332577172321,0.12544733801441993,0.8732015246955993,0.12760413112761224
750,0.8952816582043541,0.11318197797694447,0.8718936403595761,0.12571808136558324,0.8954241962121622,0.10750447648933797,0.881535492776684,0.12308413429075114,0.8698940639858186,0.12929525340875472
751,0.8577227438539712,0.14208677892725466,0.860122569146151,0.13850614161824912,0.881022387910239,0.1311942332739434,0.8864386587114687,0.12220570219893734,0.8793657201395711,0.11868971678471496
752,0.8748290137276493,0.13080313231746707,0.8680269308790068,0.13231348924935935,0.8852454769202762,0.12124376506499945,0.8913538572592651,0.11607523446085741,0.889513786306622,0.11509888417007608
753,0.868318074731852,0.13281225318187528,0.8723572153798668,0.12783799739387128,0.8746005717054185,0.12726176683081009,0.8729757618635359,0.13288099812442264,0.8798275494262612,0.12335576819255373
754,0.8828316010554755,0.12545886657808847,0.867689136431421,0.13395214463755403,0.862342060543286,0.1407847551489732,0.9014018465269353,0.10975576292779335,0.8764487745917215,0.12400274512969835
755,0.8657288614292152,0.13525055244186074,0.8876453839335333,0.12073060319405186,0.8899398763211381,0.11938121956471909,0.8679955486063243,0.13196773374715856,0.8806637498834151,0.12041435731573398
756,0.8776615245178179,0.12428617209220393,0.8650998359603094,0.13402111993924884,0.8786346517953564,0.12404720730338042,0.8801068802639092,0.12607995521669668,0.8800601401253687,0.1202460146131619
757,0.8796335611047987,0.12465053971264267,0.868858219554046,0.13184393070654296,0.8786878346503382,0.12992910102545197,0.8771775256416897,0.1308234536357794,0.8716814083648279,0.12671326479274994
758,0.8979701916553078,0.11107096779393076,0.8925118933775604,0.11630039605064876,0.8687934943427513,0.13379325125965433,0.8687676207367444,0.12912298228567354,0.8794350139490448,0.12603502114332146
759,0.8753543626721217,0.12306546285629125,0.8735221475330962,0.13006134636324482,0.8811493738299145,0.12210521282217122,0.8811702177039555,0.12298879874318103,0.8803965605208699,0.12287170652416188
760,0.8876034421185324,0.11713245249606594,0.8715761722761425,0.13295091335274312,0.8732061506306626,0.1309639376932985,0.8898029094346613,0.11694254805152317,0.8810609947981338,0.1199864112659699
761,0.8847368490357349,0.117940966384205,0.8730181811548186,0.1249486479261488,0.8587799920355511,0.13900280557825984,0.8773089329563495,0.12829053139016722,0.8742253468147029,0.12913572014280217
762,0.8690821095201747,0.13029729160609013,0.8815750714645658,0.12193242464451254,0.8673638909807668,0.13760978293813755,0.8799461867024034,0.12807237248783573,0.8799111677654619,0.12152154548097542
763,0.8654906509717705,0.13805053076810933,0.8712646367622098,0.12928654908838377,0.859253608596087,0.13993308503668178,0.8736584597096596,0.1384064574804525,0.8751052260736604,0.12777029386413585
764,0.8860937410671605,0.12123338495510479,0.8735961310261634,0.12823724331733694,0.8940101903816955,0.11582666828477185,0.886656609798315,0.11626687147194079,0.8806785238680235,0.12601556626582894
765,0.8808771633511986,0.1250080562763071,0.8867641105598809,0.11666160106781785,0.881120838682415,0.12537929330652212,0.8972411618931939,0.11380258426906052,0.8809395484022852,0.12897326410039864
766,0.8743504792032873,0.12843369951555086,0.8681607521182043,0.13371513536294774,0.8707800630667627,0.13022676161708058,0.8871602689738141,0.12003927374359191,0.8912887462320424,0.11064144229993923
767,0.8813569764419218,0.12323132409734422,0.8923569032104021,0.11096484895827417,0.8807020454860902,0.12354544292751304,0.8683165355559354,0.13411334230217853,0.8729571196010563,0.12733537824135324
768,0.8603740063494769,0.1407685548328637,0.8590853810776227,0.13740455357574516,0.881846957269446,0.11852997651093439,0.8864308663067959,0.13063332916239448,0.8794749954917125,0.12035231261214284
769,0.8813175545690659,0.12675879568236004,0.8708233457039519,0.1285334548768683,0.8849533482690296,0.11748973845230164,0.8881076507240211,0.11889029964485892,0.8941251440103334,0.10985658995292351
770,0.8613774415917226,0.1413003686026656,0.8649983705231467,0.13756661265036754,0.8847584449583449,0.11910609399953334,0.8906021338097397,0.11391947058463302,0.8879495121473688,0.11328933294898919
771,0.8936505436401397,0.10876422719070267,0.8812887371227783,0.11980201680640233,0.8683241976395726,0.1296073711402416,0.875874984665966,0.12840824725399194,0.8927765432852669,0.10753556885909364
772,0.8809485507403398,0.12243169048289974,0.8541191647900944,0.14347917590974435,0.8843462065998597,0.12672013500170434,0.8814126706709126,0.12816739868762259,0.8761357872233476,0.12302183269161833
773,0.8814892172765696,0.12364185701582162,0.8498980407957449,0.14513430858787738,0.8790333229659701,0.12253208642841085,0.8756179212781403,0.12586211614721393,0.8768261532560825,0.12326785731047742
774,0.8852261527123878,0.11739865616823204,0.8761469048369213,0.12876032176949806,0.8759283376707496,0.1285240804000176,0.9080001924909652,0.10841701032963624,0.8935670470661281,0.10982810339299716
775,0.8771477131013179,0.12672987885195222,0.8729025004690958,0.1272542546033589,0.8876588027576306,0.1174024966286001,0.8916695244843328,0.11408894690845632,0.8614478680087659,0.14002246846120453
776,0.8808193140694603,0.1238661477102154,0.8619471170935777,0.137805086841494,0.8788526972771955,0.12377719434128151,0.8814008128903146,0.1225019972176506,0.8753728261115795,0.12148448632896934
777,0.8796504703765587,0.12369097433281939,0.8842450914774063,0.1180223421145709,0.8884503878080033,0.11381278402287762,0.8866690569504212,0.12187670389787258,0.8694057233524728,0.12998226825997342
778,0.8877605844883022,0.11474741942748966,0.8876635568494953,0.11516793353172733,0.8691833257770817,0.13382294454078636,0.8782120964084374,0.12598188323695528,0.8757096751140283,0.13219779863992484
779,0.8715645698529257,0.12859720177665027,0.8568534701287898,0.1475080881955023,0.8829162979943241,0.12113144964326189,0.8832896480461355,0.12437488060075948,0.8881414355352679,0.11407367386147961
780,0.8769613374502883,0.13467622022084896,0.8854228347733464,0.11938713151034781,0.8852748353140033,0.11844367643852488,0.8736352901686071,0.13412234639987508,0.8788417214089401,0.12310449719022672
781,0.8758517084435461,0.12397318683777274,0.8591537467578537,0.1376999030434642,0.8796703089107899,0.12482852444365881,0.8729435025122747,0.13589810805624433,0.8645347320473545,0.1382984536862764
782,0.9097200788662358,0.09360318371745971,0.8555923058793633,0.14256790845191766,0.874024054095164,0.1299482409271532,0.8867738846883564,0.12653671301652694,0.8684203756717089,0.13032711225232035
783,0.8718764347200094,0.12893443389274878,0.8932132168125535,0.11608771634915714,0.8764731384718143,0.12762497047069854,0.8857460412424544,0.12398739872480435,0.8712018557127467,0.12961182633579285
784,0.8927726398204284,0.11358606920070634,0.8472967097924644,0.14666351749083859,0.8882700202188488,0.11871487309539601,0.8853004609636966,0.11994462815543556,0.8816810954458217,0.12031625974761799
785,0.8811363790133038,0.12781800677160143,0.8535673291735245,0.14562253100443712,0.8698361042138787,0.13160196672196336,0.8750924634750371,0.12977424317469466,0.8699986709997152,0.12869466942387536
786,0.8862738740155354,0.11778239781569974,0.8855198740954997,0.12208798846595773,0.8802257592873978,0.1257152840286235,0.8762536779360979,0.12898594161611832,0.8924192569109289,0.10951492663427055
787,0.8735960694120368,0.12773513306524972,0.8803013120354128,0.11935380336723306,0.8698615687384907,0.13228872682812753,0.8915581376209295,0.11836509688048495,0.8792619919301282,0.12305356243202975
788,0.888932712863587,0.11635941025254581,0.8673861136188862,0.13415896456519935,0.8596649786241862,0.1381520065884882,0.8806292239781957,0.12288208838932464,0.8782415902089918,0.12135315842083903
789,0.876033516078783,0.12454234242805069,0.8735251274833695,0.12829954890948828,0.8808516155033946,0.12777766761018622,0.8595518375764719,0.14077500124956865,0.8759307875346967,0.12575885650344265
790,0.8753678040714811,0.12552447347187146,0.8591719757947245,0.14161114734923902,0.8672928292347692,0.138976597681156,0.902675804426742,0.1087468702152096,0.8910865039461736,0.11220129626502501
791,0.87153784519289,0.13109089976023836,0.8580197785322006,0.13782998471269522,0.8732890968745409,0.12963558772715147,0.8844889740875146,0.12266426429269729,0.8766804209062197,0.1227357063232035
792,0.8811303914619605,0.12122667630177132,0.8792504855957598,0.12559711211743008,0.8649575764861396,0.13378510014113337,0.8631336583118882,0.1427765490625928,0.8678998052599939,0.12986602302424513
793,0.872854380001707,0.12811950100062267,0.8726142462992634,0.12790197010058504,0.8741819622318378,0.12936084849496243,0.8968700637428518,0.10659134516168013,0.8732339231859593,0.13023375242560067
794,0.8761915831133423,0.1258781545691793,0.8671693515242032,0.13760681393038243,0.8899701863567514,0.11605451583177093,0.8891093095808216,0.12310228913744177,0.8930562330799585,0.10974678395500499
795,0.8822592066237892,0.11835440317158172,0.8675990372389645,0.1328901400860473,0.8819111718677765,0.12333288129033806,0.8812286281799873,0.12755384608613657,0.8619967587665127,0.13475551848057643
796,0.89228653129186,0.1134421086326484,0.8932045947454209,0.10838394206496443,0.870604480882927,0.13250695138482646,0.863854708556742,0.13756700159167154,0.899738224434439,0.10692076216707591
797,0.8892542687336313,0.11065076852539701,0.8582935968828194,0.1380024679661453,0.8678676921235492,0.13889146003375258,0.8977416604164076,0.1105674047399403,0.8681761338446751,0.13311869946782523
798,0.8638195904647772,0.13751805007605342,0.8825990617353683,0.11985257018072297,0.8850954276303145,0.12272413738119194,0.9117058092102516,0.10096849910624729,0.896447601400962,0.11409191492565529
799,0.8742846936371683,0.12996221659212087,0.8738309282638195,0.12439085156474611,0.8812565804176925,0.1212534877470931,0.8861141506340209,0.12226777481222108,0.8660938673060347,0.1334168086257614
800,0.8652246647329029,0.13461914085599488,0.8638593622144782,0.1370047194124461,0.8748698715387742,0.12801699225090343,0.8754380139607012,0.12564554713204926,0.8833505693715312,0.11760965785324481
801,0.8546556108911858,0.14420250404687446,0.8616448156304702,0.14103071312064724,0.8668674005192571,0.13520724934572811,0.8794971336800984,0.12336296736976265,0.888303994423339,0.11349143213205805
802,0.8872729250509542,0.12495211513079645,0.87112321752604,0.12764607321872973,0.8923241992081465,0.1108694960500185,0.8717053815971595,0.1294522011540524,0.8866034133555072,0.11450890895841175
803,0.8723478033586686,0.12914367438195942,0.8613621570918116,0.1361729880862871,0.8949640433310718,0.10714535335325236,0.8891972006444815,0.12332621348361206,0.8812777172026832,0.11782440616665268
804,0.8773525202741279,0.13315783181047966,0.8768869562752246,0.12371558950512479,0.877620450361907,0.12519809611709798,0.876788299546252,0.12938896116453388,0.8803611289371166,0.12286058174514612
805,0.8755803401893196,0.1299407765450208,0.8580836699767311,0.1426325167081748,0.8746192785056708,0.12604388304195574,0.8727431452776286,0.13169363092838599,0.8786925288155862,0.12290545304758593
806,0.8803997987252454,0.125625842917125,0.8863198330681804,0.12036536878557204,0.8858492778212563,0.11924436432393637,0.8792676615278155,0.13063263703312447,0.8574069233065028,0.1395488786481174
807,0.8655156034291513,0.13685525617611663,0.8756758071332811,0.13819685831434847,0.8780184968345013,0.13003388086825804,0.8819338930706602,0.120531336792757,0.8708432602664177,0.13452629534058572
808,0.8831606889197211,0.12382028715636628,0.8790806045208908,0.12221987837120957,0.8737983964264375,0.1263656841648305,0.8728479323683022,0.134939047176777,0.8769206931620761,0.12176273582267266
809,0.8668094932711938,0.13555970689837893,0.8711954904303503,0.12950027538757147,0.8832049677834917,0.12100322123169466,0.8836923396392666,0.12336326105792875,0.8649640186562443,0.13594291321632795
810,0.8902316723995054,0.11870964102492247,0.845717626471545,0.14647416856025272,0.8762114259790476,0.12625615288756145,0.8966338301471601,0.11298755839679493,0.8983733498777073,0.10624056682431099
811,0.8688023641102891,0.13035426535810718,0.8686692103714189,0.12847630331768206,0.8801526654455489,0.12412629445479846,0.8675359872080871,0.13500575979538118,0.8797603439870831,0.12014710635877732
812,0.868349199894985,0.13073371217252597,0.8743999941282264,0.12705056161211464,0.8738803840947488,0.13128279282071598,0.8720126881757103,0.12920282130813676,0.8844662661899041,0.11525838457782328
813,0.8905197678916074,0.11175802632437687,0.880918430398652,0.12113299052210952,0.8798723351674919,0.12358087566675013,0.884131396466295,0.1203116370615994,0.888197088486867,0.1124371072152493
814,0.8845895444032005,0.12266102752680502,0.8538261081806743,0.1427205286560694,0.8816915569765302,0.12267892517266178,0.8858842724923087,0.11615948579336881,0.8898337901606013,0.11354328335384002
815,0.8905160507324179,0.11088046109023278,0.8894695315073253,0.11343378245289994,0.8589477459734509,0.14400969116451873,0.8888428393696453,0.12272283743000027,0.893697787334309,0.11755762735660094
816,0.8768801675211059,0.12820702581008891,0.8797258880084519,0.12038235037547092,0.8888288839286536,0.1190405144158378,0.8745548436991023,0.13166844170455155,0.8778068816415405,0.12190077155901252
817,0.861075830730156,0.1381872061204719,0.8860586182793945,0.11670652157151057,0.8840915131063742,0.12335932700954604,0.8863624914015757,0.12504784007167105,0.8927697422176714,0.11289220803320277
818,0.8844010246328282,0.12460031103321471,0.8817648170754611,0.12034028478296885,0.8838100462099278,0.12339860137430773,0.8850139157560927,0.1168528355215441,0.8861776165905422,0.11560719276212816
819,0.883568530191123,0.12249212357172981,0.8862371538588566,0.1154872873042549,0.8945835459354987,0.10985834120826833,0.8935948895914106,0.10986224711553692,0.8727206788091034,0.12515204067070984
820,0.8897201704690874,0.11270932339891573,0.8817088777316178,0.12012427535865289,0.8836574718512907,0.1236091561734765,0.8945173960094513,0.1228567605021308,0.8840575219740151,0.11777117830571807
821,0.8799603307263819,0.1227936695900672,0.8843635298040727,0.12112353586390479,0.8553965945878073,0.14243397137560754,0.8857855594519104,0.12403400680598431,0.8776495172465153,0.12346407074174151
822,0.8788566246772584,0.12333873743661597,0.852578846859736,0.14362670815289316,0.886860670890695,0.11991408589607662,0.8965077255147987,0.11211476607140536,0.8792153877627803,0.11979977881941378
823,0.8697839116218382,0.13084984517756965,0.8544870161092089,0.1418560516581899,0.8756134420265811,0.12987362376443737,0.8863944708572016,0.11673980464921631,0.8936722539589941,0.11079974876391127
824,0.8848704840714473,0.12108382533777332,0.8782082850587779,0.12014757296655355,0.8806618006319126,0.12468062170349885,0.8897249586297002,0.12010830455775304,0.8531600509315559,0.14434698843878607
825,0.876900225639941,0.12919764846942577,0.873926890018265,0.12847220189009184,0.871429389512992,0.1272825893273789,0.8807235187085963,0.12425170735884941,0.8722354961307932,0.13225131894556122
826,0.8707173391289388,0.13254650357608766,0.8614873760555025,0.13487878986086058,0.8632915318416053,0.13653722077160937,0.8779167029139401,0.13618425602378295,0.8825392118808414,0.11727153713044143
827,0.8898592945498771,0.11902622179668713,0.8764756545496898,0.12732976897792597,0.8695836551204701,0.13202486212728368,0.8633332074206205,0.1362823133623757,0.8788943585581642,0.12624296330491877
828,0.8794114974175048,0.1263562349885075,0.875603624893756,0.12328206483815796,0.8779280718347078,0.1282527082653271,0.8893536867391536,0.1330418323097936,0.8658284626623003,0.13333033708003164
829,0.87971895903664,0.1288602600730402,0.8862473963174671,0.11370641395733105,0.8631399679316858,0.1379646355445073,0.8754677965759631,0.13191903566162402,0.890889766557759,0.11026670186852515
830,0.858099417109264,0.14075887078474306,0.8638921094403864,0.13732728348941006,0.8938075124998501,0.10927667930726685,0.8815795028671821,0.12742575498396247,0.8667676836254152,0.13428341610807065
831,0.8992926151025309,0.11390315971493718,0.8757688776925492,0.12783553615236054,0.8681420120105144,0.1331545848314978,0.8735048712529873,0.13621424934123735,0.8864106082071785,0.11735294307063263
832,0.8706141040459713,0.12979793899499434,0.8907594840590025,0.1117851592827759,0.8833686803935783,0.12584478516384248,0.8701451998346855,0.13447310058899592,0.8867559740321994,0.11395607479076933
833,0.8559346219579697,0.139602940225413,0.8622866187724988,0.1365569567105239,0.8887508833442498,0.11847211112328448,0.8786099153451208,0.12790109915176565,0.8774085430835736,0.12438402355070792
834,0.8744967216782213,0.13873753453523527,0.8672077936574074,0.1306128024663052,0.8783230075923756,0.12773135345972397,0.8945281855836437,0.1171010052624502,0.851870373684839,0.14686707095255636
835,0.8740822326065038,0.12432912654730423,0.8694868076854234,0.13187442565247992,0.8797380814610953,0.12490313816701017,0.881720153489411,0.12420976755430949,0.8777238636071245,0.1272772157069616
836,0.8867113269177398,0.11647044316121348,0.8655481018603578,0.13340379904087388,0.8847176745986469,0.11794022728740018,0.8918573910496788,0.12218727792117733,0.8936209604872247,0.10967148500883005
837,0.8768490919274402,0.1280392396339847,0.8667914283242546,0.13305723216973112,0.8740187412488735,0.12943176288233965,0.8713259544294759,0.1339030927224202,0.8760126942337721,0.12591941561275474
838,0.8776666170867916,0.12385300421017766,0.8910565465283024,0.12026424383136282,0.8843815191740905,0.11645856635584369,0.8795918125633587,0.12154164211261537,0.8732628060057157,0.12644165166826193
839,0.8740397466007599,0.1255096175564161,0.8819998005618657,0.1266700477917885,0.8942303322573306,0.11024977690054928,0.8858652925038182,0.1209451325285758,0.8733497314461912,0.12497627151628862
840,0.8976152361260348,0.10540627066729166,0.8852826721184874,0.11580406618599948,0.8786619055227021,0.11958536573488664,0.8897827785907876,0.11322272726165936,0.8789695808518417,0.12243540538135578
841,0.885859390426968,0.11833279358879045,0.8578369373632047,0.13853911654788353,0.8830138617473791,0.11860519477053444,0.8761245022221124,0.13245853946264075,0.8783721540305064,0.11901238929939516
842,0.896663950596524,0.11523034339013061,0.8674560627411829,0.13520490648959943,0.8846721116167067,0.11665211671514782,0.8958272900967028,0.11197447301315597,0.8566803328982096,0.14077079977257187
843,0.8950438476168687,0.11250049050370013,0.8767874384598984,0.12473478408410991,0.8753908893770503,0.12650974590374953,0.8866361303710786,0.12394974969934582,0.8766803750225556,0.12370304866761869
844,0.889392531747493,0.11805649575913589,0.8622549033979432,0.13586626604571087,0.8735072488922673,0.1305775338287511,0.8725313041623489,0.13013217347886297,0.8826456558526043,0.12349952285639068
845,0.8982695294572058,0.10838044569496637,0.8780946513161138,0.12357665171455623,0.8634381960615054,0.1419978180080386,0.8826813679135584,0.12575274976506828,0.8663487533724451,0.13033144771849717
846,0.8772258551388461,0.12669970897051375,0.8765171193829913,0.12759825364669847,0.8751031306644236,0.12949834881545272,0.8775463607373946,0.13256326222195697,0.894206771457223,0.10925556618183443
847,0.880102158160814,0.12379486358310113,0.8659807447334231,0.13472813548836235,0.8677908406074328,0.13354958480598225,0.8875050424341833,0.1238966222901713,0.8750592774455114,0.12896538809910596
848,0.8859906274178548,0.122538496166357,0.8852357259198357,0.1221320501102306,0.8684243255203207,0.13174638712505357,0.8877274199396675,0.1128221286996309,0.8743945097829221,0.12415300326904125
849,0.8655191564398405,0.13604527418615012,0.8715967405053456,0.12869095132873645,0.85385842087636,0.14438101308256873,0.9003633930995067,0.10454791826603232,0.8602373240629546,0.1375122971488254
850,0.8820500140446459,0.12284541268172694,0.8633178517966261,0.13443832834607772,0.8691918895838759,0.13863040474443258,0.883322735722026,0.12041306810690709,0.8891284106033481,0.11279003160291066
851,0.8741672436301793,0.12716957250803682,0.8769937337803325,0.1275949873316425,0.8631367473593388,0.13963212179762435,0.8794646975174952,0.12006900425653405,0.880976631075224,0.12462403704171914
852,0.8880096611243969,0.11598753904602095,0.8780137637146301,0.12856716971246476,0.8709512125369296,0.13139493465634094,0.8903671273992978,0.12146847389303807,0.8868712036094546,0.11413872849628168
853,0.8757259171775682,0.1332455665544095,0.8702613340072173,0.13074615995661626,0.8897318539756204,0.11618598248634038,0.8592966801784051,0.14128876579493804,0.8878514321919064,0.11529809668793364
854,0.8654572528455364,0.1344021642665044,0.8726008036848747,0.12682265461748993,0.8902589160291304,0.11047088978177055,0.8776814478953023,0.12903845472001016,0.8877660016033703,0.11866961772580023
855,0.8746904735486555,0.1279450037431205,0.8703154873793305,0.12917917932423376,0.8878887463941091,0.11725259458690936,0.8730305740256002,0.13198045532857852,0.8952761299742493,0.11147517600910682
856,0.8764690988783657,0.1238201380667469,0.877966556296547,0.11983834669979491,0.9023886100491467,0.10267865991506613,0.9015248635357468,0.10628211186516048,0.8816326238564296,0.1196647771795567
857,0.8945202202843968,0.11338190668197326,0.8645323189811535,0.13325225720314637,0.8585306736198113,0.14040114442326446,0.8659461254062438,0.13576017907631677,0.892314651114866,0.11210782827182349
858,0.8688674978680666,0.1301568349017505,0.8650505331539534,0.13557103339456408,0.8839799565368938,0.1272685878513575,0.8806240070638911,0.13104391337070428,0.8928974901914558,0.11012941632286481
859,0.8889484959245563,0.1145391408606354,0.8550738847782882,0.1405836237185878,0.8837548751438781,0.1229306251708945,0.8781483065764935,0.12057676544226602,0.882163071856532,0.12331315013032025
860,0.8749147384713656,0.1294738283092648,0.8560638597034244,0.14167055765098674,0.875888658010326,0.13331745971471878,0.8771703842169922,0.13229469627049845,0.8813991283612492,0.13360148228068444
861,0.8937328968796677,0.11554965559052933,0.8686529825987677,0.13076293489013846,0.8862253460292095,0.11486381903152049,0.8868972317474852,0.12404672788442922,0.8941410509356169,0.1097069751812667
862,0.8850601834415817,0.11614450850397459,0.8748120165416602,0.12196393013515487,0.8692412814512088,0.1343191383511325,0.8657143046510842,0.13602356966771922,0.892356399241547,0.11198122084270234
863,0.8774222017856591,0.1295740454214369,0.8794302863697794,0.12164273825740646,0.8704631963158622,0.1305956841317967,0.874472007992801,0.12897301924638935,0.8826334399753537,0.1170577768016715
864,0.8847064472048111,0.11939971622738056,0.872500714362888,0.12931858857687545,0.8767129815089743,0.1243361873194967,0.8887355285299826,0.11607719357535162,0.88457738735452,0.11849567973809005
865,0.8702341709820071,0.12926920118577442,0.8827282711791721,0.12415570759460698,0.8781287322950186,0.1269022102010382,0.8765943021281024,0.1327772375205377,0.8921913542139439,0.1136914263183317
866,0.8770050037285126,0.12735410534330935,0.8743075658304248,0.1296659460808211,0.8907620895357181,0.11562043186012053,0.8916790303133456,0.11562913528690578,0.8757659216072448,0.1240309164183076
867,0.8847001147864129,0.12048429128440176,0.8852286660225188,0.11700385379955366,0.8784707632644428,0.12776962850739687,0.8750005718709541,0.13414853559730835,0.8982500679532704,0.10433014698924387
868,0.876598326561465,0.1248363959622002,0.8662668150942975,0.13411865385157118,0.8842613201106659,0.12407054462018462,0.867229394441536,0.1373696333928578,0.871127892805475,0.1265869049819287
869,0.8810201706015707,0.12122854735470844,0.8767496877760184,0.12494012476599714,0.8840366446612024,0.12444920272516079,0.8866141488042135,0.12128916471205092,0.8692772146239962,0.12793370490218525
870,0.8646933272677917,0.14195081053546002,0.8768550919238001,0.12850786279555143,0.8861710167471682,0.12109554135228673,0.86951171857727,0.13794612058097824,0.8878637024002314,0.11452088011444465
871,0.8996231231334033,0.10949520944892048,0.8648784061167795,0.1349965338311864,0.8685946014707312,0.13581164493270234,0.8901456094234925,0.11984645382140201,0.8658080624963685,0.13160389454084268
872,0.8841028354290725,0.1229773254803998,0.8604010894222363,0.14087762482415284,0.8817507126774785,0.12244668143810293,0.8886734343435342,0.1257192334221226,0.8934841770841648,0.10949369335068013
873,0.8715254667153312,0.13039556783390766,0.8884720033955805,0.11255671837634033,0.8870918402381622,0.12423497249980767,0.8847032574880387,0.12334003501647067,0.8666189860741934,0.12937108101294142
874,0.8694480622368509,0.1308875846803483,0.8800520436025855,0.12425725325279643,0.886258016434843,0.11688483477626851,0.8812566502242106,0.12399057512116944,0.8825509146873616,0.11802839081449037
875,0.8870490599844528,0.11340605040258353,0.8697581180905293,0.1296287912042933,0.882472543615802,0.11730964399622239,0.8708737650650058,0.13363695072698262,0.8873748266204872,0.11722797664137588
876,0.8698245342720947,0.13289593459485094,0.8525581958117824,0.14567740584459052,0.8646428792755055,0.14003250821686286,0.8952071985745954,0.12152790642317463,0.8735515456938026,0.12358337180663806
877,0.8691165160581587,0.13007738128926236,0.8926272564511316,0.11523353906844541,0.8732735756834122,0.1270746709429084,0.8839522653774311,0.12186250569175114,0.8792821658643112,0.12088772333849196
878,0.8759098420932728,0.1304552239469697,0.8565942597571267,0.1389488295523115,0.8744839996522105,0.13202061463580844,0.8807964937936527,0.13260191127360987,0.8760635535814774,0.12555151025898084
879,0.8745873374802617,0.1289885678931777,0.8821431163225636,0.11878935357387993,0.874068142625842,0.13172754668955552,0.8964141456572666,0.11208611049406894,0.8888033194669113,0.11347592150690151
880,0.8734644656528406,0.12415464242805056,0.866348938860336,0.13177770065430353,0.8768948024269729,0.12731002283363285,0.8628392857065523,0.13752316677025653,0.8761792158180144,0.12270011643546827
881,0.8710081704059647,0.1268495043932369,0.8869835709367891,0.11852624718323526,0.8781143051843353,0.12474559875504054,0.873658574647118,0.1358648461166937,0.8833218599832562,0.11828737805638825
882,0.8766112589425198,0.12582402416476685,0.8825483004642829,0.1165890647514133,0.8815576006875717,0.12241394907351934,0.8774402692408663,0.1245696266721031,0.8915237190504978,0.10772906859482091
883,0.873443995261438,0.12914683435802302,0.8781614424683979,0.12283963817732348,0.8881285214931135,0.11512051770271034,0.8722192585647031,0.13277039300284565,0.8855515367006584,0.11627186587294457
884,0.8763552257534284,0.1241962472409612,0.8907802328475093,0.11343047633191869,0.8709220269127025,0.1360294675653083,0.8828457896665635,0.12147267592532299,0.8873097164284721,0.11709713396684367
885,0.8973254277840057,0.10947160411133694,0.8873565144413097,0.1160364479054254,0.875292854971372,0.12292049361629574,0.8658182514987528,0.13883978287321835,0.8804417260625713,0.12025800201968408
886,0.8679198752634406,0.13526606406784683,0.8628708603859763,0.1385396253259652,0.8568668596501015,0.14077896664700346,0.8901149994811101,0.11506630811707398,0.8824127574045921,0.11634678970419567
887,0.9037198436294255,0.10456170046635939,0.8740182246097974,0.12531550956150891,0.880520896883415,0.12457889377736289,0.8725940357512644,0.13090329885613028,0.8705700322065968,0.12557961206742124
888,0.8924841363420861,0.11698593923344577,0.892304058519728,0.11111383242092958,0.877705397243593,0.125175310462074,0.8732188821635273,0.12949379685298115,0.8712880514326871,0.13384100079758227
889,0.8774441408827911,0.12616060588350234,0.868076185659108,0.1323256354039435,0.8840225224465892,0.12238606386501397,0.8861846956734415,0.12473171294976382,0.8777800880647133,0.12142239173308107
890,0.8797568669002199,0.12064270731175655,0.866451159633232,0.13429311663761473,0.8865332026079064,0.12109821750724666,0.8839760005631814,0.1227240363754036,0.8742533803772371,0.12429319661879942
891,0.8770938440113987,0.12436892930646858,0.8627314247025072,0.1350585994669721,0.8775507115269809,0.12413165677817305,0.8855698117194786,0.12567000652820962,0.8684639140039795,0.13201408965278835
892,0.8890931427686972,0.11394529081423996,0.8693472176318024,0.13666436968808887,0.8710534389294443,0.13014652332788731,0.8737796945486904,0.1333965240703268,0.8885894704462266,0.11095848007335116
893,0.875826891246125,0.12567485189844715,0.8737657823911978,0.1328976609787549,0.8932712599982399,0.11472999772917218,0.8971369501142847,0.11309212944560151,0.8846960797011494,0.11770208808485028
894,0.8819508499919759,0.12177259012441209,0.8769205840864923,0.12656012073186593,0.8755225398055266,0.1297317031290439,0.8723700697499658,0.13153191817039145,0.8885516691381132,0.11326962115118752
895,0.8790424178748409,0.13510018353565512,0.8703628954593601,0.13076121534270355,0.8816217571607093,0.1256474319339873,0.8818387915436892,0.12052233080433924,0.8817276976760241,0.11957446388693711
896,0.8868942801952521,0.12127233593115545,0.8658669815788531,0.13826901166698113,0.8861502024893009,0.12154112531825731,0.8879426324276316,0.12343812828230674,0.8630063922604625,0.1345365871683826
897,0.8696672729047497,0.1378718512521538,0.8706448721538729,0.12787442187622255,0.8682868222962473,0.1316663177154525,0.8935623936031092,0.11153975827091761,0.870436773287195,0.1290100113208887
