,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
750,0.8883305030150122,0.11177965926328763,0.8941915955083956,0.10859995998653092,0.8996975711901648,0.10372413338520549,0.8993957537698413,0.10963821082213217,0.8819985216606989,0.11690150756324263
751,0.9047875787389829,0.0984207852933719,0.8994718649912844,0.10072913770540516,0.8917050355657081,0.10899979261251504,0.8970206962638486,0.10885689877208184,0.9006424331102681,0.0972788448120985
752,0.8951787997776266,0.10605014057593103,0.8910845659379851,0.10545993540698667,0.896473777667404,0.10951992619798069,0.8913982543795367,0.11139650352394376,0.8886001793236376,0.111278904876531
753,0.9117981290344191,0.0912483981065981,0.8836962372794221,0.11236156152354987,0.9096869746317457,0.09234434074907275,0.902067904122741,0.10483792091298896,0.9011956402222214,0.09845607360016437
754,0.9040210654485247,0.1040612393351618,0.8895541106342242,0.11288614012160804,0.8996578673547272,0.10257218002571206,0.8827242525189826,0.11664636602920019,0.9014057718778483,0.10060462081919685
755,0.8969456864202127,0.10688076515715957,0.8919568273274467,0.10923358500714068,0.8933639513763704,0.1028053661189584,0.9082826439697149,0.09562809503342405,0.906976480466333,0.09463697011434098
756,0.8916304324796478,0.10750349154830276,0.8984557327249547,0.09918087527289395,0.8989421875597248,0.10290601975588562,0.8979379632736715,0.10447104174975105,0.9003577004197727,0.10029324330166896
757,0.8936407664177765,0.1075730914564325,0.8831748929304744,0.11189232799134252,0.9102231494892007,0.09064698924346787,0.8858331537021414,0.118066095371951,0.8943943306546814,0.1033814632238782
758,0.9066984500175854,0.09715573644400313,0.8990730719201211,0.10138852805157832,0.9105751168630027,0.09654410700246378,0.899527783917825,0.10790852635748036,0.8987816249434929,0.10104202251863159
759,0.9050354631218632,0.09564176860057105,0.8868665160921542,0.11286367418102053,0.8944800044335356,0.10485167743309572,0.891923557942789,0.11170319557804553,0.9092256222840447,0.0908205902195485
760,0.898759111152129,0.10313024483340988,0.8959342991168758,0.10384363523867979,0.8985874523567996,0.10831569196113784,0.899752702512108,0.1023207412685178,0.8939037726786002,0.1055027933190596
761,0.9151632874134443,0.09578673820125283,0.9029381876421725,0.09912375274060675,0.889770726211057,0.11210122508958077,0.9035545072518848,0.0994917842311758,0.8973921134659926,0.10461836460805922
762,0.8902716398510107,0.10828946510063135,0.8755336463346617,0.12044462953448705,0.8799763963565868,0.11753231269935242,0.9140550200884208,0.0910512166284409,0.8892868171288593,0.10757208411571678
763,0.8842116041530967,0.12001273908751275,0.8995912853072643,0.10219584246216162,0.9017728676297504,0.10262609249828143,0.8996248482446447,0.10461168646884036,0.8911105400323993,0.10582198619060308
764,0.9095201792940029,0.09348234263357681,0.9155495023528556,0.08710372620968601,0.9078853276145729,0.09706476995132991,0.8786850087334174,0.12153155001151482,0.8821024984486869,0.11501741544626351
765,0.8843041986686362,0.11316476979826201,0.9125126518841806,0.09097900095448071,0.903341101965574,0.10002638133231767,0.899850607436155,0.10112043212733497,0.8996273302614664,0.09877344279557766
766,0.8921712896947884,0.10549319898469657,0.8908550737588558,0.10738245231104572,0.9098959708182345,0.09401698695593291,0.8972812390641347,0.10235384587870605,0.8970301694803166,0.10270295272420027
767,0.8998840798291778,0.10635099602829226,0.9006518548502396,0.10113596735574613,0.9162553538393526,0.088808377033146,0.8838498186795276,0.119875697569134,0.9070218324067941,0.09185963429631754
768,0.8832500991967702,0.11751771960968871,0.9031694044451233,0.09853958895648485,0.8947056878016464,0.11229657976216255,0.8918421588831874,0.1153390820212927,0.9062842465610415,0.09770114879228436
769,0.8913966561797552,0.11308663618400434,0.9049810598472176,0.09910354820338527,0.9021459097203718,0.09940716216484491,0.9008005003894544,0.10656199014530049,0.8926726285243899,0.10648863919156576
770,0.888875951686145,0.11099398945052147,0.8966272143508847,0.10370405075705291,0.9008532623494828,0.10284656733948694,0.8905643100871748,0.11005711403046727,0.891501361261417,0.10577396162425574
771,0.8931109202955293,0.110177202695466,0.8922415542420539,0.10691443846909049,0.8958000107220683,0.10483549294112761,0.9142276524898922,0.09117338954563826,0.8989435495623251,0.09849133845695263
772,0.89681450982515,0.10733007060104895,0.9034033355324749,0.09859967676699806,0.9059834721763159,0.09735345446630606,0.8932376126113535,0.11092177952542785,0.899562943818681,0.10176313557531066
773,0.8912317442661015,0.11192850678645866,0.8868148419398288,0.10871689695517771,0.9002188849054529,0.1041913520500863,0.8886200559396608,0.1153147491938546,0.9074758273316837,0.09160164694511994
774,0.892293199934116,0.11286658527983938,0.8699779383912388,0.1237030264853022,0.9026533701051026,0.10537664854952339,0.8963720342192494,0.11165136852317076,0.8848950733590996,0.11615129793081992
775,0.8906897030210427,0.1090777556677324,0.8977345080144807,0.1018354432211194,0.9036635874342634,0.09893792011682016,0.882859674650921,0.11811082505779325,0.899324045013072,0.09983804100682087
776,0.9190316148530332,0.08606808517766226,0.8995792072916243,0.10106753192977266,0.9143156874236151,0.0916023817536896,0.8961915743898958,0.10156086693122755,0.88587277518873,0.1109976328164996
777,0.9071377398818662,0.09519441529105235,0.9024046794087647,0.09347552286202897,0.8887881033597046,0.11018411533262046,0.8897928588742772,0.11469049053219829,0.8916699411940371,0.11019131848083781
778,0.895430537499363,0.10851946835156262,0.8795039539005379,0.11883643229008584,0.8902669456438731,0.11611684859826638,0.9013954248453137,0.10570959973591684,0.8913748399776914,0.10548350979003518
779,0.8848196702671266,0.1157523917127366,0.8995832132450566,0.10709537555613824,0.8991178165025533,0.10384594881276017,0.8968385153272102,0.11193104710840282,0.8909034260206086,0.10933888361448361
780,0.9120793750279047,0.09047044754902106,0.8830256775095497,0.11826653467204105,0.8945456811074429,0.10684047786066553,0.9161863327870262,0.09587542224565843,0.8913034039101231,0.1068935762175504
781,0.8875805701898928,0.11247946017058669,0.8965696140129902,0.1028020390617827,0.9068105687263148,0.09327788127091137,0.8968805927673204,0.11082528644747598,0.9045996272243044,0.09610238405915565
782,0.8894827645687665,0.11225260162256259,0.8900640132401507,0.10784958741311414,0.8994059458167412,0.10014783367188256,0.8956969542852137,0.10843513832254215,0.9039995857765355,0.09644474347236885
783,0.8935672164882108,0.10488640151641444,0.8869981108427972,0.11843521244466376,0.8874843071182241,0.11089047549329378,0.9217433530576936,0.08665285787377447,0.894150671553826,0.10482753621212097
784,0.8979521140852048,0.10262574961296106,0.8974313573158883,0.10274757984224986,0.8887324870050107,0.11058173805357628,0.8931894005084472,0.10843707519804394,0.8959248673128334,0.10319577607920508
785,0.9028508610701032,0.09999281760209261,0.8986091555497985,0.09969898482335994,0.9012933155570012,0.09941404574880591,0.8937262564750659,0.10946433613894797,0.8889221884996799,0.10955616747584028
786,0.889124477548629,0.11349059069578883,0.9099080114861366,0.09301693825303292,0.8892453016148186,0.11016489754148631,0.8895399328315282,0.1192242297921002,0.9105059348413036,0.09715861818108419
787,0.9038585824961748,0.10028398981543735,0.89580878593855,0.10721702555639713,0.8928182754890687,0.10567823677044692,0.8911046849571477,0.11089134703091558,0.9066290488669984,0.09315602275036484
788,0.9063522611525442,0.10214721013456388,0.9017349657053608,0.0982755195748162,0.8888858062031852,0.10917406800982137,0.881117340662529,0.11859903413350846,0.8980329806288673,0.10196153420283872
789,0.9001110773385569,0.10153319237647004,0.885588143363732,0.1142840463039345,0.8884809456345987,0.10952177179764348,0.9100652874444873,0.0978225129623625,0.9065620178267692,0.09526233579963542
790,0.9027792808551062,0.10587280980140142,0.8911804612835015,0.11132804725956054,0.8968353949279447,0.10521456705782467,0.8814532148482945,0.11653436347659153,0.9011577675921968,0.09716266001918049
791,0.9064533329545149,0.09645362656446983,0.9118763217310246,0.08789228381555518,0.9038800839804348,0.09598144164767505,0.891367602625845,0.10902444178521178,0.9012173169639488,0.09784862174505997
792,0.9009560009911619,0.10096293454740776,0.8826946717734212,0.11701563091273079,0.8929458240913576,0.10448089302222836,0.9039734920171169,0.11050088911150963,0.8863916397645695,0.11016053475517104
793,0.8931937507943083,0.10698544890393963,0.8968003623042647,0.10256138193245311,0.8798065561344354,0.12262353087702502,0.8857818746681048,0.11659038472310206,0.915225223737622,0.08531529658034248
794,0.8980906802546981,0.10218595064945095,0.8977812035783096,0.10049980765318763,0.8892615846778463,0.10927393175574762,0.8920511488972285,0.11518218355962564,0.8940752586365381,0.1064180913551623
795,0.8896086582008851,0.11470775799716908,0.8953513915962442,0.10280882421185197,0.9006699702130094,0.09657466610711622,0.8969438453628498,0.10892875964250474,0.911386012924317,0.08874932545189908
796,0.9007400132769504,0.10909110704895755,0.9079090735751248,0.09793803942441527,0.8945790576207516,0.10545575450141582,0.9019908106251483,0.09806610446615983,0.8849539772585685,0.1123207527102888
797,0.9038198769066785,0.09827293711627227,0.8998754866397531,0.10493805036962413,0.8952238282784393,0.10411857469221401,0.9030016793224395,0.10154862455715176,0.9021815249786755,0.09874011971899214
798,0.9137412438639145,0.09591012461781055,0.880485117802683,0.11594132310405646,0.8933700442044665,0.1133719032645734,0.8923976935192155,0.10888921747621044,0.8967627572102655,0.1045014788352264
799,0.9076302288273682,0.09818362144117207,0.8935029149547178,0.10584096671026126,0.9083693547111866,0.09445624977996196,0.8965117079778832,0.10994375817630853,0.8988592751384851,0.1019910171272147
800,0.9121141882582272,0.09187940089001316,0.891382523088738,0.10757591572442814,0.9108359420153307,0.09421342646090404,0.904654215603503,0.09630210162961207,0.8919844506060859,0.10623687853274037
801,0.9001812183988454,0.10054128449250209,0.9016107171481388,0.09913096231739864,0.8936849757361701,0.10542813541734898,0.8821177247825381,0.11677674530744164,0.8903454569941672,0.10815524477901142
802,0.9080343173899887,0.10011227651464431,0.9061220057746517,0.09238516836880342,0.8950753862558306,0.10611175384043602,0.8971581476865037,0.1104412379594685,0.8878762644266583,0.11231458932281108
803,0.9015266186786732,0.10186866073193548,0.8947202543887829,0.10528524518897722,0.8850802705820061,0.11242223789611919,0.8942465127392305,0.11512132318232912,0.899542023811639,0.10552630596745467
804,0.9028699938599932,0.09894042816023672,0.8934200849664476,0.10399066086035606,0.902146126078873,0.0993657464917122,0.8859672811109263,0.1187530011764219,0.9066603001852012,0.09470883862966276
805,0.8928201832038446,0.10362255398465409,0.8979709644624562,0.1001131463146194,0.905687241353138,0.09826690697917545,0.8942068049577407,0.11452837528618207,0.8939793467976834,0.10550304719881733
806,0.8947345744305162,0.10735555272135865,0.9040856003168999,0.09901287406235619,0.8909045284838302,0.11371891152715781,0.8839702157623576,0.1193832381055331,0.9021879363808006,0.09454966722442261
807,0.9099314321301175,0.09966867310794286,0.8811551809956248,0.11748064871012774,0.8965168536200122,0.1054989432517754,0.8902365447085838,0.11089021306467628,0.8871084409986734,0.11356323511917245
808,0.8864066051888585,0.11705275218486519,0.8951300918825185,0.10429282328572549,0.883050612037481,0.11555906791692994,0.8922206298586633,0.11293065834024033,0.8957913119653941,0.10572352862740172
809,0.883782372784153,0.1158456692796244,0.9020066311921446,0.09789431522089917,0.8990573302311976,0.1011204835203652,0.9155062202708205,0.09238839349183274,0.8883032515257356,0.11178852008392358
810,0.8984409368535107,0.10799659828903337,0.8988503208763212,0.10146526944375835,0.9002880801923263,0.10049631170445758,0.9028138518942396,0.10522972414984053,0.9164153168821202,0.08450275545761042
811,0.9048539354840327,0.09523102448409483,0.8823655290679193,0.11913390405129799,0.9003842851248066,0.10297649499983802,0.8873004296031581,0.11738251793224659,0.8908109045715059,0.10547445096890318
812,0.8799257288553103,0.12171316710557714,0.9089005968382541,0.09676511674154865,0.8898497263627123,0.10773040264851412,0.8885076772766466,0.11621094941076279,0.8931715658055582,0.10459124165563394
813,0.9102571068226583,0.10139256573767517,0.8963329718363975,0.10431836685725296,0.9055625191037784,0.09773976642890697,0.8968802805295515,0.10186073199088704,0.8976725622338622,0.10303602434332831
814,0.9093321666990287,0.09569786556296313,0.8954276167924748,0.10388430216907109,0.8989500659803537,0.10663005491371573,0.8977909196463136,0.11000640977393611,0.9074183355755098,0.09636130350760139
815,0.8893423934051613,0.111653872914687,0.8937297209663234,0.1063497979956127,0.8999007312805412,0.10398144461302064,0.9115652128223001,0.09752227976934844,0.9092006481767201,0.09855588680626876
816,0.8864447836986735,0.11459128655132837,0.9110170930686543,0.0930070501110032,0.9035876468842506,0.09709586901696443,0.9050642843386348,0.10805281654203462,0.9026199081881832,0.101689139985652
817,0.8941429009009704,0.11385407668438197,0.9096621089185389,0.09665865770873042,0.9046519312866407,0.0951200380673886,0.9127955155396995,0.09427218926571644,0.9008912284705921,0.09595711535660978
818,0.8980133933441329,0.10112202701080267,0.881435489668079,0.12284463305085402,0.9003330828092979,0.1003447645512494,0.898346710523901,0.1080547948198889,0.9018054656829139,0.09999999387867321
819,0.9082229863699046,0.09641398517422821,0.8917710035818439,0.10599232433865342,0.892787355279989,0.11515151362097101,0.8935510194299419,0.10895754229949452,0.8955168566203802,0.10917894702980034
820,0.9139001564880652,0.09291980849808698,0.8978401883139708,0.10590175206765605,0.908510525296431,0.09842317296618217,0.9001349031031884,0.11234213164746039,0.8978721067384324,0.09856078920463511
821,0.8833670070243541,0.11919293543378019,0.9200123752243312,0.08634419466355324,0.8883936723155575,0.11050741486519283,0.8933916909705326,0.10630614424175357,0.8956565428450963,0.10340094173109309
822,0.8905519596309388,0.11059715837795954,0.8960769363232468,0.10443209967305445,0.8790551876966362,0.12048077119624402,0.897364886206885,0.11121586062948245,0.9229797162666247,0.07991938515287406
823,0.9005927043476213,0.10805896265767055,0.9055097041736585,0.09622809147717222,0.9055590153926468,0.09817144787209982,0.9070645088243446,0.09656034543205823,0.9017289349707631,0.10116139575449173
824,0.8990467210638289,0.10413656374052062,0.9062836356631129,0.0936842410334115,0.8963267961567877,0.10478942503052975,0.9048116859599208,0.09543025350339696,0.8954803222042794,0.10453411424868606
825,0.8997552451449445,0.10254534325787416,0.9000180087071857,0.10553990412011258,0.9015766942575041,0.10319395325700188,0.8942340914631516,0.10752109469615466,0.9060849260108605,0.09478235623430567
826,0.8938101349126206,0.11341944616826195,0.9089670607009465,0.09374605725670361,0.8848049841088268,0.11615965614352128,0.891845942432621,0.11231567842059101,0.905179200026986,0.09722900508696372
827,0.8904437136454799,0.1143606177683471,0.8828512300959661,0.11372878039312281,0.9121631483429067,0.08963235529511746,0.8910010241544176,0.11065456290657735,0.8902670090348366,0.10695935643309586
828,0.8898339327665724,0.10832211474408342,0.893303538444355,0.10375191793720359,0.9033624702052302,0.10561370786372051,0.8965376107767564,0.10865662691277589,0.8841105818166666,0.11414280882022092
829,0.9053952777883082,0.09722658608562731,0.8991714473082579,0.10159718358148741,0.9063865636980005,0.09528788748056692,0.8865151124935788,0.1174262784448917,0.9109861122888265,0.08967550277942826
830,0.9028094631818477,0.10547597649816834,0.9132629436629293,0.08723021505858707,0.9062320557724451,0.10025952184380522,0.8900001586210897,0.11346225585580966,0.8890529421159667,0.1148154372289414
831,0.8881756978716193,0.1214918400362465,0.9053167671183823,0.09580848401933693,0.8963136346937229,0.1040188189083449,0.8868623987958476,0.1120457812641073,0.8996472979383812,0.09962153498002214
832,0.9018266295930331,0.10332256843514222,0.892256539051787,0.10756250818354735,0.8977378970325516,0.10338930911522538,0.9040862644868449,0.10158495647363962,0.9072358643783545,0.09360906988967345
833,0.903110929046055,0.10645584642829128,0.8921375493948283,0.10426119277918632,0.8780439515500503,0.11911935423781618,0.8842523461883776,0.11843169109379197,0.8990697327134036,0.10525389710534899
834,0.9085843523294933,0.09683608870949652,0.8969366232846613,0.10251910166670175,0.9134136701886707,0.09188292812496399,0.9076041393575324,0.10496841516657845,0.901303607210914,0.09647091877796236
835,0.8931987509272576,0.1129579496636822,0.8906211534193064,0.11249502648829504,0.890124038463562,0.11111692686456773,0.9011252358483435,0.10556913654093611,0.8875696969571528,0.11004061506128134
836,0.9019908342375155,0.10753293524132611,0.890616766027314,0.10428841132564498,0.8821896526080493,0.11588831542363492,0.8950927192509022,0.11708160993996089,0.8905520770599502,0.10754006412153176
837,0.9032685625195125,0.09908491773646334,0.8904560854599711,0.10907228261808422,0.8917144294461309,0.10869872601303697,0.8988483462956494,0.11226305039279162,0.9036565348542839,0.09869168138958902
838,0.8975745805504841,0.11152996097371701,0.8943642895811448,0.1032584811816961,0.8843687568857878,0.11710725394005209,0.9001101767473194,0.10426703514363932,0.8896737633274435,0.11287989446972545
839,0.8847701191002176,0.11489233510344886,0.9044233215709274,0.09727692124824842,0.8979762214714363,0.10437770265422018,0.8832656811814579,0.11581294840808139,0.9034339930629152,0.09592445744891041
840,0.893447275118504,0.1075603671438368,0.894836809882489,0.10365959293005222,0.8977007108911939,0.10120690895808274,0.8993917791018079,0.10659506261246461,0.8964102842658409,0.10345138715154514
841,0.8965012062003971,0.10559562939099475,0.9050096931546656,0.09828929056684865,0.885569039126661,0.11315188048487194,0.876010874637659,0.12432051901600759,0.9053133671214347,0.09653062928873977
842,0.8905828991343162,0.10939202941970212,0.9065377784499651,0.09638645142934316,0.9036130558844696,0.09759386518157685,0.8947674831922396,0.10266251548433213,0.9069867887612305,0.09506401426813654
843,0.8988655399683108,0.10803353921291142,0.8946172032410976,0.10279634467551982,0.8980514089612236,0.10083521600958124,0.8867960013472821,0.1106733084406803,0.8941574503167036,0.1043232062560166
844,0.8939622363158078,0.11543861593278237,0.892395458517605,0.10721163483712423,0.8951097117429313,0.10982968375097864,0.8973011060518761,0.10963532713711518,0.8907243649080843,0.10845413294730587
845,0.8932055472999195,0.11186111220026919,0.8892378940610073,0.10773287064227711,0.891579661054855,0.1065641493691466,0.9099572805532656,0.09338310525963762,0.8900432107328502,0.1080455222958172
846,0.890473818777743,0.10733764970672932,0.8975556933620435,0.10887612080031774,0.8824664451436003,0.11426037947475601,0.8899909534930017,0.11429151095380995,0.8942867858325454,0.10176619465728391
847,0.9257339920273933,0.07865295186188542,0.9109557784403793,0.08925871715473413,0.8956002220649485,0.10661563328429365,0.8920118172659596,0.11639477526676954,0.8984112813199749,0.1040893134382091
848,0.9089972307283343,0.09876240594196366,0.8901770384913259,0.10720085558099869,0.9108298454641646,0.09360169178410084,0.901106571220553,0.10841439402182407,0.906508852940494,0.0964667343138459
849,0.9115403844530967,0.09221422794810528,0.8832190491257591,0.11461750970658618,0.892473322905807,0.10441763663674591,0.8856709530111687,0.11183095835949532,0.8950679609361307,0.10264811776240898
850,0.8945824771683368,0.11019992701586187,0.8991954117377816,0.10307525037214627,0.8960905971869538,0.10573003339999622,0.8902863995785895,0.11229080121624117,0.9022387265672926,0.09828166836100255
851,0.8958736604094788,0.10939889111265735,0.8891594587889609,0.10761378499908475,0.900731956917668,0.09950229861535466,0.8975116677565358,0.10610695970343172,0.885607220546716,0.11246186745206656
852,0.9002927968638663,0.10494205392418227,0.8947865375694699,0.10715592965168054,0.901687035705058,0.09886472262391752,0.8973884790163336,0.12058459128213786,0.9035259282506369,0.09556216959501808
853,0.8901094943757477,0.1119657650806067,0.8972885468756782,0.10417697318693882,0.890556847584727,0.10749467209803851,0.8982948869094624,0.1095549863340107,0.8923089573285161,0.11232861540523527
854,0.8875001746417378,0.11537558672671758,0.9000129405759407,0.09956882197560363,0.9167204995050463,0.09444967723942993,0.8965515743967536,0.1085936524979999,0.8905449677931212,0.10612766260642985
855,0.885360726915892,0.1176848161492175,0.9075039501860516,0.10003457687956567,0.9031648782563141,0.09623481446193957,0.8891907204740089,0.11570436866244195,0.9085618579236966,0.0943189941791595
856,0.911199399223668,0.10019746849586983,0.8943238980296365,0.10496500450575574,0.8911336028782162,0.10755349537478082,0.8996276763077226,0.10546602029361384,0.9055428516318541,0.09377746624426243
857,0.9053163166192627,0.0998718434971877,0.8825015922305955,0.11272878496758175,0.9055243697506166,0.09494863565883495,0.8821748675487694,0.11925540834292754,0.8876165816022107,0.11278302422136896
858,0.9152978274601062,0.08939221465256725,0.8976337180569985,0.10569441191124544,0.9068712572688324,0.09197355067599094,0.8975187629373456,0.10897339294246107,0.9089421099704447,0.09333226251814239
859,0.9092848142366693,0.09430111190806413,0.8894154443201473,0.1126138902751199,0.9089188609480764,0.09247074620867425,0.8952129774883283,0.10363219526181403,0.8983326564206072,0.10005983915645825
860,0.8999991527148279,0.10211638842514555,0.9050749150235377,0.09732897073544368,0.8870798752754439,0.10915512349938494,0.8876774245256581,0.11021268588632963,0.907246574169164,0.0959201147185135
861,0.88610828855763,0.11900549394722597,0.8908083448728851,0.1081739171642804,0.8860396339698123,0.11434377403710484,0.9112566430194148,0.09356669595635975,0.8966298143731977,0.09980180265294906
862,0.8928230710773588,0.10801570795749713,0.8982302170750861,0.10013111367659401,0.8964158624845222,0.10331208136741629,0.8976663535722661,0.1039520667810628,0.8872334485928797,0.10993002623557457
863,0.896697346186046,0.10847943738728658,0.8924691388499583,0.10410950198973323,0.9025077919141528,0.09979194247735178,0.8876176845902296,0.11224848001162814,0.9073014450785014,0.09603462362492649
864,0.9006388896551683,0.09805827044218712,0.9009102015455518,0.10328620662605457,0.8992586798236472,0.10338832142620207,0.9041568343657502,0.10460059992249303,0.9091298506179936,0.09055279560253919
865,0.8957488402328498,0.10337904822594915,0.9011046263278257,0.09962128635798834,0.908546006487095,0.09197497890244886,0.8984348562965986,0.09978017493135581,0.9093987563341774,0.09360732236563553
866,0.9134842528924032,0.08658473951662635,0.898954684183989,0.1023199908623043,0.8978801621017823,0.10426520778038896,0.9125115900755003,0.09725723223238747,0.8967630827679015,0.10455176472046283
867,0.8992587740863794,0.10473595282215052,0.8870747737114779,0.1098122477776159,0.8915661138677682,0.10804420911559372,0.882935694945892,0.12058261364758698,0.9061173974586225,0.09542648622358367
868,0.8969230477425236,0.10632538822807089,0.8968926808098884,0.10738383772491479,0.8916007408217569,0.1115645095896332,0.8968896781197625,0.10323674236271962,0.8933175043291134,0.11436019850258139
869,0.8998005203978598,0.10246056417391602,0.8916196377678948,0.10789622228561796,0.9070228341469201,0.0945085318056626,0.8843132311909606,0.11308952937789517,0.8943385206243053,0.10605265656173912
870,0.8988035131683363,0.09884873436489564,0.9014988727437774,0.09816286466172122,0.8948701974287542,0.1047652807666028,0.8977386697274161,0.10585784370021543,0.8888843055499618,0.11038173729293327
871,0.8991688414425697,0.10836118197736645,0.8967330419448466,0.10368892442154722,0.8936641717922896,0.10857270520336233,0.8987473031751537,0.10782579049593055,0.872939141817058,0.12082785966842266
872,0.8956523512374719,0.10886219804324646,0.8881967846355971,0.11592502680177887,0.9125110319983533,0.09019442359819746,0.903088718505524,0.10531486921011925,0.8953576233709396,0.10266039951743348
873,0.8993506400091326,0.1066333208599168,0.8968484906699343,0.10274156181957667,0.9046055618509159,0.10372744331471193,0.9054128906614374,0.09867856220061817,0.9099871786023196,0.0929084008046566
874,0.8892365763149053,0.10920352449783541,0.8970341518327647,0.1028285199784069,0.9038217288709189,0.0977661973562575,0.9010841963559818,0.09981482778851354,0.8976805900214927,0.1031468516224208
875,0.8894379901265274,0.11222608256752002,0.9096258127756744,0.0897542124486351,0.8911128635428395,0.11054331506952897,0.8910335317607226,0.11350081562104908,0.8983391075556026,0.09986675079987566
876,0.8996730565994299,0.09987145678583076,0.9080901175690701,0.09428202188560773,0.9161648399993187,0.09221128929222865,0.888399447112486,0.1148068246010471,0.8923140492799895,0.1112882659232307
877,0.8992726473119914,0.10635459156248243,0.8914916130935223,0.10823746716224696,0.887511290709727,0.11078190816186055,0.8953956843379232,0.10447019879759323,0.8838997649865856,0.11440565189454051
878,0.8943618522860727,0.10688869056691595,0.9141778752862758,0.08952915892082361,0.9001319780399804,0.10776362460973105,0.8769593385708833,0.12219721481079716,0.8902922329487893,0.11116836040392092
879,0.8939263943124256,0.11075938738764844,0.9036428040908941,0.09476113600564592,0.900882027690775,0.1029946919874082,0.8968891751281362,0.11476309629193865,0.9033366848460612,0.10149897409057428
880,0.9001074711531835,0.10774087339675759,0.8896654368337277,0.11076006167687304,0.88939355617774,0.11335841136412628,0.9064345356099333,0.09930773980232147,0.8966410851067672,0.1035892960919792
881,0.9036876515288969,0.10579802042129488,0.8956655620087597,0.10181534141385176,0.902467185592117,0.10738388524694241,0.8839146985057886,0.11913926440127327,0.905138986156806,0.0969928215389989
882,0.8968497617740637,0.10574064026031113,0.8946968976083481,0.10428959572423736,0.894656730904736,0.10400826415968298,0.8935662112069036,0.11105048095237416,0.900647396902346,0.09963425535574397
883,0.9091734032125953,0.09488513906917337,0.8975792758773803,0.10283920348658573,0.8946794015320575,0.10792686032041934,0.9000395719732459,0.1032693359088611,0.8943381395128087,0.10476095620562864
884,0.894241042425043,0.10438280696938115,0.8905004723234551,0.10797204810182544,0.8943791246195053,0.10371180195296632,0.8975965703674842,0.10695174797152886,0.9015936312568282,0.09811174779675895
885,0.9151331657722458,0.08702656203099943,0.8847544621531389,0.11102701196777941,0.8906712347677258,0.11249268721139243,0.8995331531097439,0.10586370253081828,0.9083331409394368,0.09560676011298391
886,0.9005455270429863,0.10340809471770089,0.8910016085681688,0.10665666759901096,0.8889862930137412,0.1112139329582457,0.9024054185574097,0.10345957848272681,0.888861338870801,0.10994616896494157
887,0.912481272470443,0.09235726446137836,0.9042114887868453,0.09300235004722186,0.8884823962224282,0.11155996618648892,0.8829836641057406,0.11943208208388445,0.8959476946690057,0.1051947078764019
888,0.8972670419686175,0.10197532117573953,0.8883727494276876,0.1078763032685771,0.9017614596892484,0.10369950225144589,0.9063024674774895,0.09788666673370656,0.9148910971197113,0.08773957937875525
889,0.9093910085785119,0.09789340507099671,0.8997918312993419,0.10188240523495481,0.9006527220356557,0.10122148023990682,0.9083580011475072,0.1008936015949813,0.8951630094749049,0.10550779124992661
890,0.889492846497093,0.12121311379748935,0.894100988153746,0.10328103273868128,0.8843296307661472,0.1137361671385692,0.9027369227818217,0.09780315142217862,0.8951638436277325,0.1025504547356837
891,0.9128659612488778,0.09862253486388967,0.8975569908780457,0.1006797849813724,0.8944577096799237,0.10493996310867892,0.9004558573279193,0.1080677860075045,0.9024853613656331,0.09604778199651896
892,0.8926870370054205,0.1096601418228811,0.8960332767556197,0.10353133624047188,0.8839367865314992,0.11722685557271481,0.9043802837136021,0.09814165644788467,0.9031087667874248,0.0973384940910104
893,0.8952847240805345,0.11120372497611954,0.889766800868141,0.10709073547614435,0.89447872012778,0.10880189729705544,0.8855879439434117,0.11155119007153452,0.9023171897290534,0.0994199768303258
894,0.8991362257166394,0.1029185521932403,0.8944303380245463,0.10435715925450802,0.9056552510049587,0.09685611148982451,0.8800254789357698,0.11986798829446757,0.907294997352362,0.0938252295989755
895,0.8952240819313974,0.10492479107343666,0.8791947908225621,0.11560794437509893,0.9073570204118343,0.09904145469990233,0.8915662466899144,0.1132284833382689,0.8932338244700654,0.10629393788746463
896,0.9003531659208547,0.10443117512251113,0.8898957591014673,0.11093647479114203,0.9044544195727929,0.10309821018131538,0.8965965167567425,0.11012298414222212,0.8957369163229654,0.10318471627153858
897,0.9068804311590047,0.09836862614156054,0.8922875433636551,0.10914813207263745,0.8895120380766524,0.10822652324910426,0.8967217634477018,0.10162581739998232,0.8893300281011914,0.11004517115893837
898,0.8933880798225136,0.11597862451636723,0.8880292835120991,0.10939650392945263,0.8955457344574955,0.11008582827096274,0.8865735891974408,0.11530669637543021,0.8909182265844624,0.1070921270944414
899,0.9063888394303217,0.09610647220038411,0.8959669015300532,0.10212268859939808,0.9006541922143408,0.10662666859931089,0.8838866096088217,0.11748107537080288,0.8989455215742509,0.0991125166940487
900,0.9035262072089866,0.09918883661699987,0.8913100591872981,0.10742884218719241,0.9134435927801177,0.09002773693392851,0.872294332731832,0.131703411109406,0.9033150096535404,0.09813450683661332
901,0.894611868802982,0.10884785049877521,0.8842215059939217,0.11342711169061667,0.9008274620839963,0.10449731556468249,0.8961185454917748,0.10972740569069046,0.8930274479177489,0.10646727200582926
