,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
748,0.9042209402434325,0.09410652680842824,0.9176370606235705,0.08298049079934557,0.9265718362642517,0.06958450319530002,0.8971017444371322,0.10001416017956313,0.9213609912294984,0.07694960952039587
749,0.9107612786515472,0.08757798289445431,0.9105745040855724,0.08855808944593228,0.9044898538521194,0.09315390552754804,0.9063915652958118,0.09275812318578065,0.9169566358102782,0.08189291977245067
750,0.9073442156355062,0.0906264095020676,0.9038524112447878,0.09355638972155664,0.9187307844641363,0.07656078104501488,0.898847415225553,0.09957088541487123,0.917357136617613,0.07799185103230033
751,0.9058849394858117,0.09133549698662105,0.9074847772769737,0.0895700963991433,0.9067113504237833,0.09384995352233698,0.9169239383332851,0.0806314419344287,0.9118377936946078,0.08656293891769101
752,0.9047144170135313,0.09527798101632214,0.9133441579507093,0.08511395389677397,0.9193266272812557,0.07945775274316935,0.9042287397600813,0.09337950078753189,0.9041441740369809,0.09144120070861257
753,0.91312821299546,0.08355157441920101,0.9174177845382461,0.08261932623540608,0.916712785185434,0.08172548431425604,0.8977361712995373,0.10218947922540506,0.910278575938856,0.08693381208715865
754,0.9040022457917616,0.09175991119748377,0.9099151519114175,0.08810275780603677,0.907233415903804,0.09090180111707861,0.8982623821412193,0.09775013372048853,0.9119052786698615,0.0863192282377368
755,0.9016020314066506,0.0959414367877505,0.9198838562544366,0.07991727594492459,0.9137974426498712,0.08380942502335466,0.9008458528072427,0.09629757177611332,0.9205005507465066,0.07783006548518816
756,0.9188498229129648,0.08275078776978709,0.9088604427375812,0.087411995584708,0.9139878373590349,0.08530526923498526,0.9051662358488385,0.09239334235462855,0.9056264853857118,0.09232293596041054
757,0.9138807139985909,0.08422011277056536,0.9043332827124377,0.0963524093000371,0.9043515974294283,0.09444110481413637,0.9036125008816258,0.09527927468123062,0.9189486375318386,0.07890634116862577
758,0.9065226521737545,0.09216941182535048,0.9030761139194565,0.09217547292226035,0.9073187335445968,0.08912015268875284,0.905301003767154,0.09497753164456109,0.9104681447515737,0.08669868269553468
759,0.8937201166731635,0.10445014826119,0.9157331951017971,0.08737266139712077,0.9132930494645896,0.08233617261085827,0.9082628651063251,0.09182943041640927,0.9169033812202176,0.08151986092059117
760,0.904457797024751,0.09355706824614338,0.9044248551794583,0.09422974156806702,0.9063514524067976,0.08998974985850929,0.9051977704958052,0.0902313532157082,0.9179931342069827,0.08262242401423751
761,0.9018751526070903,0.09738521131745682,0.9077546461550814,0.09073534824809236,0.9137564783250242,0.08569123250328353,0.9061056461428109,0.09103496896484124,0.9138055722592138,0.08775219081064803
762,0.912654066911803,0.08604321535305072,0.8960803974278236,0.09845159502230384,0.915852772745324,0.08230296514139249,0.8876705525391554,0.10616660654485731,0.9206642283968454,0.07881199126175052
763,0.9194989716686474,0.0792299120323196,0.9163868949286738,0.08375696701700894,0.9141340911475536,0.08297324487177817,0.896142246700832,0.10168189459323042,0.9150262511862393,0.0837746807751406
764,0.9029647246176874,0.0961993776140751,0.8976079386552835,0.09776230769132245,0.9093118460382043,0.08832797463287607,0.908485266118357,0.08741315454870785,0.9130981432092334,0.08798770073829677
765,0.9069610746768104,0.09002638008793096,0.9146890983115067,0.08464258216829366,0.9108226818204207,0.08856106302888511,0.9176907326831003,0.0858184492934979,0.9155866073627182,0.08264726502220471
766,0.9035792586545445,0.09355523360488009,0.9018095966349069,0.09500601828323664,0.9210652038829406,0.0783283221126787,0.9014488406377429,0.09404887354744544,0.9181178162142358,0.08268482840983007
767,0.9072381508256012,0.09029546874795433,0.908392264299814,0.08883715669847682,0.9069523103890433,0.08894847052947501,0.9127297764727887,0.08784299379689695,0.9143847859082757,0.08331364580153902
768,0.9112733325270594,0.08774753380005879,0.9114484925285153,0.08541461003257973,0.918086699416141,0.08179481819779892,0.9036154221851974,0.09369738293174491,0.9145309242746751,0.08300155505989046
769,0.9201037676919478,0.08798318617809371,0.9071213094210893,0.08998717842701424,0.9071196740196767,0.09094531255322148,0.901708289004428,0.09453583013798958,0.9129509016311571,0.0843184818036127
770,0.9179892524021894,0.08078111931016906,0.9118680119689763,0.08775321519372742,0.9088002477693711,0.09050991887329418,0.8955967354191673,0.10069387459801991,0.908739680825355,0.08804439930457854
771,0.9104832581340018,0.0887283653031617,0.913434089963394,0.08595147578529606,0.9020797856882226,0.0932238461329723,0.8966694570042505,0.10012229171170783,0.9200728683168083,0.08107317337604152
772,0.9141116200052292,0.0860970836619528,0.9175339392415943,0.0789635633413793,0.9098312487184143,0.0854210584528046,0.9061128460968801,0.09219107141887847,0.92495422881328,0.07889330250167645
773,0.910701689268153,0.08889335017149111,0.8995075091384584,0.09647687699889415,0.910157856102808,0.08785252987095733,0.9057161973545873,0.09343108001704103,0.9137681658679475,0.08454508644743566
774,0.9070791977240809,0.09042776751123706,0.90916120735758,0.08769421925529454,0.9117054722819342,0.08684505220808697,0.904827023049207,0.09325800744962091,0.9166216982370664,0.0820218794881356
775,0.9088598104860575,0.08598745685557266,0.9106717460876744,0.08656512446185444,0.8981300353947658,0.09744561351457831,0.9128887599236917,0.089443114200988,0.9080523350494227,0.08737112416378913
776,0.9062053133694243,0.09218680479532905,0.9205340447330258,0.07939627443311015,0.9102559508930635,0.0865849291995923,0.9159545889168947,0.08541161989410517,0.9011752792669376,0.09635488626376308
777,0.8969025587609519,0.10296716830865074,0.9073862183861333,0.08967099806615247,0.9056021558285504,0.09003423946836907,0.9066287544938115,0.09265056028213466,0.9124380958309,0.08628311943067458
778,0.9071402993190363,0.08970015892077964,0.9120612600065402,0.08485833710458958,0.9062407015212515,0.09053128232757762,0.905061649081644,0.08991971612982813,0.9139677445187099,0.08444304421967126
779,0.9088760483020969,0.08834958482708548,0.895768215982336,0.09886574900449127,0.9086215276966856,0.0900992114555462,0.9085837567583631,0.08869524199574717,0.9124413506173578,0.08630818694530862
780,0.915584357102833,0.08126019997170457,0.9158951913561563,0.0851007871005291,0.9180478062798673,0.08341859863483249,0.8987844510381859,0.09733749036992978,0.9113217942583701,0.08700030907399695
781,0.9106373045826324,0.09434226220584546,0.9094599576967227,0.09102293246192704,0.9089893766888417,0.08981901998482308,0.9071585678792236,0.09059533170143923,0.9156690335122678,0.08108849157637389
782,0.9036403886390447,0.09679510605546983,0.9082081779454202,0.09014619894265671,0.8963718316546466,0.09798890225177521,0.9132031391405795,0.08568902152909182,0.9156571701845583,0.08091140462276218
783,0.9075314581738411,0.08889485248725693,0.9103579850011837,0.0888575120745321,0.9072507728926413,0.08797282430108506,0.9146834882608326,0.08458284084331555,0.9215325432697963,0.0769813806116318
784,0.9056177697740294,0.09504285336137212,0.9097164124790296,0.08712222792917752,0.9107990280534456,0.0896785694573557,0.9144450164234359,0.08910280783959877,0.9083106463088477,0.08956149694762935
785,0.9170673750790527,0.08170758271466373,0.9105506621228349,0.08865463437490066,0.9085420812514301,0.089647873919438,0.9007007303507686,0.09703226745316247,0.9189518655755382,0.07853291666855795
786,0.9151623701362047,0.08877595056889351,0.9093222252540797,0.08936047759740731,0.9163834369104987,0.08159843711703553,0.9031492022490074,0.09521545012638306,0.904806856477254,0.09307342410536443
787,0.904685406658409,0.09479044533420573,0.9123201382833661,0.0857467187089994,0.9090251971413152,0.0881967735269922,0.8961069909221767,0.09929340954388309,0.909163385669738,0.08902961115461047
788,0.9053467152284752,0.09402716716268021,0.9061227021924553,0.09120332502956191,0.9028880378100932,0.09443227141655032,0.9087369057860789,0.08691545504371252,0.9163311460879902,0.08073806141439561
789,0.9167870092279893,0.08559510997251817,0.8981870830806182,0.09818115637062738,0.9097368981460985,0.08479883918117484,0.9054382630581937,0.09476073734486164,0.9128110955754518,0.08608509627289053
790,0.9070582850241555,0.09181070863347758,0.9161122592229657,0.08283181259470507,0.9156064942119722,0.08323640418927628,0.9168206474935219,0.08468913552266379,0.9110277456092406,0.08666115459834198
791,0.9119759337922093,0.08667350814131253,0.9096049850256407,0.08844579730667707,0.9096114398211957,0.0893007963181145,0.9104407803240072,0.08553836513898092,0.9248702961797047,0.07632853973049578
792,0.9155420767964074,0.08209347866000885,0.9060743511909264,0.09263627445250264,0.9129087235422934,0.08396503899074344,0.9040019498713697,0.09163083266029495,0.915120205416212,0.08325232676848668
793,0.9145684620441742,0.08852594211427275,0.9139091465573612,0.08356226904804795,0.9127119429207162,0.08310527737162167,0.9025656035343654,0.09567646475217746,0.9151150703002378,0.08382831254585739
794,0.9135753530132028,0.08373167416184406,0.910525436370991,0.08997874585116651,0.9047065983660861,0.09261005719320195,0.9160330104205948,0.08360306034013539,0.9055161432969211,0.09064404472450587
795,0.9111477665596864,0.089654451760673,0.9164104585214428,0.08675351678671758,0.9130457125388793,0.08515712295492973,0.9046640429674954,0.09638529387471097,0.9162314547474638,0.0844077728320404
796,0.902596812290563,0.09621833698857624,0.912199997148795,0.08491273117771488,0.9090588413068703,0.08717157825118754,0.9073731578840661,0.09298450791812884,0.916406971107115,0.08416644860115106
797,0.9096571592170876,0.08820998597910162,0.9059671179221281,0.09326056040119507,0.9053540631789053,0.09403021336718845,0.9026849029562523,0.0947817141098783,0.9126553019176165,0.08677896740028679
798,0.9028343260202154,0.0933572008003146,0.8918335460411643,0.10430703181125088,0.9160596313621999,0.07964202760828853,0.9039044588599642,0.09184291169776372,0.9141196989730981,0.08416010760608877
799,0.9135761206040269,0.08546931974131824,0.899213749814824,0.09729890917186232,0.9149321376883677,0.08574861705007218,0.9026622435760708,0.09296328299520774,0.9073293419772711,0.09041470809335159
800,0.913249838418635,0.08246052112593807,0.9018784162901347,0.09500634369753903,0.916618947602322,0.0819781767996755,0.9111227199520098,0.08694218254339163,0.8983411025552668,0.09756540589418657
801,0.9093353031503559,0.08871720455773194,0.9107998747488668,0.0888512420877928,0.9134682600584593,0.08406924439881647,0.891214238479664,0.10467046207925342,0.909169105461449,0.08861351506787538
802,0.8940134496272031,0.10142677667505999,0.9067417240130861,0.08997988534054482,0.9078873671208918,0.09121682402998178,0.9066810834066932,0.09569533889302448,0.9264822238259605,0.07330109086653705
803,0.9058596461838603,0.09129375428545254,0.9222160180500613,0.07585915915015048,0.9054327106029605,0.08985774139811852,0.9025084517232458,0.09447174083416389,0.9205225716962704,0.0774006121518445
804,0.9011230140714913,0.09580542950259588,0.8954692315501258,0.10039026560310325,0.9110186532655258,0.0881430621558574,0.9024348725678878,0.09861792253648606,0.9271469243869672,0.07419893027920797
805,0.9061208368594331,0.09096302043650778,0.8933667926948725,0.10445301865543123,0.9028711238760867,0.09389623620703422,0.9071020056996176,0.09476036830514595,0.9148990086942105,0.08267708431971373
806,0.9028040780160442,0.09260465084992177,0.9061440082211907,0.09221178867175651,0.9102930867969684,0.08803033238088016,0.9034726091907614,0.09517274710081212,0.9109739802558162,0.08671631979919849
807,0.9145276447176043,0.08631017354651581,0.9201633088858223,0.07885511305070554,0.9186870054707019,0.07999895141177107,0.9204834336709626,0.08162877913811875,0.9184079759145776,0.0816214277961633
808,0.9163261783881121,0.08320133763489795,0.9208908476988904,0.07831221293756317,0.909734135832906,0.08885860035378361,0.9155757599704826,0.08307505696356131,0.9123441714208179,0.08770728256211363
809,0.9057918892132195,0.09524790952106231,0.9051210357649229,0.09175219210965926,0.9133111119698464,0.08879603061092896,0.9160282816044701,0.08486583544749973,0.9145739581366474,0.08568360517260956
810,0.9001201116121291,0.09635783910264915,0.9169753563052081,0.08072785187247808,0.9136575347459112,0.08318662477425534,0.9126406592019265,0.08543573292138004,0.8977452421316933,0.09788133150731607
811,0.911855933031272,0.08814654231850949,0.9176961963926115,0.08113276656102927,0.9111673711569812,0.0862057886997698,0.9056099980707099,0.09061078003309646,0.9261954780910232,0.07493421953404061
812,0.9133455892734661,0.08721400032679123,0.9111652248991617,0.09153913125519524,0.9162867734250935,0.08279982308341804,0.9063552926643901,0.09181059246458921,0.9062977842458665,0.09120315966895613
813,0.905554412164605,0.09354191582019275,0.9129405586379645,0.087230050018123,0.9046075419670208,0.09016663254777343,0.9043842015185455,0.09328412524747852,0.9121752544250139,0.0892271946216212
814,0.9037807140604706,0.09410725264306066,0.907251237033847,0.09294004149285187,0.9057366650822716,0.09091994809558006,0.9021757155991397,0.09522608505959583,0.9077931612351261,0.08995778144261263
815,0.9205915425092553,0.08000130161196049,0.910686619531916,0.08917943294914676,0.9136425166086132,0.08484783734725944,0.9092182937074141,0.08891052786633608,0.9094442593729407,0.08873025649560577
816,0.903650752343402,0.09298855890261938,0.9085988080289106,0.08971864887499614,0.9041348413777094,0.09384666224661416,0.8911234482774333,0.10475946377685083,0.9197315901054717,0.08118631028867285
817,0.911629496834879,0.08550660662639217,0.9106021836213608,0.08682382495985368,0.8949698360932928,0.10164183543209902,0.9151397004367761,0.0869354278454525,0.9230957044601816,0.07723488890459108
818,0.9155216185026968,0.08144622049588462,0.9015251938797411,0.0948803472490003,0.9083665939452966,0.08935512435411459,0.9081741832440497,0.0907067601124607,0.9126848307594958,0.08865578213897382
819,0.9085052616485814,0.08994174026002848,0.9159817513395198,0.08330373199604897,0.9173213905704477,0.08045352749878372,0.9043880620085563,0.09250746715018399,0.9056769830981898,0.09257524137848022
820,0.9115187007260582,0.08533806957392832,0.9093356469739122,0.08757316875103327,0.9110252920771365,0.08682198006615097,0.9051083143428409,0.09686218369183748,0.9216804994217564,0.07737029892635795
821,0.9057827698832298,0.09261877254581062,0.90906343424424,0.08876386314422935,0.9170255201721618,0.08138614457188297,0.9029866239484868,0.0932952461457193,0.9113112253556133,0.08690571280212789
822,0.9152030817327335,0.08545767530847946,0.8965624770752466,0.0995200876038706,0.9189072056600307,0.07930180375492532,0.9022321844418493,0.0960491421438477,0.9149339778827588,0.08344804753221333
823,0.9098861456486412,0.08703113954853318,0.8996380944980208,0.09537457124357472,0.9119833092021175,0.0892259245458726,0.9037994165099323,0.09338209504734983,0.9209881892727748,0.07976469616957088
824,0.9023636717131928,0.09656374064467282,0.9019221650729411,0.09554907093945,0.9164590242083935,0.0803152991076142,0.8977129271556861,0.1010118923060457,0.9064055122624283,0.09114720253739672
825,0.9050404067120945,0.09293316288129937,0.9009550608583529,0.09623815185478327,0.9165838039246669,0.08161902407504502,0.9034845918427545,0.0922076409476475,0.9156942626427191,0.0829707659274447
826,0.9017929461992031,0.09559577695915425,0.908235615403207,0.0887258877537239,0.90636372300759,0.09085361465032976,0.9173552237370269,0.08037319980736607,0.9089469035966657,0.08981263884424952
827,0.9178965537171359,0.08315630595457164,0.9040805075537581,0.09655858205063553,0.9132000934107826,0.08375799250299641,0.9114555902316711,0.08860979366406628,0.9121415311325961,0.08640183627340496
828,0.9080303906922622,0.09011484485380497,0.913216381078658,0.08671106618871409,0.9143150439308037,0.0849880522309988,0.9115837533458832,0.08563716716253328,0.9107301580585504,0.08872745404143256
829,0.9221437748260735,0.07663246642594478,0.9088272770722345,0.09114263114662816,0.9160998092500877,0.08207485240617143,0.9166408179794405,0.08115200335937024,0.906394237626272,0.09129688012848416
830,0.9020176695851173,0.09319790161362,0.9100459353907714,0.08860204968434725,0.9006771703586485,0.09658576832188816,0.9067996743551335,0.09130381306041022,0.9111045117688782,0.08619623149965265
831,0.9139852728718795,0.08556889570230594,0.9105186277805203,0.08686090888951695,0.9197477707667172,0.08109083636965306,0.904262216425914,0.09499584728546938,0.9153378311539135,0.08215303073004855
832,0.9016015264116396,0.09448136788520661,0.9004697204226348,0.09871068634349862,0.9165711846994231,0.08571864719823037,0.9009788623180828,0.09652263147182838,0.9093600961437429,0.09115116176526133
833,0.9059449779738413,0.09364246609734878,0.9179514106692165,0.08030932112515081,0.9193656694816323,0.08035753904572326,0.9101836533962101,0.08569063168824717,0.9137416666512005,0.08575251776702103
834,0.9168354814392059,0.08406772168653907,0.9114876026943395,0.08776016105802335,0.9097836683726622,0.08809707150534894,0.9029138670053551,0.09254409559040375,0.911852879073377,0.08735655013631247
835,0.9026411922833681,0.09345635102201699,0.9086029303869311,0.08909307507827985,0.890348121841507,0.10469988712906926,0.901275352990929,0.09480674409136457,0.9113087247981211,0.09322769800372323
836,0.9021947298718677,0.09612578652641471,0.9093205120546143,0.08718299578425616,0.9109863960060705,0.0864243234036244,0.9065823342101985,0.09121036598529397,0.9060679420200546,0.08995950420286578
837,0.9030678446403225,0.09414916855274541,0.9162344456809554,0.08152771308034515,0.9196737320859681,0.08084799669288181,0.9032632119835361,0.09260394126508728,0.9184814244536393,0.07942253938364531
838,0.905396118788562,0.09721085426226478,0.915844844506062,0.08390796344329822,0.9164647352062223,0.08158241390854526,0.8994089636436063,0.09834208600898425,0.9184947672976311,0.08190743746029791
839,0.9099390687901074,0.08957167858248588,0.9154063588930019,0.08601774365353403,0.9133407834738592,0.08686540947277382,0.9037850899143919,0.09486255836835414,0.9093157356529389,0.09084930036123687
840,0.9087322063449755,0.08934974522837441,0.897308583767142,0.0984680013364064,0.9117830560304189,0.08626654791579556,0.9025392249368076,0.0939279304525465,0.9050369332844462,0.09120392786939271
841,0.9035756543809255,0.09535993542243847,0.9013464835900176,0.0965536154494282,0.9078384114991803,0.09072304570835218,0.9135943675402718,0.08442194066515153,0.9085765026538117,0.0869730473900588
842,0.9088795873654018,0.09072306067353123,0.9116043761946258,0.08695072233468819,0.9100458791560834,0.08816575562616205,0.9068796664451874,0.09617991546624977,0.9078975062118594,0.09132912483639367
843,0.9126850277604129,0.0888060281063906,0.9101707523937194,0.08514734757852424,0.9086203275753775,0.0885789557102498,0.9049060718094619,0.09203727336822624,0.9180682387933378,0.07883855648327333
844,0.8933037570569784,0.10275827934158675,0.899109118496272,0.10047596108988316,0.9047165235584927,0.0964732995496013,0.8924509671268147,0.10243261053716439,0.9192507381177538,0.08102357719935153
845,0.9144986938784242,0.08815407245351121,0.9038647160884751,0.09394508554658187,0.8995944174451447,0.09538555789050304,0.9017780171031891,0.0935983495642605,0.9219523927485179,0.0777543801941972
846,0.9060004560788244,0.09029212217114078,0.9049733731747652,0.09398120959410926,0.9136259757708394,0.08773750151734444,0.924140369039962,0.07675105174940616,0.9251070983176592,0.07437531188267102
847,0.9172586604866911,0.07954843584637676,0.9014565578543755,0.09623305495994096,0.919282737768231,0.07704755595917236,0.901448025388228,0.09472631289650557,0.9211899479201882,0.07651631021847774
848,0.9274068607442182,0.07347282768145637,0.9121642327294911,0.08705260929916733,0.9081398182418924,0.08946174206226663,0.908664534261692,0.08869598421063193,0.8978131526309608,0.09916319865068872
849,0.9113924864900343,0.09562246441995564,0.9116931363386744,0.08782151103951441,0.9083520739626022,0.0917892481624433,0.9007381633351124,0.09608828034380434,0.9154871699939229,0.07940743234915214
850,0.9191901868070577,0.08107705621234794,0.9130464284531785,0.0906251201599025,0.8963290325743543,0.10037752679026912,0.9069937436937442,0.088759416855053,0.9079520154689148,0.09172780678993796
851,0.9164371743383644,0.08966387217122834,0.9116127918262241,0.08772848640092883,0.910077161172466,0.08764635036048553,0.9022286480677418,0.09512172052324046,0.9100794436780459,0.08799478094844691
852,0.9092974085567781,0.08855709951773756,0.9073094734974346,0.09145478129626824,0.9151617396375205,0.08264332460987785,0.9131740401306316,0.08848488664222673,0.908281463287961,0.08822515987334174
853,0.9014712823925946,0.09884078656411117,0.9057442931792857,0.0905560087900436,0.903842514398839,0.09470368621032109,0.919370118195572,0.08071554631270754,0.9175305685797895,0.08046080127183393
854,0.9072119336732711,0.09235089701245931,0.9078216506231387,0.09025202879160305,0.9035274728025865,0.09346034027832535,0.8994455804279842,0.09701234001168291,0.9131838887901171,0.08533708590934808
855,0.9140615232830088,0.0835008921691091,0.909563300071704,0.0873267734315303,0.9062189980068168,0.09118861705400305,0.9248136547901268,0.0771380651118514,0.9073363891107564,0.08769699241587454
856,0.9133814585568347,0.0830043536193436,0.9217008901647331,0.07919956626548687,0.9036924734392938,0.09384130668689172,0.9185335900288234,0.0821612746781524,0.9127654691886912,0.0867830230462926
857,0.9149491118756394,0.08373476533514373,0.9121849052101768,0.08911682008453517,0.9032919945189215,0.09601415673047926,0.9119552665048527,0.08793635444706357,0.9305606939937565,0.0700386770235845
858,0.9013526603836469,0.09519456959349612,0.9094017507907955,0.08917837864389797,0.9125320976480232,0.08572345090032824,0.9099460574920293,0.0880445322290723,0.9136804036982457,0.08389866597863466
859,0.8954184789042858,0.10129605916112297,0.9126513512292803,0.08422922779378914,0.9189513057281607,0.08242133947971239,0.9116242739998452,0.08601980708540138,0.9120506840742479,0.08517826688674587
860,0.9054440113309743,0.09283395703709359,0.9160806604026882,0.08385959424648658,0.9164926118554172,0.08388623366517757,0.9027685599786043,0.09643454216058418,0.9064087936080408,0.08837923550403544
861,0.9080365841081428,0.08891460947986543,0.9041101161035384,0.09408594967985191,0.9168852483674066,0.08421852801304804,0.8983071147655018,0.10055948055332395,0.9176493566036324,0.07875090373010411
862,0.9130891750591653,0.08350097753321799,0.9064272273206158,0.0920766416459484,0.9003733723870836,0.09602302665520036,0.9018737275522183,0.09483119840954732,0.919991232972562,0.0789596186511091
863,0.9162754922443603,0.08517372525047301,0.9196241053413503,0.08197250017380885,0.915972954455946,0.08407762528957716,0.9115053843419548,0.08666333320858156,0.9083044843140684,0.08790771519649533
864,0.9103681541370128,0.0892513041134504,0.8974281521744448,0.09985498775396315,0.9128494291289355,0.0847819381318652,0.9032155538520107,0.09480200379579748,0.9159679636064513,0.08332507992578345
865,0.9053347682523427,0.093595078424081,0.9064968645667089,0.09206256763554356,0.9056065068531,0.0917120552629011,0.9046433516194178,0.09419957410015868,0.9059178940122855,0.08928375592906312
866,0.9027634477263358,0.09394601055153652,0.9097116847476204,0.08899454490600406,0.9279769187449155,0.07083831111756113,0.9063021734997355,0.09527273240440198,0.918064599862336,0.08042981368286302
867,0.9069537607585039,0.09431237580133804,0.9126548513651856,0.08267099274302313,0.9175848256401778,0.07879981948420553,0.9006409268147034,0.09845402063633894,0.9104846011760571,0.08710175839677298
868,0.9006635256066909,0.09713113501226685,0.9069462994703172,0.09085387242471303,0.9095119352571691,0.08717950778277249,0.902325213391031,0.09482307089953323,0.9223193450832057,0.07948451107835965
869,0.9261090449396454,0.07531769909534218,0.9101533141797552,0.09088758947796174,0.9057485013487346,0.09107412987784867,0.9183463092128021,0.08153212343123863,0.9159756858848436,0.0831353404582453
870,0.8967890125182529,0.10256855318848934,0.9002506985370039,0.09593818745026053,0.9039740213435354,0.09399443293412997,0.9071456395036741,0.08991973496670554,0.9173378973815162,0.08371368996667797
871,0.9165854934829663,0.08075419607371298,0.9000071285814581,0.0961831256462544,0.9147334232033815,0.0824342665986571,0.9113337289170158,0.08881233622525644,0.9140130792789168,0.08418409770764249
872,0.915790741429323,0.08435881885625322,0.9025327839336288,0.09503743533764701,0.8989327058730615,0.09892211021845135,0.9040820301246655,0.09454672154329978,0.9099076535278319,0.08707041299849096
873,0.9122142066505383,0.0876028697104764,0.8935035698902352,0.10310525599199827,0.912869172352231,0.0866511633026002,0.9019252176511673,0.09739157898831702,0.9013699463797972,0.09900814204403106
874,0.9040882326940188,0.09444161811971634,0.9048457726723653,0.09369741414813815,0.9140752876048693,0.08464146981573002,0.9030651072482533,0.0927417711581424,0.9097865179906182,0.08810915460313477
875,0.9135906588838498,0.08541642813319633,0.9056896748201803,0.09111705463120745,0.899329555599383,0.09716966476236916,0.9036685093235276,0.09303902674373285,0.9283222429593463,0.07101552724515589
876,0.8981136939884604,0.1027619293486653,0.9185926324620916,0.08123000097814065,0.9142173078387177,0.08423253641410607,0.9145173161454578,0.08505445846729941,0.9049579564033717,0.0927821373977298
877,0.9182866992903056,0.0815781891455409,0.9080813954926612,0.09219036139272119,0.9318860098163431,0.06899809738460404,0.9151759633103265,0.08546960173446422,0.9077780777098249,0.09098046593821367
878,0.9062985680968076,0.0967596860693337,0.9008508370277221,0.09391131154120955,0.9046530603597751,0.09240425628248997,0.9001856037943534,0.09699901720922895,0.9035386020167638,0.09423049144480052
879,0.9332642035206609,0.0691809040610698,0.9080452231522178,0.0877538487484984,0.9127192160546224,0.08594276354828162,0.905652456526522,0.09149923527600226,0.9077243285568473,0.08873796756934807
880,0.9162743601210623,0.08248747934986057,0.9086620587795937,0.09221934974916962,0.9091322038826061,0.08881414264599659,0.8927167453403988,0.10407524967102984,0.9126185193524413,0.08509953387830214
881,0.9043109093233763,0.09351196954096944,0.898356138205601,0.09652130023390287,0.9138921125778748,0.0845510652698173,0.9033470784396254,0.09207295815891474,0.9085603441569557,0.08986144224576258
882,0.917304901667062,0.08271509260693269,0.9105306580952373,0.09021421459736899,0.9169477459887962,0.08285203947961349,0.8981325663758767,0.09905979629587029,0.9163646582465721,0.0821487584622044
883,0.9065882539005807,0.09246474412832133,0.9126057266164845,0.08669613040413536,0.9145614642207877,0.08380166331460841,0.9098445426686635,0.08984904112376417,0.9097464916755699,0.08989271746306259
884,0.9018018801358925,0.09735241494969503,0.906088697471473,0.09271550301912858,0.9137411205303743,0.0828176436499932,0.900008192091145,0.09675464886332825,0.9095223659759917,0.08893717448560774
885,0.9070270811153516,0.09058505325704176,0.8937295952933958,0.10132513631529863,0.9093691090680768,0.08866082185777821,0.9004576278001923,0.09765742257885177,0.9058798768224388,0.09118001516754934
886,0.9085953091587116,0.09404147665475394,0.9075500008451797,0.09003564049862957,0.9148475741507726,0.0825737595698349,0.906206964941427,0.08979765619265644,0.926565959004046,0.07369994076899106
887,0.909415777486696,0.0871908519715417,0.9037892528208556,0.09374166615926854,0.9048192315538512,0.09198870380896479,0.9047568389229744,0.08984742985525367,0.9087479927059673,0.08728778627923618
888,0.9086175188389866,0.09330260120771261,0.911887363750592,0.08449771877263959,0.9098968436594579,0.09049014565187459,0.905568989513387,0.0898804404197311,0.9157208795299651,0.08248724583638503
889,0.9105690737925496,0.08657282991272187,0.9090062033771811,0.08901232955903854,0.9144695550881913,0.08445582580622854,0.90176207279312,0.09555974249505722,0.9134693317806049,0.08501173718503782
890,0.90332452782958,0.0944402728288559,0.8992325480685174,0.09744367825714513,0.915010862521696,0.0830683707648928,0.9149838695237361,0.08172302529680311,0.9130570439911315,0.0842171338565818
891,0.9055433120711662,0.09212127592098332,0.9056820958410886,0.09338268686027973,0.9043601420426919,0.0933870721619955,0.8913207092654594,0.105971789248711,0.907331702587265,0.09175202575687837
892,0.9086501815296034,0.08835526060659366,0.9073273573782201,0.09098728280729912,0.9148528197102206,0.08342326722609651,0.9053049095113769,0.09811181850779337,0.907560606087952,0.08976855393131594
893,0.915575398394633,0.08702562476443836,0.904479606382602,0.09160782199248539,0.9051829985440161,0.09030529823684094,0.9068731592323681,0.09289328503453263,0.9225838346552682,0.07865866488647125
894,0.903845872356156,0.09180894748968864,0.9032417171615696,0.09338193237416592,0.8955324082302,0.10134793494090891,0.906435642568717,0.08785306128461211,0.9150993352936183,0.08505582347714766
895,0.8974433426760036,0.09791119974978711,0.9097927533027439,0.0888793434709791,0.9028455699137445,0.0906796690913684,0.90601456563866,0.09257156674139055,0.920529397298031,0.08389984365651046
896,0.9072553137099169,0.09231520399499174,0.907719172877232,0.09144255203108287,0.9085880964450843,0.088500195095878,0.9140991657781831,0.08567012038533527,0.9131595743558784,0.08517871713127502
897,0.91550277006687,0.08392108925745063,0.912535146960555,0.0852294159243788,0.9161244681892782,0.08360480698899721,0.9023340238362156,0.09439715018628522,0.9175277159655216,0.07954863787424954
898,0.9139996788923469,0.08637110209528773,0.9157206615183469,0.08191867966456227,0.9190057873703056,0.0815432150068946,0.9105411369348116,0.0868818203020915,0.9153427945223586,0.08283630281890994
899,0.9160385758678897,0.08252118257330111,0.9208047679163719,0.07961882469202719,0.911093717245941,0.08587604483090601,0.9187159312490945,0.08275709429726516,0.9254995383562404,0.07365892459824981
