,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
753,0.955053885393476,0.03619124804246843,0.9562129051546376,0.03637592334594258,0.9582258580627446,0.03397936960983717,0.952688931116738,0.038637611913922586,0.9528771882467768,0.03779288358799306
754,0.9551947952717931,0.036129330669999835,0.9515160261220893,0.03963328125436534,0.9567016559735543,0.035397935637228824,0.9542152202291203,0.03589537791726564,0.9569972426492396,0.031806063186890415
755,0.9545274423808664,0.03661856772331036,0.9536188625666381,0.03847619052808069,0.958011242572538,0.03356296226576337,0.9522128992018563,0.037028295069731175,0.9499971448191472,0.04264110602850127
756,0.955530332889412,0.03623418553963879,0.9566584607123096,0.03558628775780971,0.9540915753099668,0.036302585268893635,0.9510175612126852,0.03956621427630922,0.9555502864005888,0.03663348302877933
757,0.9532386681280314,0.03735654427423415,0.9576386026200043,0.0342400299609911,0.9544079228038311,0.03681289400566835,0.954187489794896,0.0372922806870637,0.955247487483885,0.035186916643770424
758,0.9553632839282192,0.035269085356914795,0.9550838878235807,0.03570675904094679,0.9555733300350037,0.03602232157580266,0.9563805514110458,0.03343773186841945,0.9491163616522215,0.041272829481628644
759,0.9504145467984493,0.040020403064552505,0.9552934818966473,0.03548698355814782,0.9508823826561241,0.04034258956215701,0.9553318876202761,0.03692071815356008,0.9554001514624103,0.035080789027494
760,0.9552311783544425,0.0360753661545852,0.9524618473935823,0.03916739347342347,0.9536405741577378,0.0368926336181441,0.9589623285955748,0.032732668877651895,0.9580666978510459,0.03498694330110736
761,0.954184214592067,0.03802762414313088,0.9455339275624423,0.04459686474072866,0.9542719167607252,0.0365360495613077,0.9537749466216088,0.03882072865754596,0.9490657851140166,0.04284939883469783
762,0.9531697327782586,0.038006211793000906,0.9551208297681321,0.03552518456784345,0.954814162688034,0.03743687664242469,0.9588414955493699,0.032354111474869905,0.9539289080522286,0.03806754136261296
763,0.9542671146940999,0.03822697661403871,0.9566438709784658,0.034871135215560345,0.9617771095779521,0.02890991294263176,0.9500247706330971,0.04110922994445941,0.9538161167814283,0.03688276083034505
764,0.9512998751316364,0.04144235135536017,0.9592565530571014,0.03223175036729758,0.9551954045262889,0.03661846662607015,0.9548952139283268,0.03514364217592049,0.9567497116140997,0.0346701122677431
765,0.9579736918479529,0.03284705424079688,0.9533295636406491,0.03844038036897571,0.9547931573498712,0.03591996728958678,0.9577126946066585,0.033897470795785284,0.9544165346871736,0.0368110681016272
766,0.9556490877874596,0.03681925631335076,0.9517640731882812,0.038990044086405544,0.9541539015755051,0.037034434795390835,0.9552568557832978,0.0352430894973289,0.9531833695910198,0.03768420253389703
767,0.9542514241529937,0.03826160466452218,0.9569483689172414,0.03274811560753583,0.9593684114200044,0.03304521451095951,0.9522188570611098,0.03931750861389892,0.9609368414260855,0.03098660587317864
768,0.9580682425394413,0.03403577867093526,0.9513170840252625,0.04043491004469274,0.9574605677943067,0.033567868521717795,0.951180080961861,0.038791329374761686,0.9578532575791814,0.033999824352646695
769,0.9550527892455841,0.03654591110538119,0.9567452675874595,0.03605575825102191,0.9543259544774949,0.03759368092712777,0.9595270570343086,0.03352549436969794,0.9517174850678921,0.03917266834414522
770,0.9480512924905792,0.043602346677511554,0.9538390279312625,0.03778013078593919,0.9519703093017464,0.03855085925640919,0.9491402427423951,0.042614168962858315,0.9528408839040691,0.03784959445780978
771,0.9545621246939643,0.035442252889604134,0.9495407422544114,0.04010756182403946,0.9601305012943416,0.03183703353195235,0.9578810221112328,0.03379497885576479,0.9546108897458747,0.0367528224715256
772,0.9485201807582473,0.041649121570641726,0.9566702509424091,0.03498424067148142,0.9552748405092761,0.037935181403291024,0.9538971976781727,0.03834169209411191,0.9568017677789146,0.0335106934901282
773,0.9533444037577742,0.0368774151953081,0.9575156363972649,0.03575571148692364,0.9549958639864086,0.03512998684709059,0.9577007380553197,0.0339492471985988,0.9570976033930471,0.03431609398517604
774,0.9544736461570883,0.037959010844374565,0.9556688963999241,0.03485677617724141,0.9553821602084068,0.0357181104344317,0.9550864649403525,0.03761737105111849,0.9592434384295102,0.03355600483353549
775,0.9538783534753972,0.03826839826139239,0.9558387151594263,0.03460386858333227,0.953370601815673,0.03753013105178324,0.9555419294732643,0.035695876563883476,0.9517883206957146,0.03957795916488496
776,0.9503000001701326,0.04118518966091621,0.954890766339274,0.03755901407637296,0.9602295910496503,0.032406478524715863,0.9559797056092679,0.036792297842073836,0.9592913906459444,0.03322149759258866
777,0.952905700399643,0.0374886374131578,0.9559930460588433,0.035171449232311,0.9545976315602654,0.036147381543325016,0.9543213895927336,0.0378633304267186,0.9548649671199978,0.03535161248575313
778,0.9523085392484469,0.03874925647253959,0.9550671991664017,0.038424071784800305,0.9561713220781758,0.03563907725719197,0.9523029608884453,0.03903162876937075,0.9577264974973615,0.03287166634938322
779,0.951501651631901,0.03886454443799071,0.9596263340156136,0.03196206333095977,0.9520372473897669,0.03824981403147523,0.9590279204053275,0.03268868946798236,0.9554611907807061,0.03640004747467352
780,0.9565440715369959,0.03533079844815405,0.9560954409913222,0.035340396346776014,0.9560283663964899,0.03557667362765597,0.9534276802769247,0.03554363955897634,0.9548899768421203,0.03705555851814491
781,0.9524875180355054,0.03892387778202803,0.9635110424329232,0.02885805367675366,0.9558297942336562,0.03492819202875065,0.9585314972350761,0.032869689658190884,0.9559727740934684,0.035693831932137765
782,0.9544624908737681,0.038709514449986916,0.9540213019020034,0.03729939492102245,0.9581172129391811,0.03449831306039873,0.958084036947732,0.03456696751849448,0.9553584424399234,0.035264875461616586
783,0.9565002875607519,0.03397124618056387,0.9521947889014458,0.039304333554978275,0.952955794302192,0.03917025033018776,0.9583928916187667,0.03499377806892358,0.9571698635419261,0.03476876141475939
784,0.9545784895645472,0.038852579717642145,0.9514394274330867,0.039671292907434805,0.9555323333075553,0.03574043610406766,0.9507705082180852,0.04093364899266003,0.9519669603010082,0.03702403405493089
785,0.9510617095710514,0.041532771798636674,0.9538011987348187,0.0386297966950873,0.9570922333453556,0.03475240405596255,0.9582011448517574,0.0340892089992807,0.9541817023323019,0.03731549991911475
786,0.9541834815753376,0.037827336554909795,0.9588334987560067,0.031407694516347166,0.9543657060970983,0.03622042392894484,0.9559590707677713,0.0347497560452916,0.9585089861085689,0.03300181180092249
787,0.9543359738410271,0.03721461381536328,0.9594435996208076,0.033740094225214075,0.9569208858774363,0.03358218926442437,0.9537373731643526,0.036952753162916456,0.9483363263528343,0.041462398969665526
788,0.9508135655696385,0.04102569430781001,0.9547790327211024,0.03939307453409938,0.9552106314612853,0.03687258099744332,0.9502225273558244,0.03986769448187032,0.9496240650871194,0.04141186672841041
789,0.9521126088803926,0.03924958338992484,0.9539486446722589,0.03696416206093343,0.9529584707553904,0.037013208288021036,0.9518449595643227,0.038313083074925765,0.9575897837087985,0.034829405491200185
790,0.9487549907957418,0.04126299477864091,0.9534202787934731,0.037547448038539225,0.9547389565304829,0.03539659636189002,0.9532161954323501,0.03896468462296686,0.9537079487037746,0.038313591586240356
791,0.9521451971402999,0.038828696247315005,0.9549073345637035,0.036010976435371184,0.9544984549042291,0.03650749018099043,0.9512927102398647,0.042395193468983135,0.9559878757859795,0.036934361922627314
792,0.9526529944178379,0.03773084414815714,0.9537289227978506,0.037660500822289306,0.9553809831243997,0.0357238824242213,0.9535612361445158,0.03785769029459436,0.9562265798712091,0.034270829439044984
793,0.9512769593494247,0.04082047449281653,0.9540443493963049,0.03535311728266666,0.9581542064480028,0.032743157716806214,0.9546718534062765,0.03639795046440636,0.9568132931863601,0.034005922064997224
794,0.950377232151548,0.041467760521199215,0.9545724133985869,0.036874219481266485,0.9582068533970247,0.03354628470797113,0.9547207230759026,0.036516611666169055,0.9553147353882047,0.03697349141188898
795,0.9503624997938478,0.04080939045756532,0.9588861909203437,0.03275968974127862,0.9563740471898472,0.03572957947799865,0.9543599529598148,0.037308120427485505,0.9484873648316872,0.040149398689678394
796,0.9587559363113103,0.031711774384979664,0.9576950833528098,0.03408420630348109,0.9536942878174118,0.03753727187712923,0.9560215535881974,0.03504101413018154,0.9491640252680967,0.04036590942975199
797,0.9578287389027691,0.03371733032455784,0.9579550717150443,0.03512286859415343,0.9553843154340579,0.03668335028854136,0.9513506551671812,0.03862406227272687,0.9569375535122155,0.0338418570989479
798,0.945529247486915,0.04433601752094425,0.9567461890717451,0.035191266616236005,0.9535337301371593,0.03761261103814508,0.9521054931691484,0.03977252281880856,0.9545791198127385,0.036176447630301485
799,0.9546412937096197,0.03510965276901897,0.9545220961488932,0.03720770913534491,0.9510486345944834,0.04001362735124928,0.9515186384613186,0.040032692389031746,0.9569564152566671,0.036318731207382035
800,0.9560288105177541,0.035791051708846056,0.9518576725734572,0.03854733065939534,0.9554720848384805,0.035130584079782534,0.956326803089417,0.03498761364499113,0.9548743720901031,0.036511777949088116
801,0.9533326091099912,0.03758744980337411,0.9588701354017093,0.03451283430561593,0.9564217426449955,0.0355547455778534,0.9565275692234123,0.03579806919293826,0.954379416917746,0.03682668250734759
802,0.9537262993154105,0.03897215266384922,0.9530981083644854,0.037204039664555544,0.9558822406025054,0.03593449249949588,0.9562931519378957,0.03595658654170221,0.9550571386090498,0.03620234491213848
803,0.9537301640025617,0.03730280420852798,0.9532554300670543,0.03766218279662357,0.9620164729808977,0.030214101256843918,0.9531384557257628,0.037276347826258514,0.9572710171564944,0.035413021252225396
804,0.9485801538711449,0.04158943083217726,0.9601891090267385,0.032122621024941636,0.9550934889960828,0.036847502748954396,0.9574538467342074,0.033966802042413015,0.9494376799768133,0.04021330605424747
805,0.9522771573774208,0.03972730725739633,0.9548026617253462,0.035702197533870696,0.9573422536914309,0.03435282127438106,0.9598342084391986,0.032050639274324284,0.9562241699373002,0.035911553390475776
806,0.95481934719133,0.03722000889540009,0.9522275765019375,0.04116860854967131,0.9531654501684115,0.03867626561808803,0.9528031873627035,0.039060674716302674,0.9565926073428258,0.03481878930273128
807,0.9558537861167992,0.035247249648435876,0.9479513174799594,0.0426280384549441,0.9584080241468836,0.03290050130696063,0.9554617983086585,0.038526047858778494,0.9545328018650672,0.03673493380696463
808,0.9572785781015438,0.03491447081136174,0.952910423659486,0.03849736090149839,0.963187190928214,0.02965870037923335,0.9484949185806971,0.04376071848013082,0.9550065358817525,0.03651507908124446
809,0.9516931720471536,0.038337146272758256,0.9559037909748954,0.035736501398246336,0.9559966650833961,0.036360439299399944,0.954375777183378,0.03698727854213642,0.9614502892488671,0.030936048261557093
810,0.9536401116458646,0.036905280069574255,0.9519056774046679,0.03832139320864306,0.9588102561636817,0.03385707532569549,0.9555826120213298,0.036767726642970115,0.9520713259000039,0.03945363019431571
811,0.9550062291386756,0.03712238200204299,0.9573486540428672,0.03528333038423375,0.9556303992716345,0.037172073064414245,0.9505182079514666,0.03843347661475899,0.9539149056476685,0.03735748162290538
812,0.9535536353761729,0.0381241888303616,0.9495461592441505,0.04326206212920024,0.9535931256015087,0.03722119976072599,0.9544228976661753,0.037383468937593665,0.9593169734406073,0.03156942263286416
813,0.9538840612867385,0.035574760264090406,0.9556136033948724,0.034677793194401486,0.9551687164560714,0.035135857464392344,0.9535261305435118,0.0384337941525653,0.9591643659530487,0.033044096160975416
814,0.958786591495089,0.03302002170705069,0.9633887907516449,0.02751663322748645,0.9554043959697204,0.03626195074996433,0.9506912294836616,0.04239611149600592,0.9489756612128835,0.041746220980932155
815,0.9569128524126261,0.03501521800765226,0.950908600678376,0.04135999195132973,0.9592352995289986,0.032559432433871216,0.9533590312372592,0.038642034949151464,0.9586588072287262,0.03224447395537796
816,0.9534628176693991,0.03739883535972443,0.9519827002623086,0.04022332829157853,0.9551545059206337,0.03670739492037827,0.9549807879616442,0.03603568123487644,0.9539694082526994,0.03681363189425959
817,0.9503505749043988,0.03875897326183719,0.9541639420258299,0.040119391312039246,0.9559112399546748,0.034910831856897515,0.9509877474550317,0.03954688447991535,0.9537539291832604,0.03612730924283472
818,0.9547992599323384,0.03627915077761882,0.9583911111943553,0.03380671841540836,0.9500392415283957,0.04215449908143208,0.9529361158607582,0.038207038721463554,0.9599270568110193,0.03185836279306714
819,0.9510918426743165,0.03897448135079919,0.9531053774322751,0.03800433547377346,0.9524610219270776,0.03638730134044552,0.953575301147819,0.03731035365660033,0.955924026015504,0.03469309131004432
820,0.9502414970409121,0.0409824614514258,0.9576610313571148,0.034013723392851615,0.9592037160371559,0.03187381439400046,0.9543204009013406,0.03792436436838817,0.9547753902400695,0.03502160260001329
821,0.9543121138489093,0.0362046292228542,0.951203242013729,0.0410267342475051,0.956015006110188,0.0350096527524569,0.9538351766091347,0.03687960028759069,0.9531836598533747,0.038084375005436884
822,0.9543047678319573,0.03640306454610973,0.9557022415144253,0.03497360388493272,0.9538057885849158,0.038438680212783925,0.9540554247402414,0.037000915817218455,0.9573020172596871,0.03336245746876481
823,0.9528279913541363,0.037114466860582875,0.9593098868245002,0.031332099375903005,0.9571706599567432,0.03365268524353346,0.9597890823722051,0.03202886517618956,0.9569343188391202,0.03452095293120169
824,0.9532484993353015,0.03909929024028457,0.9550066641137386,0.03626957988776211,0.9553972474481894,0.03580517702829769,0.9532422485768519,0.0387154050738651,0.9561277166031739,0.036407904451733954
825,0.9528157142723391,0.03958401110349009,0.9496872043201903,0.04092577354394644,0.9580746296106877,0.03466870814151778,0.9480590948556247,0.04393170304716936,0.9573505598559475,0.03612622582967841
826,0.9563197662812247,0.03480700851254872,0.9566455244915892,0.033402160881340966,0.9539780061851617,0.036883144028316224,0.9506243983695902,0.039507052097645545,0.9609979363524026,0.031261041395664234
827,0.9551814749948337,0.03369639761378155,0.952277035209203,0.039586890341784746,0.9567584013826803,0.034439478611736345,0.9551379449685314,0.036201854093513924,0.9514777846740562,0.03966292053486448
828,0.9578584789204486,0.032823831186823055,0.9520223177491516,0.03910842872000622,0.9529240996281924,0.039637824475838475,0.9568537082154966,0.03475545483989518,0.9579494487407713,0.034706858914088076
829,0.9557897691621213,0.03541749375991507,0.9494554910147562,0.04132060480010143,0.9610237485524388,0.030079355763267424,0.9532097020159648,0.03986457912384507,0.9551850707280375,0.03641745759683882
830,0.953898956562479,0.037112798228717186,0.9512378306355646,0.03958930002519011,0.954653204491881,0.037919709484067095,0.955171542385275,0.03581617083306427,0.9554706734521631,0.0347779028750293
831,0.9568384283958993,0.03508747847976294,0.9519491341076266,0.03674706144299185,0.9564960949499025,0.03554913633347554,0.9584665714892766,0.032637541229305324,0.956393904397754,0.03538786250564171
832,0.9526252768751187,0.03929851055741079,0.9530717989525771,0.03889306018814848,0.9537858996244039,0.03574369873065187,0.9627321825910824,0.028895414654843975,0.9533843532546745,0.03856861891448553
833,0.9509699867470545,0.040318894268550634,0.9534071183242406,0.03808191218293527,0.9549713689555565,0.03700177015828622,0.9555302006719477,0.03620657942332656,0.9531951783756708,0.03886280743761451
834,0.9526823501424309,0.03927573374027921,0.9518162677709953,0.037802731008356974,0.9594373365842794,0.03216982865907453,0.9557063214582469,0.036777973674582055,0.9549235066608239,0.03602762226015709
835,0.9525891759721173,0.038351093099411454,0.9487880011835913,0.042708081062837425,0.9505567128273895,0.04029265215935028,0.9565605834478805,0.0370953368497796,0.9543742452214083,0.03791037596828132
836,0.9538029364257629,0.03788603140681975,0.9559226523875568,0.034757292237661414,0.9566725338899752,0.035277614906220604,0.9581314931198782,0.03384740272066971,0.955722411421195,0.03520688858386076
837,0.9540499058678339,0.038791897813974,0.9503003797212589,0.04061528942079202,0.9503516667175457,0.04074850213282991,0.9548258257820558,0.03490195170128157,0.9522395590056622,0.039233897217560675
838,0.953392456114378,0.037654442413211045,0.9512553590685038,0.04074989193778863,0.9545472677193625,0.03768378653030041,0.9535675814846764,0.03829034075837463,0.9559156562500225,0.03451198118833603
839,0.949042826877128,0.04260672488462941,0.9524204075272009,0.03801046801341062,0.9585282052046014,0.034527519023051546,0.9536213517733433,0.037863883355685184,0.95585892747232,0.034333346637752886
840,0.9553148755789296,0.03698848724522951,0.953030888178825,0.03861328043954408,0.9523123876236166,0.038625278933568534,0.9559588958288856,0.03406938446660284,0.9532979333412063,0.038674722272030566
841,0.954481487885299,0.03752536773036849,0.9485251215409873,0.04266732813676022,0.9579204358864936,0.03315180991275037,0.9575089216893585,0.0340229252356192,0.9591993714546334,0.03326004027888225
842,0.9534489259951393,0.035651177277415146,0.958043503924223,0.03210715135537932,0.9543522323314698,0.03693361930319368,0.9545789701063956,0.03725608485611945,0.9606241724588008,0.03240100799071714
843,0.9465853586142792,0.04346843328214239,0.9553712980003886,0.03683029580408824,0.9517948034241334,0.03898987009762157,0.9583392206381317,0.03374002915301449,0.955299798176269,0.035014993268231744
844,0.9524391073732325,0.03776161453489102,0.9573885791094606,0.033160003195063396,0.9535628550188898,0.03824356725303518,0.9514910208782976,0.039593919198965676,0.9554092948880967,0.03538360433881351
845,0.956879092575526,0.03555755363417906,0.9554857121400118,0.03559061137996073,0.9559954378704241,0.035739581549478164,0.957479231688277,0.035052868413967465,0.9587624290553733,0.03332167383601706
846,0.953463980465962,0.03671806937735431,0.9574618947130625,0.03308847188746058,0.9508430172285711,0.041248015447710014,0.9547801381956265,0.03619117331379935,0.9548516302004469,0.03728379596647815
847,0.9549810542169167,0.03655296947520013,0.9560723910012933,0.036145013557558454,0.9487040498859663,0.04113850430224554,0.9512095353471985,0.0398789591817675,0.9551938637030359,0.035683133032592636
848,0.9516723000655466,0.03970946082073442,0.9541205987429989,0.03860397326354505,0.9590049689459818,0.032901039505146924,0.96035642039366,0.032257128756604705,0.9587970247387415,0.0338824047615378
849,0.9524462629426503,0.03775119442615879,0.9499175997574034,0.04200900069211753,0.9537792978188824,0.038222286317582135,0.9623802437608431,0.029221605940038507,0.955713459461021,0.035625298541114646
850,0.9524016217260938,0.03851518037014755,0.9538414577341481,0.038581451700927846,0.9578939097349652,0.03265742419279722,0.9565657400269298,0.034979387146113455,0.9544336748750116,0.037190281732113036
851,0.9528752608273436,0.03770692351342139,0.95406334391572,0.037029818564132705,0.9579816892032974,0.03231037519327862,0.9556977792858647,0.037077171915102555,0.9565086410640619,0.036271247040126534
852,0.9539965914994292,0.037095457528340973,0.9562625336169323,0.035800288631994,0.9539572776113601,0.03658257544204923,0.9595930742524608,0.03131870926090681,0.9572464930947406,0.034256755364308236
853,0.9574641223467811,0.0351784857440511,0.9511125520354883,0.04011504250049098,0.9529250215202097,0.038071490482716394,0.957366896108977,0.03452644133590535,0.9560250425399731,0.0348382505060953
854,0.9571753559223773,0.03353236513325097,0.9511225583307411,0.04162772733308855,0.9511964758712378,0.03992577392566208,0.9524106346102972,0.039038658075140564,0.9544977069489856,0.03799352266076378
855,0.9528934620762741,0.03749860395834501,0.9518117670815398,0.04098534540775759,0.9548662889131686,0.03642734404367452,0.9611649725184699,0.03084859344239252,0.9567877331262119,0.03265783387611005
856,0.9530685293496197,0.03764717259235786,0.9554051450894908,0.03649053168229975,0.9586420758259454,0.03278845354795643,0.9534800272512869,0.037415833762447184,0.9562689924309606,0.03537187649320252
857,0.9503509834797418,0.04092261834655201,0.9566342759238493,0.034503128523552425,0.9534584906866013,0.03882019519920958,0.9578418507646751,0.03378842563808482,0.9531314943632893,0.03728219462333868
858,0.9572601935962378,0.033746448478808366,0.9548476453001709,0.03709883789560624,0.9568666004597235,0.035133795479821726,0.952114423324313,0.03933064174905337,0.9586242623148582,0.03270586878206146
859,0.9525914444532486,0.03961498951962945,0.9545018180574238,0.036304290013689795,0.9570032425893934,0.034899607718780555,0.9583687637721922,0.03372646175385187,0.9591611372056632,0.034012235158562734
860,0.9515090280393558,0.03973147701147474,0.9583482246179196,0.032754218288269625,0.951719106370808,0.03880303025161098,0.9537910657636196,0.03854636045081315,0.9507934649986944,0.039964055553952216
861,0.9548300894887541,0.03505818018824628,0.9560519422194217,0.03503411664983212,0.9573220572350648,0.03297554323268518,0.9519536147945055,0.03865094256060227,0.9599936821910151,0.031330063560010175
862,0.9549780477444746,0.035681584721731704,0.9528638642025988,0.037890143613952806,0.9574238566094562,0.03450888855311375,0.9526534740391087,0.038056348998820544,0.9557691662179373,0.035819654410830154
863,0.9552578990463118,0.03578876225335122,0.9537756424884051,0.03898271875759185,0.952712219133261,0.03898028646729849,0.9562749232053174,0.033826489609637474,0.9542015376429753,0.037374010809606284
864,0.9550748840489149,0.03561162715925914,0.957197674624903,0.03316760119236593,0.9596932675252879,0.03205629407946022,0.9555505147998691,0.03610648582840392,0.9563121995210689,0.03438580629544713
865,0.9545379910766195,0.0372930904736642,0.9534261941437315,0.0383494228196794,0.9567112422787051,0.034549925375562715,0.9576224253074564,0.03577381981805634,0.9547850460252356,0.0366697945815597
866,0.9584350966971114,0.03036691960461491,0.9584272356624555,0.03277418846616783,0.9551278879668202,0.03579266814030808,0.9546664479092373,0.03581350104419289,0.9545943794846339,0.03787869052671129
867,0.9545136757249713,0.03693955846487743,0.9539787847907542,0.036991690806777014,0.9577387149065746,0.03443022547309707,0.9552457472726923,0.034878516848409306,0.9580678569119513,0.035411541555021644
868,0.9500913040594436,0.041301888237838966,0.9478136129975709,0.04258644248547302,0.9551892338021648,0.03658170206251796,0.9565576814828161,0.03503939098248143,0.9592510470686767,0.032722070013801445
869,0.952814553313698,0.038819466816797855,0.9530734524181325,0.03839168481778257,0.9510159199432361,0.04025156578873549,0.9560652401572838,0.03550569208173271,0.9544093375659541,0.03816641963165891
870,0.9504786787761222,0.0400063692960193,0.9561527163029953,0.036026453783935285,0.9530731571841692,0.038596301644203926,0.957976158929293,0.03474642968801799,0.9594246068910066,0.03227735334702764
871,0.9595819838878485,0.03038412626844699,0.954234087824941,0.037342692983269365,0.9539880775650963,0.037688978020075245,0.9544684922339606,0.03730578466500284,0.9521425489946924,0.03826191064206957
872,0.9565557824951578,0.03536673336100019,0.9519820101986852,0.04005586543292993,0.9552302852126215,0.03544175843247846,0.95444107718208,0.03807445474428217,0.9590284798641185,0.03123462102044522
873,0.9512555107985219,0.040746059379125114,0.9597433388178108,0.03243724785332313,0.9593919669303689,0.033242369299879594,0.9540687996225503,0.03839736488188848,0.9585617257212926,0.030977598598504064
874,0.9554307693245555,0.03578902186121924,0.9534191862795761,0.037798705247362306,0.9545306035572256,0.037697313270851254,0.9494524026363244,0.04107132999840088,0.9564766671963942,0.03555233777242946
875,0.952698781816632,0.03973394946003741,0.9591551078782607,0.03227141425403451,0.952055246289136,0.04021779796882649,0.9501671773902982,0.04088281884056721,0.9520789605355325,0.03795693718287863
876,0.9528523029495639,0.03796506541148615,0.9520517592773117,0.03759983521847598,0.955314747399434,0.03549287904804883,0.9534538912325147,0.03744590141357932,0.9563927092185619,0.03383797347293261
877,0.9462503495640325,0.04423346481989885,0.9521839188947815,0.04043059962811441,0.9563432909962277,0.03511388655045937,0.9557660240225311,0.03570006546890762,0.9573587611287707,0.03493522199825508
878,0.9516192729817626,0.04050898713615607,0.9563465855325506,0.03517300297727794,0.9525273569678135,0.03832730857025815,0.9592991338716157,0.02989603749031962,0.9524753288090866,0.03814600683422951
879,0.9577170378684184,0.0348136431035683,0.9598240769950735,0.032801329536537346,0.9602152173282613,0.030995192595949975,0.9563809735554359,0.036516148323430836,0.9516688183607697,0.03983042385262709
880,0.9505274859873588,0.04243550977281388,0.9504128895384367,0.04039481154795231,0.9563695867956182,0.0338892392437677,0.9491481094431888,0.04087256333004986,0.9556349925456052,0.03689636332385149
881,0.9552596449487144,0.035781948836558705,0.9597768855108296,0.03311966465280699,0.9508229416276097,0.040955133538002494,0.9551089502411596,0.03576518539043421,0.9504806965737539,0.041156861691289
882,0.952483738058068,0.039005453408862197,0.9543734394350558,0.03734647468508622,0.951062645567501,0.04089404937518505,0.9508522295143168,0.04078418558846255,0.9586216613984643,0.03335382832728274
883,0.9522863853632394,0.03943661531977255,0.9511504340993225,0.040850694379352,0.9539241568045739,0.03768773618974448,0.952917144240832,0.038062161286214646,0.9562499778883835,0.03559732151074931
884,0.955336768570853,0.0361189616728589,0.9550875071074445,0.03773121706814808,0.9541419432374372,0.03766083626999663,0.957510623626109,0.03354386469827125,0.9574293686348891,0.03449811172703462
885,0.9504289352318033,0.0389586385537581,0.9531785227619434,0.038021323085924444,0.956236840290512,0.03419545584922976,0.9562958694044454,0.03646121193440923,0.9559858750979806,0.036330179329423055
886,0.9506846945749919,0.03977545037605698,0.9570461025385961,0.03648609033668182,0.9526597446733344,0.037386227773907516,0.9534389025441362,0.03797574341517857,0.9515678791341933,0.03649373693084691
887,0.9620706174820552,0.029936111832716234,0.9520559398836487,0.04125132976902962,0.9595711296015969,0.03184724494604392,0.953030846131478,0.04007690395561397,0.9515290388575577,0.039364203092488365
888,0.9546094572998788,0.03795486423695641,0.9546508307425209,0.035143697179684005,0.952491292950838,0.03786254780698786,0.9558225938764313,0.0364794447792449,0.9491869678878531,0.04185914407912913
889,0.9538547532732549,0.03731465575187848,0.9511013525520241,0.04031277754477335,0.9569849015024812,0.034961063405369766,0.9563857990369466,0.03515258237188014,0.9536935242959889,0.03937790445506553
890,0.9482548013194846,0.04179747277225705,0.9541761787690543,0.038804145437166766,0.9602987850513469,0.032493629646316156,0.9581484820088739,0.03345379258454626,0.9539295872233017,0.03680703733396948
891,0.9546597312218791,0.03683927717062716,0.9563979568817444,0.03443843063930486,0.9576436426168458,0.033378975990305544,0.9530195218504078,0.03752317568541906,0.9506976116018466,0.04009156784854628
892,0.9517758252916985,0.03851625320744847,0.9552273917828037,0.03722227951784557,0.9512630228996024,0.04007319606857124,0.9539162949758666,0.03779151618957613,0.9588091280319798,0.03344488850343552
893,0.957715538323941,0.034543415542310954,0.955620952969699,0.037566961404889646,0.9505639735493701,0.03946514667360152,0.9513460749628799,0.0395601927068567,0.9589319192670254,0.03281102299895964
894,0.9519322526798005,0.03815465596936645,0.9565005513527475,0.03458929297859003,0.9594736659872982,0.032287840879574335,0.9529062067627588,0.039468654926206215,0.9533636924526427,0.03759316933501548
895,0.9526941972642484,0.03772027819277838,0.9526272748851118,0.037411545263454596,0.9529025032181513,0.03926679200573662,0.9558498256126755,0.03575014696475834,0.9506492427734231,0.04081076101490176
896,0.9551899746566079,0.034911046431766485,0.9534364277145524,0.03855827916645104,0.9542787829653591,0.037999474599751976,0.9537410655505962,0.0384099919964023,0.95401900078024,0.03733300394059114
897,0.9475897647083897,0.04337780831218818,0.9535120021195311,0.037659000930120284,0.9528883485895814,0.03743703122369046,0.9511693130246945,0.04101118560955761,0.9528142787804392,0.038999466666228194
898,0.9535094928458128,0.037796144467882015,0.9535222229862056,0.03872307162441644,0.9599259919494225,0.03161712363304343,0.9524276478407678,0.038531244570412494,0.9538177147097381,0.0353058235609433
899,0.9581251349412018,0.03369127063052442,0.9527505961142518,0.03889149712449737,0.9531791698716721,0.03725628087163991,0.9564350185996546,0.033689946877552564,0.9553546969861773,0.03456656333194016
900,0.9574928949412415,0.03404436414871628,0.9560783829303418,0.036056349762774845,0.9530783828953648,0.03732132117130292,0.9562756358363237,0.03559049170276563,0.95457337686622,0.037179449558168084
901,0.9533842575066926,0.036582630312735474,0.959322619520306,0.034320333268323344,0.9574199227649494,0.03365281875100977,0.9567838715732359,0.03436088813917047,0.9515451347490733,0.03804158237354302
902,0.9569000249962247,0.0333168074557433,0.9590034994132783,0.03327881605399499,0.9590898260835989,0.03301602031899441,0.9567559078219582,0.035083266369484674,0.9579196316758232,0.03377434136217779
903,0.9496904186485875,0.0401753480401717,0.9544159679919354,0.03677514170072948,0.9502596258546063,0.040082728300987386,0.9540714056834372,0.03703206040409385,0.9559940317435596,0.03498995594840593
904,0.9548352631129707,0.035263907229333515,0.950741454772705,0.03975036687822677,0.954732135469676,0.034871019031771186,0.956550244539694,0.03504092813983469,0.9553055479078566,0.03609343606094773
