,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
751,0.9725409909445858,0.01656916683072682,0.9721430730879567,0.017378244878291774,0.974629578539216,0.015041624765723332,0.9738228789629259,0.01568732142668609,0.972930092979264,0.01769983292393327
752,0.9759988141250053,0.014147909595467982,0.9733330924779464,0.016011425569526713,0.9747879712763747,0.014721565209568037,0.9710849462007639,0.018697801711222355,0.971421884237063,0.017325780189871968
753,0.9740085046974803,0.014263255945576734,0.9742657837144747,0.016262031498272187,0.9728860433217745,0.017165824048777815,0.973411541009728,0.015886712595596406,0.9713032834523239,0.01751617991672264
754,0.9727096179960206,0.017645415619867346,0.975358471884487,0.013250964683947446,0.9722714400717888,0.017514864060518647,0.9733852038442428,0.015675568530715944,0.9739131513162234,0.014802892975515914
755,0.9740671295421668,0.01606836412229605,0.9740258619117539,0.015529089975793489,0.973198751889168,0.016545673411492597,0.9715573710147725,0.018063521400495806,0.974970779481746,0.014804420852736248
756,0.9739304237111206,0.016006834900761227,0.9703535806988073,0.019773363117873925,0.9745263569931665,0.014936092991854843,0.9750389101836492,0.013680825328389094,0.9736483611087623,0.015126789020489228
757,0.9735305824546282,0.01642618562430982,0.9749201623777127,0.015394757807286481,0.9755212500445211,0.013960374751208513,0.9741425077628953,0.015912754316646464,0.9724107168425499,0.01749640049944874
758,0.9732822333826913,0.01564386275431903,0.9727636699150836,0.016350657551923265,0.9715975422797181,0.017737879983357935,0.973514323403784,0.01645653636138107,0.9719416765176033,0.015814325345415395
759,0.9739334149954921,0.015758164283646358,0.9762828868885839,0.013991822575084424,0.9738267140218071,0.01714829395695644,0.9756610723001076,0.014189827325824887,0.9753542635892344,0.01478359660859046
760,0.9744578765113502,0.015777067756299605,0.974544711383193,0.015594166797302422,0.9732537739721021,0.01567511590368064,0.9735446942647787,0.016167346549236176,0.9736716816084744,0.015786163413297485
761,0.9748023480209094,0.015055492243333064,0.9745365493859374,0.01596087138744103,0.9713378525440469,0.01786485312660431,0.9743111036711529,0.016162505308740804,0.9763040027791204,0.013975526351204111
762,0.9757618820132787,0.014386425306177647,0.9712316318109327,0.017569762036264515,0.9742079548273458,0.016120076825406914,0.9736566912686203,0.015730886707807677,0.9740767636850655,0.016164752051972698
763,0.9733893382174266,0.01597299654859434,0.9734082098402247,0.015243457605253492,0.977076510269303,0.014243839581726878,0.972707568649109,0.016370513973254754,0.9731432487316923,0.017007819867361277
764,0.9734181802264037,0.01595032027629421,0.9748765679635166,0.016132664333416726,0.9725321121872857,0.016675369364498583,0.9746976259918483,0.015411948874794744,0.9738875924456839,0.01597420643707299
765,0.9705889510526675,0.019197993349382443,0.9721319255302686,0.017253909283258866,0.9734475067747116,0.01547457752342412,0.9749973595580932,0.014936469979408503,0.9733769778903569,0.016115370392982033
766,0.9738497933077696,0.016466751772578007,0.9746305185086381,0.015647440114415854,0.974236450836254,0.015406138007462482,0.9725031142853516,0.017832869713134684,0.9709776130315985,0.01726611142898676
767,0.9741846348019071,0.017578338346212034,0.9715715874980786,0.01682462807398203,0.9762938647454665,0.014179549977985286,0.9700230307370418,0.020450085170567754,0.9737533960210585,0.016114468806597483
768,0.9741156962002345,0.01601642797241772,0.9745490704436018,0.01569461671841215,0.9724414095285114,0.01647815443087654,0.9743340042450618,0.014796769344422976,0.9723797092167874,0.016421531902604494
769,0.9752695556276898,0.015277920173809302,0.9731753699865253,0.016269669528761677,0.9740236441224008,0.015346727310072968,0.9754144169274173,0.01588748867104952,0.972348247121812,0.016679191405152914
770,0.9714327748425149,0.017437006236921404,0.97138945539777,0.016697291031822558,0.9747997239841992,0.014423222296333004,0.9732924692009615,0.015320690045744517,0.9716779723093565,0.01730987415247083
771,0.9743478210195764,0.015051622615066268,0.9762864762820586,0.013276485829869723,0.9739262083767193,0.014172114457416108,0.9737180484514164,0.015434684383268308,0.9720771134244033,0.016834688810768304
772,0.9746786781898817,0.014385227999131969,0.9730455729894844,0.01719404239093661,0.9736202899236708,0.016642667900415437,0.9756318110203879,0.014205519118215467,0.9745559673599752,0.015124118821702405
773,0.9722267451919198,0.0170915449671723,0.973767790204034,0.016258906501112294,0.976394771111311,0.013336109171055969,0.9745984306918252,0.014516908121792037,0.9726566715109412,0.016743793000048947
774,0.9767992780569396,0.012713214393958555,0.9744570609097687,0.014976171349099975,0.9741935292982591,0.016819237146572432,0.9730658868010597,0.017041902857098022,0.9730251532163718,0.015575189058449944
775,0.9756424624640544,0.013649822245023355,0.9727455713703731,0.017419032740886648,0.9737554678797173,0.015929853857990346,0.9727968232036316,0.01706248026420912,0.9710451561955012,0.017896558333417276
776,0.9733166026125023,0.016296844448593754,0.9747302817884936,0.015053556233671014,0.972254640078493,0.0169522262260454,0.9757843804457981,0.014541169414112624,0.9711237469942761,0.017957273984764037
777,0.9726643356874806,0.017833096348058023,0.9732647482509503,0.016149830909861006,0.9739423713794266,0.015568024641017324,0.9729447709025617,0.016801199615278612,0.9703310208422647,0.018577336095635485
778,0.970686464428777,0.018933831342468434,0.9742244169463249,0.015309952152282638,0.9746728014803191,0.01573816755522363,0.973625991583951,0.017050530268158667,0.973487165702378,0.01747439171053917
779,0.972534927362184,0.016986184772772885,0.9741385847549563,0.014550680059891257,0.9752249065657442,0.014352625576294421,0.9751644206810418,0.01369307237920652,0.9732404498447637,0.015628005316646678
780,0.97502017044184,0.015020343933403173,0.9748663192295525,0.014383775112277107,0.9735906110022609,0.016938081631602618,0.9751405013238804,0.014058673235089206,0.9716743884038581,0.017493804015267476
781,0.9724226664368566,0.016196296320988967,0.9730178063065814,0.016146179021941078,0.9730879388656486,0.017396001910345224,0.9742741549918447,0.014994894607377119,0.9757107608942007,0.014950619142293446
782,0.974936241120597,0.014255925667511347,0.9751967400910496,0.01407362569437089,0.974859510239065,0.015358884027233469,0.9741501454534311,0.016082242901976525,0.9717634247212444,0.01784899491165004
783,0.9738825448092682,0.016262028192205787,0.9734618102851728,0.017458552763571823,0.9746035317682449,0.014555855013665476,0.9738131399644433,0.01618109143658058,0.9717278869210471,0.01637640860699827
784,0.9746709033574327,0.014810167424608243,0.9728160670118121,0.015935048688729875,0.9731432660879694,0.017015538507410805,0.9747807223923888,0.014551359999866313,0.9711125412962882,0.018055583448266334
785,0.9744620526010487,0.015347393196709127,0.9749141454376741,0.013655644081378428,0.9743063941835363,0.015613399018938656,0.9723169747388871,0.018005464655200098,0.9732177723049759,0.01482543220967587
786,0.9756786605569971,0.013980070118827492,0.9736819523220752,0.01528991279311345,0.9735606784359654,0.015656584631983415,0.9727101936017035,0.016809233581533294,0.9723839611600177,0.016604948936843607
787,0.9736677500613745,0.015552356622463053,0.9740204862570038,0.015409587356511326,0.9741079745331543,0.015160275034564187,0.9746711464612243,0.014425950221082263,0.9750923457521838,0.015171774785730306
788,0.973473443213611,0.015912110561269514,0.9734429286935385,0.016548525976436343,0.9733775434265816,0.016174397632114812,0.9762020469988464,0.012552244826526969,0.9728437164815489,0.015080366769475913
789,0.973346658005057,0.015455930489271422,0.9728228068378391,0.016595561535028672,0.9705964351455226,0.019207594033941438,0.9759679021971166,0.015077636319932586,0.9716140314608481,0.01797324894842223
790,0.9729964603145749,0.01686835452271851,0.97232627652591,0.016460704364316313,0.9740757570445631,0.016428241342216703,0.9721082422801287,0.017173315984313604,0.9737252460337465,0.015290420129742618
791,0.9731924635907795,0.01518423843031806,0.9745696930030427,0.015724311450036402,0.9741533392653923,0.014772596118288963,0.9738777152787353,0.016055199174069248,0.971599764257707,0.01781091336119642
792,0.9754383209476052,0.0138539158333264,0.9728988517361609,0.015523188846009351,0.9741645851996065,0.015091778803744835,0.9723880755586604,0.017594791483386097,0.9698844910620785,0.019233735270422096
793,0.9744315906867489,0.014693969568846003,0.9742374064086643,0.015631427467293353,0.9746232148366997,0.015398026505570345,0.9737166869017565,0.016164659053815686,0.9742432362247002,0.015391112896168598
794,0.9744909045211999,0.015518181388013691,0.9745001925872024,0.016231707953168688,0.9741911269068719,0.016274373651732905,0.9751128301552328,0.015766212687882437,0.9716779857564435,0.016226366984655214
795,0.9738662544029976,0.014671588198515377,0.9710975639869923,0.018618025307664567,0.9743281774335768,0.014358647931541426,0.9759229923133832,0.01378611441555349,0.9758177816994156,0.014618570160355554
796,0.9737937196415651,0.015451652507992948,0.9762957517094978,0.013621833948809088,0.9724263814214734,0.017337409314160692,0.9739691058493163,0.01699092360244982,0.9748179610068208,0.014960095648682736
797,0.9737882648963001,0.015452601040596852,0.9734912177641499,0.015474539223448235,0.9728637987134385,0.016132259585128986,0.974622685512991,0.014323420441544808,0.9723196074592924,0.017498766550252134
798,0.971748773671855,0.017982766216357776,0.9729158991662824,0.017447689040841787,0.974760119885864,0.01436149034227593,0.9740065724245288,0.01641035192325673,0.9717877972710725,0.018089282616435026
799,0.9724386314725445,0.01807987496590497,0.9695581936202452,0.019108339379413624,0.9739012442220057,0.016155924612394484,0.9744619236362085,0.015398919893618091,0.9741226625673184,0.014842300855352732
800,0.9755160310020531,0.014503888705263706,0.9747684092895489,0.015282640561644146,0.9758875000081926,0.014450867742471236,0.9770338929923192,0.012422047804643987,0.9727344929110011,0.016479032519849286
801,0.9738599316140014,0.01590355091065865,0.9714180076626294,0.017942479083190778,0.9753250032156012,0.014167188970182893,0.9729434850427711,0.016127142240765703,0.9722269258992189,0.01752710909527103
802,0.972122419245394,0.016512458134294316,0.9750091910105347,0.015585104455842179,0.9730484895186606,0.017343037238688058,0.9751692022564589,0.01523419007064426,0.9735420520867759,0.016630989359499478
803,0.9722905205874828,0.017334185798014642,0.9730552899898798,0.0166806171396049,0.9743282932322735,0.01564972429627287,0.975769209635764,0.013751361597213988,0.9723346489516115,0.01650391066661636
804,0.9723585247579585,0.017030546767588226,0.9717626033471206,0.01753266522677252,0.9737752101733007,0.01518689122936834,0.9702169350582421,0.01960066370761003,0.9713865579043455,0.017760838932654382
805,0.9732970504015942,0.017055047228318933,0.9735394908583731,0.016837410349267664,0.9755694890840386,0.013625195696720497,0.9754180490651304,0.014208113163624579,0.9728919098933039,0.017510629518169025
806,0.972767499413995,0.016716444206687844,0.9739472898364171,0.01628862193128859,0.9740705613223118,0.014733852986997677,0.973965932134995,0.015852403739237617,0.9717718044248344,0.01702867237732855
807,0.9746820844552679,0.015409175911456892,0.9740968699344768,0.01573282553356862,0.9742135419030974,0.016803130836137718,0.9751814611683867,0.015455816547238373,0.9742857112012437,0.015668132176571477
808,0.973760966200954,0.014913609775901802,0.9688609339848784,0.020793733608416423,0.9735784745936733,0.01655173550583971,0.9727552846635551,0.01722190618806468,0.9737060148075368,0.01482867187141434
809,0.9728109094831366,0.017064718353336897,0.9734847542506686,0.015549103089120907,0.9736748605787025,0.014887147489061524,0.9746853211383986,0.014190695688431688,0.9717745257600399,0.016824913753708426
810,0.9740153781527621,0.014766286825243825,0.9728127862471866,0.01648404720561843,0.9734273592421566,0.015751802689909448,0.9719187096550119,0.018244368510978687,0.9747989641508757,0.015077975609318471
811,0.9749968719807838,0.014201218764676312,0.9763837573988298,0.014238372681916538,0.974020814470452,0.015917092687520805,0.9747650187631229,0.015799353143729464,0.9735059298789207,0.016077914820342043
812,0.9732632868980361,0.016179713776926563,0.9738501387594463,0.015830216450058755,0.9743248338514332,0.015055299581042325,0.9744786871895321,0.015106196761866298,0.9733919436452018,0.015290954195834155
813,0.9734324603026739,0.016257002734877058,0.9753955983530647,0.014824414674674631,0.9755854359538025,0.014046722846954107,0.9733892248217153,0.0170710223516568,0.9732040200931418,0.01618252424638425
814,0.9748030598139082,0.01467656619682892,0.9720345185104547,0.01713198230363837,0.976497250527834,0.013725450593360224,0.9741901709271212,0.016138884102836464,0.9753286831611294,0.014822582982547534
815,0.9699594693469383,0.018635885416917138,0.9724077284171525,0.01617587086967843,0.9754685831880966,0.014464558814050834,0.9730025931801378,0.016824828057290707,0.9729918367412852,0.01701096082787186
816,0.9759408815497521,0.01404776887903693,0.9711649421100049,0.019174817171964193,0.9737234457868432,0.016475868450925774,0.9757302520665858,0.01572390923515359,0.971718009956929,0.017375434216267412
817,0.9751426843482892,0.014908801122392831,0.9748943764671372,0.014772511976101847,0.9719318932021285,0.017741125235413116,0.9743181215347343,0.015072468370554754,0.9725827453910049,0.016890911587936513
818,0.973294893761202,0.016227714691152,0.9740985128656151,0.015418378947857034,0.9734388979847215,0.01638811190625219,0.9757020907069923,0.013885327179695131,0.9724268735262676,0.017690082868727044
819,0.9762233472310555,0.013812634417554252,0.9732668347055629,0.015509226786841747,0.9751207334718294,0.013857936224001065,0.9752651966548006,0.015434226126389701,0.9720382274092313,0.01692902922574356
820,0.9743791928306798,0.014725879679098997,0.9723011445436357,0.01783905600293653,0.9723447088869047,0.01643133569024749,0.9729067905398588,0.015753817274020535,0.9747625916315383,0.014876674761552838
821,0.9724311765125142,0.015985656922390706,0.9725310097396597,0.016998889629178827,0.9753304661884258,0.014055100477863805,0.9767970708287649,0.014262679814197144,0.9730802953398978,0.015934897904046865
822,0.9736354045436743,0.015304356546008473,0.9711575261425844,0.019715200901766292,0.9734104054928041,0.01575107436193899,0.9741663333517778,0.014678199353282453,0.9739393787889522,0.015219191009893657
823,0.9722983150854042,0.018139969227158385,0.9751905083772568,0.01497339746645106,0.9733840140534393,0.016551598081325048,0.9716590461509795,0.017586340749948436,0.9717923328918477,0.016786074434785914
824,0.9704102896262978,0.018030425976781658,0.9736644104331991,0.015431557417163065,0.9718552330605051,0.01743564116205153,0.9737052871860462,0.016667012825547868,0.974770917185034,0.015091137025290155
825,0.9737441395919909,0.016168946795755503,0.9735286687760739,0.01691937838922613,0.9742971895362735,0.01554521341763144,0.9738228328213181,0.016232725070871926,0.9736279438230575,0.015923007396276466
826,0.9712090842570992,0.018690809207281174,0.9736308417466731,0.016743205150597622,0.9726585778261513,0.015807791882550846,0.9732860075348034,0.016437102150913367,0.9724483973371453,0.01746411665915094
827,0.9735349569773116,0.015633765799652047,0.9734806511744792,0.01591593669170628,0.9745640006664836,0.014566818290929444,0.9741947049229573,0.015101348628780617,0.9733125253848098,0.01584379743086234
828,0.9717064122621616,0.018080732915130425,0.9742233644538573,0.014590546574355599,0.9739120676351136,0.015480566112382509,0.974162717682423,0.01611271645527165,0.9756382468334136,0.013916312759049166
829,0.9737223746092463,0.017335518730358115,0.9735530625856882,0.015554664457761687,0.9741133262222337,0.01592665278429814,0.9726573726264658,0.017427975532006566,0.9725674930004982,0.01635825677327528
830,0.9734034491848212,0.0165039623105784,0.9745871944572535,0.015169215661329118,0.9760017863530959,0.01415284422833182,0.9740220184649742,0.016612990776133294,0.9744447351823942,0.014666295553008185
831,0.9741132168439411,0.014959205366592353,0.9735262191623556,0.016414939544435184,0.9716745193558668,0.017731315543158252,0.9735925031941445,0.016703759751428113,0.974290094931718,0.014567368962311684
832,0.9730929408163593,0.014879685674626822,0.9720491146458261,0.017778211636907328,0.9725443259608093,0.015780065730960233,0.9740979506719463,0.01589895541515851,0.9726633364483804,0.01450940635468063
833,0.9737166980422152,0.01615302515674747,0.9735288292422194,0.01565491662548141,0.977283719696032,0.012487331850143415,0.9733718712571966,0.017615516746245938,0.9745409425010965,0.014946496376553431
834,0.9737857210213174,0.015457716840771765,0.9728534326575657,0.016479347967359174,0.9740170518080218,0.01606821828640208,0.9725192237571176,0.017603103702582144,0.9701780162646793,0.01902110640516095
835,0.9736613259151735,0.016641854141174743,0.9736888111072175,0.015772244956222908,0.9759296180778801,0.014145906686237759,0.9730516758214306,0.017148613426626356,0.970787468575753,0.01800528573828622
836,0.9729978568973359,0.01635867514483704,0.9733153910212862,0.01591941422674806,0.9729381059441808,0.015574197989268743,0.9743423638009492,0.01503164615099563,0.9725119236907074,0.016776506935433363
837,0.9741744698607694,0.0158331862729766,0.9710438181335818,0.01776871234734874,0.977452170721073,0.011920767152059496,0.9732945561594302,0.01627727199146028,0.9722068865670144,0.016717932944909707
838,0.9738138230927823,0.015033841660342684,0.9692074970698696,0.019557448622858162,0.9734622697085924,0.015067882290795382,0.9738944899990878,0.016020734427967673,0.9729274478462517,0.017676081069383776
839,0.9740189852028437,0.016089535191912755,0.972853970752831,0.016748876073896794,0.9741535551846733,0.014769364961709785,0.974598900345292,0.01482899808544956,0.9736420531719229,0.016498508741670897
840,0.9714962337970898,0.018257287423837625,0.9714919085964728,0.01741234911215197,0.9742476595415983,0.016285598904469345,0.9725294044336573,0.017533738081310278,0.9728541792660426,0.015753596349477362
841,0.974709489734398,0.01457071322265003,0.9736952854321057,0.016818675087219043,0.9743743770778991,0.016326739828434404,0.9757890470314241,0.014750142638828153,0.9706067452881953,0.017649978668822893
842,0.9728459475436783,0.016461505236493465,0.9740317008586538,0.01516614774345237,0.9725065333740364,0.017705755450531845,0.9745415778619685,0.015067830910540703,0.9718498382037734,0.017284443112576015
843,0.9720431401922465,0.017549927454994337,0.9701171096896645,0.018530934799939506,0.9750951281783431,0.015447263070714003,0.9737808659723647,0.016232939722326915,0.9737880423594054,0.014884535177945185
844,0.9727161863262622,0.015881532792483326,0.9749834130040563,0.015679956523098712,0.9747881014896547,0.014389358587980556,0.9759850665998703,0.014520126623029265,0.9746319942844205,0.01465990020481469
845,0.9747309179844829,0.016274485940158696,0.9737977791139267,0.015446971440277357,0.9724634058298993,0.016377845780725632,0.9737856360463011,0.016258917545422698,0.9725365528515885,0.016062800321467376
846,0.9741137313965396,0.01676722346740913,0.9723329168965622,0.0176504452176302,0.9749534182630336,0.013611824264588457,0.9717691559943405,0.01820729384545912,0.9750109315232403,0.014931280921646842
847,0.9731035886619098,0.016884630792369085,0.9748208799951592,0.014546909846102069,0.9745583291192697,0.01577436452370465,0.9744725421747865,0.01467611529663918,0.9720271446192974,0.017079516119928972
848,0.9752166931305314,0.014585253417442927,0.9716608966991693,0.018414197072424296,0.9729160626107451,0.01569468619882362,0.9724128769009354,0.017292997949992953,0.9732901436871859,0.01617511107850045
849,0.9734019503795813,0.015311467446401491,0.9730239713316942,0.016461260302602962,0.9743988842363905,0.014782778058062478,0.9719872006759123,0.01798112670860474,0.9729375190349744,0.017518996327122817
850,0.970837924606686,0.019014772042886024,0.9737460526027093,0.01558005266675855,0.9744221048849953,0.015092692759058559,0.9756422485279546,0.014073055080019006,0.9721885037895857,0.01561948407928427
851,0.9711155290097204,0.018337872327912903,0.972869660095722,0.016761474675757435,0.9738831574111881,0.01534353037679225,0.9749151913100297,0.014349832822369565,0.9706224411455323,0.018505420602918817
852,0.9736003174164707,0.015953504124542675,0.975121830903268,0.014804171447926529,0.9746522656419274,0.017789876410000932,0.9756738101856244,0.016048469009261965,0.9722148659188745,0.015803644250800077
853,0.9733450054274598,0.014986079178225952,0.9745218726920715,0.014502432381346209,0.9739797031233871,0.014996648558137057,0.9765900995020965,0.013306282775728756,0.972763307823413,0.01677778013197884
854,0.9735566348478846,0.01579178990849585,0.9729964318215414,0.015874401353622503,0.9761374568242855,0.013290189812684025,0.9718819750582162,0.017616984717078295,0.9734185591575772,0.01656298505298718
855,0.972940433606743,0.01671887554570377,0.9713968443855693,0.018123470258130332,0.9749994214531501,0.01470668427064768,0.9733508626174403,0.015680011628341255,0.9721911654004861,0.016928296760306875
856,0.9724792382265592,0.016510374927418133,0.9740684736394617,0.016323510006908817,0.9727877927051688,0.015630010621943108,0.974913829024575,0.01492475843092964,0.9728281811822752,0.015403202945601218
857,0.9730921565721719,0.01624409937972933,0.973403290141826,0.015637322467826207,0.9745056887019856,0.014360554463511773,0.9731803661218292,0.01652775457572487,0.9734646219415157,0.016017280212881443
858,0.9740301699906555,0.015619703019303965,0.9756120389888063,0.014355734739893874,0.9748903130642503,0.015354926006695947,0.9711573525407556,0.019004252319609203,0.9716772835262497,0.01843687501690151
859,0.9741417274787402,0.015294002932889855,0.9739464906956136,0.015530386031820949,0.9748963997284631,0.014573543894129789,0.9717440609292074,0.017049497959918527,0.9736126805609931,0.01559534171342865
860,0.975886597104701,0.014036286980105846,0.973814742100498,0.015526703302727051,0.972535496892846,0.016707640680889462,0.9746179897212623,0.015154561504262113,0.9740048183952232,0.016436414279008073
861,0.974596844638681,0.01452912217596407,0.9723932830941213,0.01726639680037148,0.97381078158919,0.015745815975361004,0.974889746328386,0.01610060249636556,0.9708326537615887,0.01735953618725852
862,0.9731406750461162,0.017411673297288113,0.9720116796855668,0.016271774699251042,0.9728955060604513,0.016767913904739914,0.9723182063714607,0.01657930841297532,0.9756430205229442,0.01402996888079409
863,0.971525549807893,0.017458350679568264,0.9725119429869767,0.01752453451160435,0.971867060855741,0.01791834609410577,0.9742117171246134,0.015769824604411956,0.9715365783859499,0.017667842963237725
864,0.9740009582716808,0.016900529087562784,0.9732163423545533,0.01720528909062844,0.9721261228543444,0.01736803817999697,0.9721137541899096,0.017516447059315255,0.9710262350905451,0.01739848267169754
865,0.9746971575103655,0.015587540537309905,0.9726515959297986,0.014371472969995296,0.973238894026835,0.015961183623646368,0.9757436164593222,0.014468677702383179,0.9746385187778882,0.01545579136903805
866,0.9754300250851811,0.014017942532111376,0.9732563213329246,0.01612241231058344,0.973885474970938,0.015741678812632234,0.9745088047997632,0.015315306433648944,0.9723956486947829,0.016502403189271757
867,0.9748888378776133,0.01563189340427193,0.9716695245174354,0.017316110364311667,0.9744253014518509,0.015062863661235657,0.9771798708830065,0.013881927982800888,0.9710857204421448,0.018442945227205403
868,0.9749038882534496,0.013890234312511475,0.9724176224033371,0.017266751366660775,0.9737859877956189,0.014516915017249072,0.9720288972273852,0.017169278880422946,0.9710060409908141,0.017854187418352336
869,0.9722109763173761,0.01755331162662482,0.9740312777840469,0.015977356481440514,0.976255326173588,0.01378453544957715,0.9754537848519758,0.014640323998349683,0.9717098423720509,0.017897533167159394
870,0.9752608758307103,0.014866807386011123,0.971204434890279,0.018457925772643033,0.9753659179554267,0.014007524950645348,0.9758379651494831,0.014691879316980785,0.972299491149471,0.017043952585868185
871,0.9731477107885215,0.015975634377722415,0.9745990351961715,0.01491556603589492,0.9741024116246998,0.01600160037110145,0.9736769626939783,0.015772892755472872,0.9726072697228286,0.017040298470722717
872,0.9753070901217251,0.014795704935564058,0.9743186763005187,0.01506197221778449,0.9725216904144575,0.017506136902347577,0.9725719218134555,0.017937620600161838,0.9749991349457157,0.014917282772614955
873,0.9744356243339214,0.01536628166654011,0.9733394513490893,0.01597740643155646,0.9732032605060097,0.01673196007057774,0.9736282969992273,0.015966888893767472,0.9724051751629622,0.016662616431360383
874,0.9749605432066822,0.014418587845331149,0.9707127739912207,0.01822694124535783,0.9745327137126801,0.014619820510545936,0.9742895983162364,0.01566250755329532,0.9723254257093269,0.015798725403179757
875,0.9741873795566172,0.01639148993069882,0.9745608164277721,0.014795414085538054,0.9756641854698163,0.014779850878852384,0.9762414155482453,0.01320318330567657,0.9726516535013867,0.016524223059451195
876,0.9737357474445375,0.015424303757719297,0.9750046377492542,0.014844414385518354,0.975296673002677,0.015104899528707532,0.9716961960064909,0.017968037179591285,0.9756137694174658,0.014654951299004047
877,0.973333168125532,0.015640084899254492,0.9739830978875996,0.016353664215434067,0.974276653786584,0.01526163213425552,0.9752987678023052,0.014364718014626202,0.9735275221624115,0.01486583939061553
878,0.9755561961079023,0.013938320184190093,0.9759500153805012,0.013627520819905856,0.973720055227151,0.016077059300972488,0.9747931660909491,0.01473510857022242,0.9718674042732612,0.017752501691774555
879,0.9753044052057518,0.014295265734631054,0.9763109639713539,0.013531842599654934,0.9741107736729838,0.015385990774648335,0.9756720798265763,0.014023377335465775,0.9726532706994996,0.016450251609164038
880,0.9745221332978543,0.014839944861632384,0.9733676608889092,0.015390013351038997,0.975404622024534,0.015304433030676195,0.9739963239780343,0.015677081611417426,0.9722143783812826,0.018460501798673062
881,0.9757262859806116,0.015096258302597521,0.9736653089032647,0.01631487876073491,0.9728231000579439,0.016598977790161173,0.9747272842762406,0.015663370075044706,0.9735474837900939,0.014936188810628704
882,0.9742706756929795,0.01503079660141982,0.9731751034693318,0.01682417366759213,0.9736698677988416,0.016377340952071173,0.9747346414442655,0.015887566844843534,0.9746773520502654,0.014699527718431183
883,0.9717734083210781,0.018977261923138162,0.972097893473112,0.01726449837830668,0.9743800639567519,0.013985788303743122,0.9743966058046833,0.014885496855244387,0.9730745718209305,0.016969659038739225
884,0.9737206612126458,0.014285807254511198,0.9734239650567699,0.01543742806197962,0.9731126985703272,0.01589971818568689,0.9733187819109236,0.016306073534371506,0.9722358856887073,0.017808665464001908
885,0.9728097281326876,0.017027096622298045,0.9730270265139987,0.015711544286773564,0.9738376564804696,0.01626537286813733,0.9742142984267514,0.015288546795857363,0.9728868679449348,0.017007139480276944
886,0.9737973358365674,0.016547479603704413,0.9727043618177958,0.01736373862134097,0.9735098210409173,0.01596458541700366,0.9753013869219888,0.013568329256346462,0.9731060438566598,0.015070056270426926
887,0.9735289175980166,0.016263837813799958,0.9706693982705911,0.01895028088161241,0.9735065570076608,0.016913159985848733,0.9737780073831722,0.01543317159475882,0.9731104652908988,0.015676717516697896
888,0.9755234623518628,0.014318579983071083,0.9751016031639484,0.013558416891133728,0.9740410988403853,0.015948301489342565,0.9751500875281868,0.016169475030294627,0.9724973106140068,0.016892225999584738
889,0.9733756244532644,0.01686319371128321,0.9735057490735025,0.016391081937282576,0.9749856191934418,0.016089211587033567,0.975012557263317,0.015096110102617664,0.9729884017343052,0.014951762989833396
890,0.972340204699639,0.017257009620921623,0.9739310465418781,0.015583772385857963,0.9739348552624673,0.015474788375003596,0.972387711674567,0.01788891510248948,0.9713860358929547,0.01585085350719696
891,0.974044594487889,0.015958926714948217,0.9739283231712078,0.01555182327758733,0.9745454590604569,0.015889899215796713,0.9747182590769429,0.015995274246044203,0.9733431493292996,0.01643445180127973
892,0.9728863042932975,0.017210415181497733,0.9745199296940603,0.015387027921362588,0.9734826536002235,0.01646967693191803,0.9742116758216329,0.01609452815615515,0.9746483220950206,0.015569779941726727
893,0.9737371776429162,0.015081072096771678,0.9721062320645472,0.017208830861766257,0.9763663649245221,0.013575851767484885,0.9734944307221647,0.01585997826813524,0.9714909133332729,0.01725421282113926
894,0.9742995071897392,0.016118205908519836,0.974064974368656,0.015205810687605032,0.9751723906696896,0.015357855398240576,0.9740888550550046,0.015675623083522182,0.9727820318437898,0.01659339384173122
895,0.9731384320273533,0.015726718689395573,0.9738552545957613,0.015822029604897037,0.9741121690837534,0.01701707578345329,0.9743796792837759,0.016096986497105382,0.9733172280212705,0.015553294567190859
896,0.9726867873576489,0.01728933305606685,0.9731799043991078,0.016905663767957668,0.9762984432255468,0.013581594882413148,0.9745147820837144,0.016492026859399166,0.9723342847304344,0.016375032118683422
897,0.9743462185331274,0.015871065613065578,0.9741301269399997,0.015270714690466864,0.9756629670462384,0.013025879421682856,0.974205635627436,0.01625946635013538,0.9717359276638176,0.017289309643016754
898,0.9726262940462186,0.017529753206614346,0.9749558707297167,0.015552586924765705,0.9745178440924448,0.015176683651169406,0.9736244106229196,0.01599326540123632,0.9733955426737789,0.015377300936268455
899,0.9742588196677661,0.014905311096248146,0.9725782739939299,0.016403111098839525,0.9724094267262229,0.016174579703042095,0.9755065214328572,0.015725542578823803,0.9723112056521948,0.01720085279815996
900,0.9741003971220206,0.01563173350490591,0.9748697179461339,0.014904582490035814,0.9734612190568546,0.016649895870204157,0.9728191151733718,0.017256295603768203,0.9724952604052263,0.017460140028177244
901,0.9735108240422066,0.016455598521834515,0.9726925093910195,0.01647842812411505,0.9725093648442954,0.01680496957471525,0.9731055628470053,0.01647916442702495,0.9743511935279755,0.015328525607264555
902,0.9725920375264023,0.016259970240822277,0.972343133775032,0.015980788765604693,0.9736156453228754,0.01609753709937446,0.9740746301674329,0.01591781376522508,0.9728252200315397,0.015999471705046113
