,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
768,0.9285906107067274,0.06748863512883865,0.9259110028170725,0.06754997980744046,0.9330260388722635,0.0632627790175117,0.9312157412749564,0.06581556565421816,0.9353021219356739,0.06259199602690975
769,0.9346573198961995,0.06285555721643435,0.9337088301688001,0.06423292942956826,0.9383026746940226,0.05718599091539973,0.9229016543913244,0.07291828049446783,0.9288820097829427,0.06434121384232906
770,0.9320849154325914,0.06138484065301105,0.9224410808204703,0.07190430500603918,0.9248562991799525,0.06827347666260969,0.9226747034196143,0.07282736267922217,0.9332789435938045,0.06115978297272053
771,0.9287209659879859,0.06930266779988227,0.9271983837761548,0.06709609456196566,0.9366863101497592,0.05931830576032163,0.9317514237668911,0.0643182664131344,0.9380887617125929,0.05786489527736577
772,0.9296611404134066,0.06415164535845869,0.9223063650795199,0.07277926053613926,0.9267315376936762,0.06939308383994092,0.9261030010740172,0.07002242898982258,0.9389646172257397,0.056780020115217045
773,0.930926189933659,0.06303071875356012,0.9232854425072831,0.07067888594129092,0.9296163417662088,0.06364901288911365,0.9363035081579381,0.06305200453648846,0.9361238989049808,0.05928797145675776
774,0.9284155418785315,0.06836432464886934,0.9269324936120061,0.06898961351070773,0.9282782398325043,0.0682599089924051,0.9302016853098739,0.0672071503242254,0.9252391390239901,0.07029060140853845
775,0.9342571749971459,0.06155807318020097,0.9194524316446678,0.07526713548357038,0.9303171859831953,0.06444154596022657,0.9222045695819852,0.07254964041049722,0.9444864691092398,0.050975589222115224
776,0.925967612767531,0.06854502328742375,0.9370073698360324,0.05986420374247925,0.9288389301553582,0.06605358749318711,0.9217431156056508,0.07386775078513613,0.932380190025361,0.061128976549808506
777,0.935322257272423,0.058672028363517106,0.9300745312619666,0.06547123885112537,0.9367188262893339,0.06092771950008723,0.9175684247221635,0.0767589868120976,0.937693367816573,0.05859896801035829
778,0.9334737392104773,0.06336255806312192,0.9266032048817096,0.07135456734306657,0.929295020696892,0.0661758146120701,0.9296908923414589,0.06779794601118823,0.9393452902127805,0.05755283483263793
779,0.9341149176277169,0.06526210244530117,0.9307724166176301,0.06336775376766941,0.9319916977687733,0.06626729529717856,0.9247734707014509,0.06973358836173409,0.9299033516257873,0.06510051585545126
780,0.9310059566172141,0.06218826868399118,0.935610193957098,0.06167111449044233,0.9379351958420682,0.05986400922095962,0.9351667312362207,0.06144666605820041,0.926896505030489,0.06969718830173521
781,0.9327130614080137,0.0635457911950624,0.9300871172212861,0.06470853319207492,0.9245659060205883,0.06979758030427775,0.9246811854287043,0.07054797941234547,0.9332233016251658,0.06145995070945735
782,0.9284654199405157,0.06805270254918898,0.92753500101494,0.06547859667431005,0.9277929586355697,0.06721023821451182,0.9414367984232535,0.05546172703917576,0.9329579856186286,0.06344877853938101
783,0.9181538302141765,0.07493569717660564,0.9270484909123321,0.06892107238706112,0.9340932834587204,0.05880849194534837,0.9205747780940675,0.07516159106963492,0.9331501503025975,0.0638588087973144
784,0.9230450842842427,0.07203557380015661,0.926614277231403,0.06650829324103046,0.9232466810997153,0.06967361959774773,0.9324057112062222,0.06619325887832465,0.9352913606039731,0.0607152941276741
785,0.9456653493798939,0.05252018850775403,0.9309104087632912,0.06504144836758127,0.9273927512729286,0.06652217900068493,0.9241451942981049,0.07189655740468366,0.9257814552709949,0.07064814898814752
786,0.9338340779409621,0.06096519030563404,0.9387418824901888,0.05776169313560658,0.9271061025708003,0.0668457361300387,0.9299154774836481,0.06978461015059366,0.9318130946853658,0.06305511567408857
787,0.9252162124829573,0.07087924291322044,0.9286900695089839,0.06561014144290729,0.9308592782110473,0.06613361420713852,0.933933204259069,0.06204413762417715,0.9393723955739256,0.0578123645406174
788,0.9335981163735823,0.06253172826207364,0.9330360200319723,0.06406480604547385,0.9183606764910939,0.07542526952395688,0.9268533290240697,0.06970637486792486,0.9338197161206809,0.0629564637489127
789,0.9274049931281099,0.06674348470244242,0.9317915948025143,0.06361985091770353,0.9223827840494656,0.07404981480958066,0.9218483414639919,0.0743154683559359,0.9341908471912729,0.06209352941989847
790,0.9302403042393249,0.06412058036000018,0.9215917762057727,0.07394054158394885,0.931391926712087,0.06358621242047732,0.9242329734437703,0.07005314771184629,0.9343305526304513,0.06189856869163163
791,0.9354824171240521,0.06028660116293878,0.937474924722461,0.0572505066355217,0.9303594595190959,0.06211112301930929,0.9253373148729831,0.0697781656548984,0.9307527865338581,0.06211496691378167
792,0.9241644519140497,0.07399068738553184,0.9319537327990715,0.06346393107137448,0.9256832551106826,0.06811163283506659,0.9217246769671426,0.07224648211223718,0.924800094174537,0.0688482913273183
793,0.9343245856024405,0.06036437676622233,0.9257629551926827,0.0701425450515498,0.9252137054657784,0.07130821536617081,0.9334364166928458,0.06407507849310907,0.9354857962315019,0.059907347537759635
794,0.9307750925982151,0.06558388824840812,0.9262210682213615,0.06720999819268458,0.9243028033326783,0.0688484284953855,0.922880007675922,0.07368538873929315,0.9278065395532644,0.06931892185169725
795,0.9250995457138624,0.06980065287992411,0.9403215997505507,0.05563599363564748,0.9250558660173255,0.06966237888646387,0.9229087809962064,0.0737694154102854,0.9310241350911199,0.06270364484104836
796,0.9352659095718131,0.06121533921009835,0.9292851469833056,0.06833328445330542,0.926895320517168,0.06858536580592123,0.9367887196595339,0.05909793865136967,0.9380730234553174,0.057383904561113044
797,0.9272700850813179,0.06757734043506443,0.9271605001038404,0.06802359670797846,0.9243958137289734,0.07261378511113391,0.9368368642051343,0.05827264624466777,0.9417061517905159,0.05649549413498224
798,0.9373760146229644,0.05779739034326462,0.9210379858592432,0.07302423002976519,0.9396146348919163,0.05563599987137852,0.9258383564696546,0.06921750932766736,0.9292523213179502,0.06580991706856237
799,0.92808941719685,0.06694774386684604,0.9259378259230202,0.06922552957112708,0.9328781458732001,0.06239934999927863,0.9234863552239598,0.07334173283897776,0.9304649304427135,0.06355915578391591
800,0.935476975224836,0.06031361497034224,0.9214303696803898,0.0724378769565246,0.9298735423303809,0.06654593921647,0.9196931231269135,0.07726660502915174,0.9367230349068496,0.05886144333246217
801,0.9229656335648333,0.07458527179779684,0.9246759964907765,0.06984206969198238,0.9299581457067624,0.06583744485999507,0.9301884770617489,0.06816449556095171,0.931990798151143,0.0618375316233313
802,0.9309179987158491,0.06414491397467231,0.9303435095883984,0.06572071982167496,0.9317853846393099,0.06350014487489478,0.936278947461173,0.059818875111393825,0.9332640836995448,0.05988912011675695
803,0.9242481395194565,0.06804806511837426,0.9231680810292844,0.07228410952504942,0.9293719192750506,0.06537450109866164,0.9317416738988448,0.06366134654405015,0.9270556855849876,0.06732099711352899
804,0.9315589188161866,0.06491800298033956,0.9390136394457613,0.0577100714447726,0.9285494147781813,0.06679716601912786,0.9245840727497934,0.07090302715214676,0.9411480815424519,0.05475968281186408
805,0.9302813714492625,0.06443824445700683,0.930879407061401,0.0639696268147036,0.9330505791353197,0.06054519504070176,0.9282000755875731,0.06909209760968944,0.9344255647599226,0.06285935478705826
806,0.9334088606450563,0.06111067458864558,0.9238780869117619,0.07167200909065256,0.9258727866286318,0.06860067021346576,0.929646446717915,0.06552400572822138,0.9314902251795566,0.06245543764095025
807,0.9380880771154302,0.05962812734886023,0.9218541308626649,0.07059227735033817,0.9264331062619284,0.0694814264403625,0.9263839712387135,0.07098152743987969,0.9380913965577935,0.057448337064527774
808,0.92593352286725,0.07017263746990257,0.9229095715556931,0.07051863802851956,0.9253980468908747,0.06871906663906785,0.9314491661816904,0.06396196813038034,0.9319372904730832,0.06480501942941733
809,0.9285298919615126,0.06720901217369325,0.941163339958756,0.0557710646142152,0.9352160950960671,0.06179940406095591,0.9288405811926294,0.06790236820336691,0.9400351378238162,0.056442555695955285
810,0.926752889205922,0.0704417368837443,0.9307707729429737,0.06363316664980646,0.9295177504166776,0.06477790250858864,0.9239101008208551,0.07170658904021582,0.9227237631943728,0.0706747850793131
811,0.9279779351504189,0.06684380309993675,0.93266551141377,0.06806278066713277,0.933573181274591,0.061600586548945256,0.9273513577977512,0.06774743725487646,0.9369227858486374,0.05792266190912945
812,0.9211565499256518,0.07093839278559629,0.9357374742429506,0.06067035675115642,0.9262696227207009,0.06763347703126027,0.9291910912479945,0.06568723278646413,0.9368602814966881,0.05794779448850183
813,0.9291921321027037,0.06476895474984572,0.91943431779002,0.07255293556697133,0.9320880720349441,0.06508959548320448,0.9403624636538578,0.05506901042685424,0.9329141864131796,0.06220939389692597
814,0.9353322240884867,0.05863291262729182,0.9351114000116227,0.05934999306884919,0.9288989043002885,0.06605970320896196,0.9234366373939389,0.07238471380810467,0.9320470423148829,0.06229236331867636
815,0.9329223056432896,0.06460486060780578,0.9268358892738241,0.0678081340377284,0.9260072883665712,0.06835437220149453,0.9313908859562728,0.06378415516015715,0.9424495446140788,0.053654790737728636
816,0.9339578949353762,0.06374991955272168,0.9365409571864001,0.060339143415331614,0.9340138733330586,0.059956240020909664,0.9212450285036841,0.07519939284710181,0.9359098360871999,0.06036050136291851
817,0.9303014877541546,0.0651283997845055,0.9208672690080273,0.07459937162234061,0.9324819707461799,0.0633672022188125,0.9259626321811434,0.06999022321409382,0.9318031940105026,0.06358655738214992
818,0.927056305114356,0.0691665453642461,0.9391892888817555,0.05652257667464059,0.9321783308732873,0.06382424701833252,0.9354990611225316,0.06199428104391104,0.9346406196988936,0.0603005670594264
819,0.9289953336278272,0.0660279982020559,0.9282769980219702,0.06778955725698436,0.9397430944779152,0.0552439694031326,0.9286117256174189,0.0668500080542613,0.9340251321340853,0.0602261601543916
820,0.9297869110921905,0.06748515394388481,0.9238477574518412,0.07170963235626712,0.9283754962475341,0.0666552566964575,0.9142305026703061,0.07963713385624221,0.9236663271969607,0.06958262528350329
821,0.929191857236511,0.06610105613972257,0.9329088828566201,0.06383094203750474,0.93397986831387,0.06197427266930874,0.9311294020933897,0.0665391992193395,0.9373883275043114,0.0578558017642197
822,0.9306116077916019,0.06555279205874774,0.9383090338928631,0.060931569920614964,0.9296275605690096,0.06499938976057362,0.9289802711665845,0.0674263245496299,0.9338161768672643,0.060329196536288265
823,0.9273019041228115,0.07038746461176072,0.926928679518253,0.06799314547591463,0.937120650538579,0.06268685899814841,0.9307549861311694,0.0669231487745723,0.9364516977406704,0.060290402204157066
824,0.9261783046610615,0.06970306807802742,0.9318775299299488,0.06422651467184594,0.928472791230818,0.06778834196554348,0.9347273903325594,0.060247374317789044,0.9342745367380558,0.06188506202241108
825,0.9301729773514118,0.06497533455886992,0.9318906713000856,0.06279345932427277,0.9374883732931089,0.05807063623083277,0.9236839147568345,0.07125529998883622,0.9332569213171872,0.06304264867420406
826,0.9355241458798554,0.06014065710553255,0.934790255964595,0.06190896538249872,0.9346544039229112,0.06198139989334215,0.9304094812191094,0.06798249251666669,0.9286120122255835,0.06566518482431
827,0.9305634023795627,0.0643736937046276,0.9315250750107549,0.06337988373751269,0.93728204127869,0.06093458768092567,0.9227012925274929,0.07141145253534215,0.9331489106285664,0.06281556616126767
828,0.9341837530514598,0.06272598599151698,0.9387400725752739,0.05863452994693839,0.9323591015785444,0.06329411812359018,0.9246759024248709,0.07022142033751431,0.9240432309986755,0.06957415915567425
829,0.9199153211617461,0.07585689866267216,0.9243492371893463,0.07158205535805386,0.9302841634662385,0.06544359434557728,0.9276289712979184,0.0682850296535613,0.9325647114776902,0.06443792110365601
830,0.9278452225526721,0.06820238472520256,0.9292386339934823,0.06394892704113138,0.9299078100939909,0.06446068823812286,0.9235131807564793,0.0728222978638678,0.9336477176976533,0.06370879537712716
831,0.9285802609991616,0.06921436762395695,0.9279289287810121,0.06724570453746989,0.9256653287610351,0.06917042569598737,0.933897537278062,0.06237966969077651,0.9351769796854515,0.05984236324398622
832,0.9302682929413402,0.06624129184313084,0.9295862807136562,0.06446395848693448,0.9247189035257993,0.06879580228344744,0.9311326205173822,0.06438094045817375,0.9298128536359626,0.0625934465090488
833,0.9249610968309236,0.07217218312999207,0.9399562934245629,0.05941433703158685,0.9265766522205303,0.06693950986958312,0.9323013251370807,0.06540535060140405,0.9239207351064049,0.07018874134373206
834,0.9250802101367303,0.07148930827663152,0.9346473569900895,0.06316611102684065,0.922336521288012,0.07230516505602444,0.928896087865879,0.06672304149475157,0.9377056594121123,0.0559242199596345
835,0.932040587603441,0.06502645507116185,0.9242450760472334,0.07094000288791484,0.9297045288039079,0.06474127987494838,0.9170622602914269,0.0774767964487148,0.942533081425922,0.05328925420413214
836,0.9358975153003007,0.05835626134206588,0.9336291525690452,0.06292026163932693,0.9205017993357912,0.0743581752169776,0.9304209019561464,0.06551897500302481,0.9404525335989727,0.056729774328405966
837,0.9246444416912448,0.06995644929655415,0.9330012853861582,0.0628180631021393,0.9338899880777026,0.06073870174085502,0.9282615494660514,0.0689383284316485,0.9347693437988293,0.06066697259191229
838,0.9307589786619215,0.06273408154980928,0.9302110469030176,0.06472720100723181,0.9230213172865879,0.07201565510496936,0.9238823908049664,0.06937928183362134,0.9382598931054177,0.057043133826185186
839,0.9293484919435621,0.06772309854710645,0.9283361069489591,0.06731637983074483,0.9285009264796902,0.06586125499916076,0.9235713153752633,0.07259220130234892,0.9412643711896738,0.05540508792004519
840,0.9265990774822679,0.0687789824376265,0.932156767652706,0.06340810772509013,0.9214184442766451,0.07149475167802594,0.9294412735629863,0.06751946092885484,0.934841590250781,0.061775444433900206
841,0.9270457431355578,0.06831804070801711,0.9362928071131315,0.059911843005250744,0.9359430859285548,0.05962908744373066,0.9315929907993806,0.06331628396712728,0.926767136459793,0.07020809746415896
842,0.9286474853782724,0.06826337605948479,0.926550876653145,0.06893126711208543,0.9314704089682134,0.06319785179160654,0.9300840055314032,0.0649283994450619,0.9368259773760035,0.05957468080816689
843,0.9301073018745447,0.06438762498851203,0.9320298859245153,0.0645353486050887,0.9333314090565716,0.06408660502079981,0.9243657608733304,0.07336149539132725,0.9357680899784423,0.06045787331843838
844,0.9305131392510098,0.06475387341165971,0.94159682961499,0.05673975710122921,0.9262109398410925,0.0681872606255563,0.9313279607816071,0.06434160351528982,0.9320674495806764,0.06477513661441167
845,0.9385752964069021,0.057382799622338033,0.9388178387374211,0.05957327491181344,0.9340966575315274,0.06235649675128224,0.9378436909839926,0.05826641901897291,0.9308062387989875,0.0646846457556402
846,0.9233492348645709,0.0718313693403693,0.930155002358056,0.06672590657469976,0.9260394221544752,0.0684601931815026,0.9283027243656636,0.0692884400918037,0.937862709562791,0.05841552830598432
847,0.9310135764922054,0.06426658019279372,0.9375355671898378,0.060199854930413146,0.9249462587986472,0.07216424644308192,0.9261608384971702,0.06593152574030618,0.9315512764844335,0.06504799759710177
848,0.9307534902526576,0.06629393642693886,0.9225691844984955,0.07476253911024922,0.9388869882843401,0.05656814976413788,0.9244640962059731,0.07082142135436434,0.9314931661197742,0.06337476248446348
849,0.925033474434022,0.07093744747303701,0.9304504633401196,0.0657191879482197,0.9368558659317315,0.061710167594883805,0.9344939947523083,0.062024094696254785,0.9377817245505249,0.05946216931917293
850,0.9164916408153335,0.07717480490141557,0.9213183192782826,0.07246466805575072,0.93377450269909,0.061988349409414736,0.9241863199527075,0.07278605165243364,0.9320370049976944,0.06516967977208658
851,0.9396439585253914,0.058351711277954334,0.9181099145543918,0.07670398255144063,0.9339060462765149,0.060586752619753804,0.927114936077982,0.06872064042161857,0.9330692989701596,0.06107855710676161
852,0.9370597067291246,0.059271586558239796,0.9399605801804857,0.05730459525148193,0.9297993551271962,0.0654271749045727,0.9295594348834662,0.06599358812272357,0.9307847509087709,0.06500484481599769
853,0.9306279827053235,0.06491379215960813,0.9330152623378416,0.06367930233370882,0.933341202110415,0.06349192161511397,0.9307816008527494,0.06560250181671781,0.9396232554432282,0.05419564138410977
854,0.9285452712757224,0.0664669715821018,0.9314690418517466,0.062278090587018685,0.9348751282567933,0.060291544663533134,0.9292093755083889,0.06673678700000993,0.9290282428530613,0.06467819410693001
855,0.928457663796564,0.06704087059027761,0.9261601989741353,0.06917403170714455,0.9308872407483965,0.06487964402001142,0.9214375757592919,0.07374658047254024,0.9386552569725473,0.055714853799515185
856,0.9244705671845742,0.07201309447771218,0.9261749240561359,0.06780390166914231,0.9308766591836658,0.06614737743162964,0.9257563495049138,0.07053234699718518,0.9381311364301219,0.05663179232430921
857,0.9236681539119213,0.0718743092697055,0.9340697274999963,0.06261098556701074,0.9405046363496513,0.05468655496632929,0.9274334683044513,0.06854997724050081,0.9328935859454621,0.06195239802825014
858,0.9307390919531463,0.06452602001054121,0.9266009382033511,0.06875386702307681,0.9268885843526379,0.06892887521724257,0.9316566197282171,0.06535494755278184,0.9365851521110671,0.05771473616059783
859,0.9382582337313098,0.05804533577459069,0.9343161530472678,0.061036709555648314,0.9344357353478402,0.060625183409858854,0.9315745888179857,0.06257176490830052,0.9429041777552339,0.05331304561429067
860,0.9304110299401385,0.06653170475287332,0.9293123597125347,0.06650360931839931,0.9284182851693544,0.06799027146492581,0.9240209355150916,0.0711573291205204,0.9344522116768802,0.06034786874712314
861,0.925854278057832,0.06860676999477222,0.9296619840152979,0.06667160306825885,0.929361731245977,0.06559808423394894,0.9243991454572633,0.07167094417075899,0.9350329729938889,0.05998585856547403
862,0.9350598966931407,0.06073470186403,0.9256715526328562,0.06879866231711201,0.9311033755503215,0.06313970196984298,0.928910804361924,0.06552660477102597,0.9302859261387612,0.06697281463859
863,0.9312312655347849,0.06482614924638719,0.9312445242556469,0.06473336210992438,0.9249220530434843,0.07004211350683569,0.9288150301563027,0.06611508074513407,0.9355610217197343,0.05957563898305959
864,0.9332410830170935,0.060658362902700616,0.9327049251265918,0.06361979996156486,0.9306545223460608,0.06778173017836134,0.9198971398597587,0.0756215399669875,0.9400314853696303,0.05688231790642808
865,0.9315925901787574,0.06320194441828507,0.9207094910258038,0.07146630476495155,0.9307030675794161,0.06725742722775473,0.9368990418544259,0.05840976400319381,0.9460965837684008,0.05029880293961277
866,0.934175108821318,0.06326180366056718,0.9359405976352039,0.06260359889538285,0.9233246405710552,0.07190098424284638,0.9263228241625279,0.06924745447790805,0.934006878943799,0.06206503004718826
867,0.9333568674960055,0.06018289392485814,0.9276766703370727,0.06596459977720205,0.9309809103573776,0.06419307506435433,0.9339476201424743,0.06271925392510012,0.9288036807812476,0.06660636941323571
868,0.9309339177393741,0.06492296810353715,0.9311277798388545,0.06497006683088413,0.9349047737934568,0.06075168617031198,0.9213547920326357,0.07211219542213997,0.9359952910097088,0.05806442134162359
869,0.9275600149910117,0.06712332642728237,0.9241624524673581,0.06867734788388054,0.9265571943722748,0.06793230650280888,0.9303061988452703,0.06581895125112004,0.9351510082783719,0.06081112218767158
870,0.9241652032294595,0.07225684787641948,0.929596204517358,0.06484262020318671,0.9333742161202935,0.06425741330610257,0.9284531141559877,0.06599883088465673,0.9357303369798088,0.059379342129304076
871,0.9364839399797753,0.05905229256978843,0.9280156501073852,0.06546625743221166,0.9326670541190282,0.06315184486906524,0.9246968948020249,0.06924213212208995,0.9317348605252591,0.06468316898883074
872,0.9379034013242774,0.05872758094008343,0.9238678649782626,0.07020639513465501,0.9309616497540036,0.06327611811913562,0.9366247937261366,0.0594951860962277,0.9392275671526376,0.055651976220519164
873,0.9182214666352814,0.07510922029555774,0.9287956185265255,0.06426562712282965,0.9232449593802856,0.07088653830753605,0.9238839812445933,0.07058413802797493,0.9341775590121636,0.06167408356012489
874,0.9333217544500588,0.06381910038144814,0.9252953182759351,0.0698389732857624,0.9360112609641499,0.058517575971245864,0.9240278385439247,0.07103661018216163,0.938716217124582,0.05870012016283036
875,0.9286724483238328,0.07013268563501213,0.9333282051539347,0.06496736063903558,0.9317245202284895,0.06502867623670835,0.9244534923589592,0.06997085426979695,0.9255807484805127,0.0702916977933438
876,0.929118618908028,0.06609463629191498,0.9226300303288217,0.07324630403103238,0.923480154317911,0.07161939611129722,0.9285312347318202,0.06680874949835837,0.9363402922920538,0.061436580696782844
877,0.9222026084352584,0.07365517848338334,0.9286698194525345,0.06466861577550173,0.9264039485184571,0.06815329944415086,0.9251761143727212,0.07137103957160171,0.9380433193542779,0.058784802255506426
878,0.9393271769140158,0.05791193515368887,0.9247329452960092,0.07062720722580565,0.9335067525531319,0.062103938342710004,0.9260379699830394,0.07038026780913136,0.9343391185214248,0.06266873990350857
879,0.926723643377753,0.06870551433320418,0.9347888472782018,0.06176817882697719,0.9294260907066239,0.06407489434268294,0.9182838762698953,0.07572815625459856,0.9348370920821006,0.061756377635279365
880,0.9362159894342154,0.05943338762373847,0.9201087874491696,0.07338007677849423,0.9225763300059159,0.07131072394293948,0.9280055320897056,0.06767334847638308,0.9352414349688309,0.060797147874430635
881,0.9315551687554104,0.06189593871505485,0.9359934564468737,0.059255175627049864,0.9345066299971792,0.060436368417384395,0.9291435466091409,0.06580075977299128,0.9354815884753255,0.05979700010973569
882,0.9322729886980453,0.06544674564857238,0.9295289568670604,0.06881225420074624,0.9315220729233027,0.06443603152128766,0.9207659529278637,0.07488055425465379,0.9403554058758917,0.057227704727464274
883,0.9314556965350732,0.06745787924229583,0.9261868569134307,0.06890177201740763,0.9276276963036135,0.0681122087585061,0.9251801951830153,0.0699303552592963,0.9335439584697176,0.0618488420450476
884,0.9332181802876298,0.06467164798620315,0.9213356273249768,0.07274286636963075,0.9372371682831417,0.05739799570568206,0.9355497483402783,0.060577327296542784,0.9317067173400967,0.06407193404359503
885,0.9386454721984446,0.058109331757721885,0.9269153128804056,0.06676215078792203,0.9257082403210595,0.06904335817853575,0.9272265079275247,0.06957309534137328,0.9353751148036118,0.059682938665194384
886,0.9184338189882177,0.07495493310187423,0.9202532186982888,0.07342331653822252,0.9192702354462308,0.0778219172380667,0.9291985468362158,0.06566122632941834,0.9376609569181241,0.058091535159316275
887,0.9326321978415515,0.06454945908769577,0.9218543509986219,0.07225174837701856,0.9313929673145809,0.06134149154797586,0.9277302492588264,0.06840678587014985,0.9335965315758865,0.06099663330128631
888,0.9312256414858864,0.06176262494925446,0.9410256393527044,0.0571571340212756,0.9319808534195217,0.06338536851490827,0.9259570950616605,0.07042342858989997,0.9243457174390745,0.06890621277066816
889,0.9274240027953067,0.06843750530110576,0.9295639511661501,0.06611793900186287,0.9254390064528858,0.07041622726676089,0.9237770596049651,0.06992156862982209,0.9274062749279518,0.06885128601294317
890,0.9291956052819105,0.06882557439126817,0.9269066208696173,0.06615006064801608,0.9273458863414157,0.06913918851077441,0.9244711809751268,0.07090669783028118,0.930993703868555,0.06499521589086427
891,0.9314349151095435,0.06790214744710113,0.9287545539073085,0.06612221337221845,0.9299593815567498,0.0664033488979747,0.9257386631476733,0.06952109736834154,0.9339949057561149,0.06333654009284308
892,0.9277509173495521,0.0662651012027022,0.9361301321792418,0.05780368221980873,0.9332871983872265,0.06010524521978021,0.9282250403487408,0.06671676160427148,0.9316746800743538,0.06648149963664053
893,0.9303030111348684,0.06719594640887726,0.9231520351952167,0.07287781912463025,0.9338067643187249,0.06371634795224451,0.9247293279172613,0.07065414864087649,0.9369485524507932,0.058012031283666776
894,0.929638857550284,0.0653751732589249,0.9230298371688964,0.07097242607947006,0.937082696019541,0.05781474108659615,0.9240064892746703,0.07095416364945413,0.9331502489978354,0.06222536077046048
895,0.9332647972733156,0.06222971297076089,0.9308389408673956,0.06440292129515221,0.9304155689393058,0.0655263333910632,0.9326023670406968,0.06368999845305665,0.9368786990481462,0.05991673622949268
896,0.9334366609131214,0.06226656574420306,0.932832320713952,0.06379961961451781,0.924337774964733,0.07082295951509861,0.9190025869532747,0.07441800720801363,0.9387903841054391,0.05822156372757823
897,0.9310484334531108,0.06458727626177134,0.9289658079584993,0.06694478574028413,0.9301268223582461,0.06649158095486364,0.9272320910114353,0.06970949399315268,0.9342486209308768,0.059723636958028216
898,0.9257015298404855,0.06832654359037584,0.9318497954309773,0.06286482617795228,0.9334593171466712,0.062101052465082386,0.9232532640420863,0.07129374785775094,0.9341652644117854,0.061520411903606326
899,0.9313051573358122,0.06419771187071484,0.9243987725868584,0.0706073237004376,0.9250281442978971,0.06819933673846737,0.9299605411906979,0.06579938818103019,0.9262848176716253,0.06866441328265194
900,0.9316832750391386,0.06417169241379136,0.9188393709877118,0.07555719950638738,0.9267940642420857,0.06794122104442046,0.9322406915540716,0.06445015021554083,0.9328493631266594,0.06090622147974911
901,0.9322305329037197,0.06598166007431035,0.9296601332553921,0.06814117928770606,0.9372584845443781,0.058628209487332675,0.92184323159995,0.07336599036070286,0.9356333713672792,0.05902749409427385
902,0.9229768138573909,0.07179215476584828,0.9265202814603227,0.0693648487409258,0.9210844101879352,0.07292460200966858,0.9337394945045651,0.06476565704180577,0.9252119624764729,0.069785968572865
903,0.9392385266544724,0.054918042881390676,0.9317726389895886,0.06471347973214421,0.9352865984475632,0.05886121844986395,0.9159551993008949,0.07996744081294001,0.9296034066134591,0.0659839253161238
904,0.9211627225345524,0.07452977998934616,0.9322334481722464,0.06623264028631655,0.9244655777180444,0.07040102086315757,0.9329103009971312,0.06244506814967528,0.938477019978973,0.057908760899359694
905,0.9327480223757659,0.06295544084832609,0.9316109049512133,0.0639476304803698,0.9323707720537525,0.06094606670976288,0.9378103049313541,0.057894134354692116,0.9394061316501205,0.05700441275619226
906,0.9341350158280357,0.06608628540700619,0.9187960802205363,0.07591775614445956,0.9311355462441321,0.06809634740804034,0.9348471542986408,0.06121826702936919,0.9381295352260475,0.05623675371894767
907,0.9398510338253071,0.05581030916370802,0.9331016127372442,0.061981298974655034,0.9402913652187392,0.05405391145863091,0.9179587053165585,0.07553870949997246,0.9337012840867296,0.06204608342336281
908,0.919764699782765,0.07610245714301189,0.9239724094250724,0.07182379459409963,0.928297351607724,0.06475755955827575,0.9299552480905061,0.06664217733575561,0.9398898569588948,0.052783207561251114
909,0.9259099027529695,0.06884749925453323,0.9352312508490939,0.06424486672117197,0.9419921355681615,0.05381628451355594,0.9301661524901245,0.0663763838165677,0.9452527577667691,0.04917021488321535
910,0.9249274202677774,0.06981412912979824,0.9321972274403761,0.062362353686543304,0.9323785642745614,0.06249832599871139,0.9253745229952719,0.07105142318733496,0.93021104119159,0.06445356432552117
911,0.9387345744949676,0.05918818220219293,0.9319555418092315,0.06552159686538392,0.9284291150832126,0.06643825524695941,0.9172217654168355,0.07791988163842642,0.9230409567989211,0.0710536493607401
912,0.9302050118419003,0.06598771079616728,0.9244625887776964,0.07125321926817128,0.9423031129321121,0.05359330088061827,0.9394978321583441,0.05863822515189282,0.9342770370666699,0.061342437436401054
913,0.9342980269191428,0.06148206783076252,0.9191020863705833,0.07498812897333028,0.9329693632374224,0.0614083162287453,0.924412030399482,0.07349487303069957,0.9332705762423228,0.06296319495459649
914,0.9365999051476437,0.06274366504406988,0.934867277688346,0.06247587323941222,0.9330161159561561,0.06396407222118174,0.9246235142238112,0.07121082092039767,0.9333591196756161,0.0611029431919055
915,0.9325340498704361,0.0621900246813299,0.9301651151109216,0.06489184044335056,0.9350751104107148,0.05955607528402672,0.9234912190536996,0.07180681198209031,0.9361411176610349,0.059989134933179235
916,0.9287900070834687,0.06752269806813369,0.9263103426481863,0.07000994472552804,0.9267743436402445,0.06713370506043813,0.9317281234727955,0.06373003899545303,0.9317517057203022,0.06103310802399741
917,0.9328959917828378,0.06265054138515706,0.929754889585627,0.0686204061671608,0.9393005548279055,0.058180854047411,0.926852329824411,0.0722553714987125,0.9351048246960981,0.06132217562633922
918,0.9289400536260755,0.0687522462694468,0.933101386760298,0.06335381927112153,0.9263955692160626,0.06807472278200993,0.9232369631737473,0.07225953405206097,0.9301525617683004,0.06576396213343937
919,0.929948825793051,0.0662424906049817,0.9254810461935838,0.07070194878612723,0.9312032336393988,0.06319993030920011,0.9256485474035119,0.06977961247658875,0.9241156613243734,0.07030849064146409
