,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
745,0.851723232756149,0.1546619242889116,0.8470630251845024,0.15361530858487638,0.8454387568937116,0.1554872279103305,0.875656278842197,0.13884797805937002,0.8464884974730937,0.1541487991025185
746,0.8687119296547852,0.14299985646858904,0.8360100294147479,0.162050141251369,0.8587234493666296,0.1498075793142363,0.865823332182602,0.1449951136990611,0.8357809951140709,0.16547908160807276
747,0.8185577873897951,0.18115638971259337,0.8620919736466705,0.1408084522819695,0.8588950097187615,0.14362031540418813,0.8380886134174256,0.1662376783749912,0.8560990869057803,0.15041837613008116
748,0.8591657048532064,0.15150150942437687,0.8541065609278299,0.14618915170439117,0.866027621899149,0.13925632831378304,0.8681302955934415,0.13959445357620479,0.8435460040210951,0.15638318637852983
749,0.8655595537440685,0.1438629109053374,0.8749152774381652,0.1307739369612681,0.8389553228288605,0.16347236546537758,0.8644121725722989,0.14259069446368863,0.8534394832191459,0.15519123780954447
750,0.8762751530111119,0.12803479453763156,0.8602957504676257,0.143500368581006,0.8499205453365366,0.15124841948665577,0.885626559239403,0.12464986853616736,0.8781513416339346,0.12914750554169638
751,0.8473351037408984,0.15425694839329865,0.8516242143436316,0.15089504735908457,0.8606416470454382,0.1541218888823646,0.8566508765316561,0.1494772787147812,0.8319511560686019,0.16449986951500353
752,0.8496950277530583,0.15195852440994237,0.8443340631535162,0.16019121348786444,0.8357257796090724,0.1690959680897155,0.8717446739446632,0.1335664843292919,0.8511618004481932,0.1516028756831886
753,0.8773554714358464,0.13300692542139916,0.8553991589797842,0.14983079292846033,0.8664419507335254,0.14204145200811294,0.8745411095702519,0.14407758687959224,0.8520773339158987,0.14778038978814828
754,0.8557756798781967,0.15384903236826805,0.8450221372978162,0.16009856384572232,0.8646656912003939,0.1407915049391797,0.8929487323084454,0.1283085728485859,0.8522928664081368,0.14858614883507065
755,0.8651777562854653,0.14233749695849934,0.8500306476570239,0.15201265836605055,0.8560939206156601,0.14915700247763172,0.8447904573953067,0.15695859334459947,0.8338468749752105,0.16391484199873982
756,0.8668326591905905,0.138508995185444,0.8439922425091899,0.15411371514223654,0.839955174849744,0.16310046815495732,0.8761128727399006,0.13618762786126545,0.8499629234199527,0.15670115599591428
757,0.8566398201140792,0.1486677751432883,0.844037657676892,0.15838944045469938,0.8598150488433727,0.1468408057470352,0.8695063244507392,0.14164766497656975,0.8779013594277748,0.12554360088001779
758,0.8645071439829608,0.1499713027297781,0.8511056957063409,0.15266545700719805,0.8614198001754502,0.1434683016142908,0.8618429262328655,0.14710133862934996,0.8553407658825383,0.14621554485365176
759,0.8612632881276343,0.14883678734813885,0.8377214717868617,0.16459388358675828,0.8687261733890456,0.14619265061765677,0.8505587239421036,0.15140050411452274,0.8338805609377019,0.16404319823150385
760,0.8251603711475961,0.1703316653374136,0.8432782116193914,0.1588167697659619,0.8432279664165672,0.15946268722054938,0.8632194495968366,0.143203555387278,0.8506675447766273,0.1478604108755996
761,0.8513133896736481,0.14918672290795057,0.862885618386863,0.1452210659687142,0.8447132209165182,0.16009770275922755,0.8814152991620064,0.13397689352816233,0.857106875496414,0.14864008274523263
762,0.8538286047484772,0.14362003163253362,0.8311871063656819,0.1671713764811944,0.8560508037434273,0.14846363060772907,0.8749575222266959,0.13907864970550768,0.8412570580179423,0.15782506114204597
763,0.8634078335276427,0.1478468909790572,0.8452788850363085,0.15247444383388656,0.8510799798481432,0.1501329923935814,0.8423610604305546,0.1629521958793483,0.847040894739041,0.15776019492999233
764,0.8691765128582493,0.13624897936412217,0.8507380587801086,0.1478192217218972,0.8642922666674331,0.1454790171405505,0.8709963666485584,0.14817868013926114,0.8511982596899833,0.15165408424100565
765,0.84905268056333,0.15357562078261633,0.8443963009133187,0.15548957104057534,0.8553150200643406,0.1447714609623396,0.8670446603432064,0.1446511266340373,0.859216648426108,0.1415485393380596
766,0.8411053837307377,0.16233662507989496,0.8628256856091276,0.14324352175034985,0.877527293298021,0.13500711446805402,0.86098384253186,0.14633603610949847,0.8515655593190203,0.1487802960622633
767,0.8599003076559266,0.144640675584546,0.8566888041548604,0.1468556169885882,0.8562032318924244,0.1481443860116847,0.8467677873094189,0.15924909257716624,0.8389210752797696,0.16044124018549885
768,0.8464760544242281,0.15437571378119452,0.8534435485534875,0.14941000535292,0.8529405567259414,0.15086930628967374,0.8715379147371041,0.1404719427528361,0.8692439146619875,0.14338527352329322
769,0.8425071353870507,0.15544107819273797,0.8395582508804481,0.15712631066605273,0.8677589775402743,0.13864575842630883,0.8689947886460133,0.13814322812378,0.8634457787459634,0.13783652101927396
770,0.8622175483535878,0.14301602199569213,0.8613953790580924,0.13597206470550907,0.8649667874879985,0.13555354874621978,0.8631380682047021,0.14297465757357242,0.8465626373293315,0.15547713870634056
771,0.8449570377004394,0.15741294974788472,0.8447735614777419,0.15674143662855117,0.8729865985970792,0.13401348673267097,0.8552637468479327,0.14998186255839688,0.8776917439442751,0.12887302889939867
772,0.8771758643517371,0.13348347788484755,0.86143427799964,0.14448031524589325,0.8585260573983754,0.1476853371686426,0.8646848620098864,0.14270649264608898,0.8554842080493175,0.14616731365133678
773,0.8654080811625389,0.14119045304017355,0.8395020299945535,0.15852785208473855,0.8626027216665556,0.13619084526749733,0.867256334360135,0.1462566384507374,0.8645565163391451,0.14057690568118766
774,0.865369003463742,0.14448362443982915,0.8443411736758664,0.15521540002627246,0.8574941123139712,0.1500604866924775,0.878673309480328,0.13184416487426884,0.8790703559793158,0.12094962764913653
775,0.8541279754334054,0.15141957271254877,0.8409752617620189,0.15434161407151253,0.8531812923197761,0.15393415339012687,0.8834137263803764,0.12732986593196646,0.8681482290269162,0.13489086480550727
776,0.840675750079479,0.16598726559764743,0.8558864629051514,0.14487120726224564,0.8763918883878216,0.13151429929650513,0.8693497422049065,0.13385186598589363,0.84636304272512,0.1613092159580354
777,0.8387262065018127,0.16352606207491657,0.8478383438914643,0.14813052522481016,0.8511999375518169,0.14528409794879277,0.8530014697807704,0.15034585558747576,0.8298598273467793,0.1675594123825619
778,0.8391044695188703,0.16471453234659011,0.8712011313770152,0.1304715777753901,0.8649482134615821,0.14121633115675244,0.8536093334518975,0.15557671545490082,0.8876149026494146,0.12025192401125905
779,0.8392619292258893,0.160435392756041,0.8539261884396293,0.14525803339605006,0.8468125957026773,0.15301952595952797,0.8524848981459795,0.15788137355953208,0.8589136727261739,0.14460785606030052
780,0.871666893830257,0.13961929326905057,0.83813817037296,0.16253645341888442,0.8753779830041529,0.12635348826843343,0.8453548192064716,0.1603946292008489,0.833464645595588,0.16520149165670078
781,0.8506281685333344,0.16680079932135752,0.845883995423692,0.15989744977837186,0.8745031702856053,0.13605026090002748,0.8726461485135536,0.1333523008246422,0.8617806068945283,0.13826213057945605
782,0.8391336706995031,0.16227892867004054,0.8478573919792813,0.15510765587703648,0.867713955979316,0.14269532188820722,0.8794639572032411,0.13359886314655042,0.8590333700006249,0.1520616229520452
783,0.8369675782981119,0.16498478675020417,0.8429479419722545,0.15903016468792347,0.877805420107932,0.13139948327457945,0.8663189563060464,0.1416554578872826,0.8330723348672474,0.162859326795188
784,0.8649187438895889,0.13933083820437342,0.8333595588010447,0.16436052708612883,0.8640730981285132,0.13961650812805446,0.878287974097717,0.1319681999750898,0.8688250808416177,0.13925710236417468
785,0.8613424690754817,0.14242384382664577,0.8850395355355772,0.12546158047781908,0.867092897068365,0.1400426108590048,0.8662768179297042,0.13963661957899304,0.8575762543154233,0.14632977497469615
786,0.8448745720742247,0.16513399316693853,0.8697333120487509,0.1349652595373708,0.8560262775616263,0.1517060705260079,0.8679311840690019,0.13978798955332186,0.8293116938067029,0.1677770007623909
787,0.8548864130545893,0.15101004408268262,0.8394560462523757,0.15922363505298695,0.8687717291357744,0.13600404439008498,0.8725282984255562,0.13436133785814827,0.8578539639877834,0.14055374101606732
788,0.8412623075347089,0.15930312177647035,0.8643795568929332,0.14287224273096447,0.826790249333032,0.17410026770284043,0.873828037589306,0.1350084353522099,0.849023889599997,0.15136988411333765
789,0.8599049100995595,0.14929922678844992,0.849358458390504,0.15319108915197557,0.8634083250722423,0.14887587127649665,0.8548941808330175,0.1497519551188825,0.8412420728699926,0.1596251421059125
790,0.861028608028101,0.14864905140016668,0.8554720074082158,0.15120639618554407,0.8491660103343512,0.15327028426655154,0.8688055828523137,0.13584597149221592,0.8398011922989529,0.16059441177144873
791,0.851798491094879,0.15123626691659486,0.8706638929974283,0.1422422009192811,0.8540403987620231,0.1528187714747662,0.851282079012698,0.15251156347994488,0.8431518944228613,0.15778454887881802
792,0.8284958858008388,0.17218183178492333,0.8468589855396551,0.15463587395249423,0.879267568551446,0.12517626472265378,0.850723230117318,0.15561741262438486,0.8260549299423483,0.1699173509854459
793,0.8643415217965412,0.14556509997077355,0.8530428869515387,0.14582383065101112,0.87049525750304,0.13534762342960724,0.8489929735178007,0.1559809796606652,0.8497450321786664,0.15401339760105257
794,0.8560255176016731,0.14620101730448717,0.8699283932407509,0.13443608738155316,0.8558719225862162,0.15045058693867375,0.8414644415480611,0.16037776174025897,0.8524722405647763,0.14929164901930875
795,0.8490266818133667,0.15169940331180426,0.8365684550893046,0.16166084966653624,0.8545966766174237,0.15618644369089144,0.8865491533795997,0.12982849222057913,0.8613534568082468,0.14084931721575109
796,0.8348935846506632,0.16927050802049948,0.8418122683620034,0.16078773489460216,0.8534653525380542,0.15388967159514186,0.8587282172058802,0.14834783669036114,0.8553540153373513,0.1460527387995635
797,0.8803994424529251,0.12882075297722279,0.8600837291877553,0.14269978030042588,0.8398575837426789,0.16966345367025978,0.8863247168919383,0.12337640219132118,0.8622451382434427,0.1457147364082428
798,0.8619156706240667,0.14060052223668162,0.8533549707396368,0.1441648047473949,0.8580941540388868,0.1481360268620077,0.8615304628956136,0.14315743546423207,0.8511447772291206,0.15471367079711287
799,0.8411054872564184,0.16444608166895897,0.8517162736354404,0.14630874926002335,0.886034300993293,0.12588964756625626,0.8504235371136089,0.15742905756432377,0.8326633961676279,0.1683579125429145
800,0.8362334932395231,0.16424394055182745,0.8399366441868261,0.1652351488932056,0.902419060115799,0.10881532080865694,0.8482552706424759,0.15649110013919457,0.8629059841098217,0.13957834927471788
801,0.8631125874673552,0.15135254983468518,0.8497120266732328,0.1545624362985698,0.8742909486248159,0.131238732555124,0.8669734659553969,0.13805483081049344,0.846493897763619,0.15812158381152225
802,0.8228027902080882,0.17826306515665105,0.8714497117852348,0.1448136592974287,0.8715899632443656,0.12996634267610777,0.880391269318444,0.1291310658213545,0.8589999774592526,0.14214552440569497
803,0.8257417826003934,0.1752409055097994,0.8460422134513658,0.15377217397558987,0.868536001559185,0.14007465254978815,0.8864787715050232,0.12472911828880048,0.849025298738736,0.15102759445711533
804,0.8597734357989631,0.15336490518111162,0.8533571093230065,0.14699421795599826,0.8582821931872427,0.14557300977332796,0.8712446562398856,0.14664167885905624,0.8526027673099057,0.14859061505715934
805,0.8698849611515475,0.1353801396066791,0.8299201275543222,0.16974498246722755,0.8326596834087242,0.16403452797079746,0.8735527967330515,0.14015171720729663,0.8327425463030802,0.16595227433073098
806,0.8412451445285282,0.15907341976210487,0.8532537350042201,0.14600906061762678,0.8623322269951457,0.1475877245793863,0.8661681816524813,0.1410769169544469,0.8609503562436572,0.14025406313030497
807,0.8405146513304612,0.16310108356621766,0.8586305399725283,0.14323454659404142,0.849811417336958,0.15137310600607448,0.8686856150019995,0.14493572699366933,0.8438277310763964,0.15673759121558745
808,0.8590906582142029,0.15238293691420926,0.8412112363189318,0.15728335518589742,0.874851123962881,0.1388292523924929,0.848148045434486,0.1535173982831086,0.8451580691270518,0.15682230455503032
809,0.8595692023526833,0.14676598148954,0.8602818382582869,0.140651367495519,0.8673696114354379,0.1385483804431365,0.8652930475004699,0.14188455353209406,0.8650033491801251,0.1391637610913863
810,0.8407968905475429,0.16396736174466653,0.8567357109362882,0.1433214407952362,0.8421081754197568,0.15941840062973453,0.8721443937585086,0.13526151073435957,0.853420860412037,0.14937611582503119
811,0.8495610786944889,0.15421702235110976,0.8696266969062767,0.13216933967995864,0.8535482765483282,0.16192147326443923,0.8930143941370867,0.1136204489165223,0.8160659656691206,0.17901309457074316
812,0.8575219726389524,0.1526428630992696,0.8481822701613755,0.15665727474885183,0.8483640980155824,0.15864599751265673,0.865359626801265,0.14303625979544796,0.8587639887499557,0.14279232424473745
813,0.8571344541038847,0.14416667349701248,0.8757818880550339,0.13378878829816862,0.8563170177254256,0.1470251893471733,0.8585101412033493,0.14813402515815877,0.843880139447512,0.15946382645812998
814,0.8611470851165248,0.14476942222957484,0.8456372380159071,0.1529384893062856,0.8807595383315499,0.1364630632108669,0.859246543890075,0.14469611169946364,0.8406352146733523,0.1590730066673422
815,0.848694899623051,0.15279400616314853,0.854040089696764,0.14733952665242075,0.8475883456412711,0.1598035562444909,0.8918981652334458,0.1164681302559392,0.8465311898139056,0.15505807463607932
816,0.8663048069669153,0.1452264480947785,0.8317427597366445,0.16797632494570708,0.8608334509755736,0.14812881978672796,0.8519017930769354,0.1569195406876463,0.8686400154251334,0.13322883221979412
817,0.8753365394552729,0.13806701318336623,0.8785298475113277,0.1273653655257799,0.854611888096874,0.14530249343075888,0.8437430999424477,0.1553115286612759,0.822302760756451,0.17311172986462056
818,0.8477593552070285,0.15939365839342332,0.8496541249309951,0.14806595140436293,0.8537837048171726,0.14850799075978346,0.8746096831248188,0.13877820366087248,0.8399453162017527,0.15902602877246297
819,0.866426645357919,0.14458670246930166,0.8458325108076291,0.157398763998343,0.8775141174632011,0.1356079995292408,0.8687373421200788,0.14058510156371531,0.8707268068875896,0.13218913738819835
820,0.8509951582743562,0.15559322592357133,0.8533054309361033,0.1451410322691244,0.8560476934118827,0.1515868044976916,0.8587596737733098,0.1542820706637798,0.8592920385135321,0.14335781563366162
821,0.87608756947519,0.13358200859037092,0.8690468326729827,0.13493243087928866,0.8567058082615069,0.14635551687503107,0.8569078291229693,0.15496334379514026,0.8519630222540807,0.1550525833012979
822,0.838628589136315,0.15921831063273162,0.8457422106126052,0.1560946848540689,0.8595658763853528,0.14492452509719064,0.8720505606293789,0.13676674577026754,0.8319124870943065,0.16748778802635542
823,0.8666479269124981,0.1388667052196202,0.8396232483608896,0.15762672837715727,0.8575338198499366,0.15109456038736968,0.8864554636496875,0.12442423402683295,0.8529737431925778,0.14875704088409347
824,0.8535614937372579,0.14917511186040677,0.8304441689695311,0.1715228195337311,0.8431489996990386,0.15767860314271628,0.8549640623023401,0.1489872339026037,0.861381076530521,0.14261014157128532
825,0.8628298090558754,0.14082390700265152,0.8435876131484954,0.16079831512801362,0.8620163381443532,0.1497434022223101,0.8845986712154013,0.1263080454181819,0.8496957849384504,0.15515601479310417
826,0.8471313402136816,0.1552902107242874,0.8648841728556804,0.13976372833721348,0.8518982337041903,0.15159646032659851,0.8574694986653478,0.1485710652998236,0.8473073354722336,0.15203003887113084
827,0.8415527341989816,0.15950947797656687,0.8384376821256074,0.15803999591970053,0.8523407271755045,0.14600835575635462,0.8305961545298834,0.17273368674829714,0.8492033642552166,0.15106369462146127
828,0.8359193325424779,0.163023912456156,0.8379849839116428,0.1634290848695685,0.8553071136501067,0.14629277556358675,0.8711347529299952,0.1380890635773202,0.85683313850665,0.14573556367340917
829,0.8640548426045629,0.14077186935693556,0.8607701349036725,0.14107115081137864,0.8678122234407262,0.14657630375014943,0.8550626922827738,0.15138438553050565,0.8558649164278779,0.14780010922670514
830,0.821437940331518,0.179131555788663,0.8568042681346494,0.1460959618198887,0.8540115085602997,0.14633006294804224,0.8515347992386284,0.15135413935831296,0.8444323662307348,0.1544521549864739
831,0.840469005765978,0.16020339443740153,0.846349172751725,0.15382953354228415,0.8535465576191698,0.1480252448206668,0.8695990010363679,0.14403420482290427,0.848064465610774,0.15830214954867036
832,0.8438379814522055,0.16447732710221102,0.8681228131796914,0.14141919183234733,0.8478894124699069,0.15924951973876397,0.8485423977689773,0.1605647383163836,0.8244763487119054,0.17620146400267872
833,0.853423476977875,0.14805978330207667,0.8352054623764016,0.1662540215570502,0.8651678155348429,0.14451932599696013,0.8912005405834079,0.11884903061065016,0.8352736469674219,0.16243757643376944
834,0.870388837947527,0.13402825407339586,0.8494079259563586,0.15400271051746664,0.8676959081650297,0.1407908617036839,0.8640848325616404,0.15133912227475035,0.8274508621455581,0.16912871336470667
835,0.8542828068987216,0.1437706679079099,0.8633788761155794,0.14013443747855148,0.8709210520422539,0.13070950736577455,0.8518204340530174,0.15776892311271337,0.8530816934774482,0.14792122195271368
836,0.8644626304341956,0.14076127012587408,0.8631484019175146,0.140014669875403,0.8596419148178227,0.14226366471266924,0.8703054536081037,0.13569292235449634,0.8459005813635847,0.15050426381305962
837,0.8566908805101882,0.14644425158716454,0.845773638615116,0.15843484495827337,0.860493807698685,0.14581272457971228,0.8794223926374173,0.1395140458358956,0.8517997157651997,0.1524762744766954
838,0.8764016625713706,0.1334819625938824,0.847267154370847,0.15087383385128605,0.8445857192394303,0.156695138838242,0.865127111125995,0.1430020867837852,0.8747320263850447,0.13122061421751116
839,0.844929385552266,0.16177096665673785,0.853728874883561,0.14855515807911296,0.8567402869408136,0.14666356079933002,0.8719971325023542,0.13387623090130663,0.8573041023038979,0.14471834818796026
840,0.8731592050919706,0.12851486079461147,0.8608563176746207,0.14175850211456947,0.8638396521617283,0.1406307547693311,0.8402974432373828,0.16788771627191806,0.8721857738487457,0.13414571550330825
841,0.8516662267348695,0.15176925570731736,0.8549680724293562,0.15157096252348254,0.851468864211924,0.14929798209906406,0.8684675472277902,0.1373832455704202,0.8507788228985046,0.14860050608994654
842,0.8769807353832878,0.13277704726887576,0.8601774669907503,0.1421148099789271,0.889506371444356,0.12014428959113849,0.8528495920760517,0.15407747488600043,0.8393415089943865,0.1611493028119119
843,0.8503186988691882,0.15415573017581835,0.8752957522488037,0.12926503762449063,0.8442056135607037,0.15968615292562827,0.8634408923289826,0.14358605048137946,0.8429283763583678,0.15609922856920733
844,0.8713811885940479,0.15139660343416386,0.8712733078006653,0.13682137140976558,0.867243159723435,0.13767071778034157,0.8759604711798907,0.140510776649146,0.8641968420307878,0.14221798409670197
845,0.867300692473146,0.14220672461250253,0.8558775929832,0.15513576412201002,0.8526649788085247,0.14766389206930403,0.8812100890723342,0.1300412959056344,0.8483076697029497,0.15563093933494698
846,0.8332959153304396,0.16681323545736765,0.8497835129224827,0.1600757602677732,0.8742264295715182,0.1332362544277196,0.8878618751314624,0.13375483586590942,0.8412700525478699,0.15807058436572405
847,0.8434720628133231,0.15942165695773844,0.8678891358247299,0.13788530927637682,0.8656941251397179,0.14081374490326182,0.8842982539620212,0.1316700281491379,0.8442131582920258,0.1618307413792613
848,0.8555514316553613,0.15579349750050597,0.8556466986187756,0.14480674949057762,0.878366553606207,0.13002225272326587,0.8816634300795619,0.12944801434448036,0.8230642125812668,0.17254796075532952
849,0.8440401584493227,0.16029777299056366,0.8453864726470461,0.15562203661283908,0.8640299527614733,0.1420286164333055,0.89762943288292,0.11352203076037372,0.8643995136221888,0.13689719933835112
850,0.8509806844244729,0.15649108318800128,0.8530679560345846,0.14726361708455749,0.8690378755403412,0.14089936558675797,0.8375894187885228,0.16271734830741297,0.8582999006557598,0.14738119882185446
851,0.866786693386065,0.13935004345902133,0.8582523436058257,0.14515939793645166,0.8505354477553252,0.15284883065660285,0.883909839171067,0.12819178767347722,0.8468742265103213,0.15097369443353595
852,0.8446992303233132,0.15540051593955695,0.8419376848681466,0.1545273349582921,0.8553961237932707,0.1482438193273346,0.8510139144501372,0.15691650739440482,0.8465417239594658,0.15281817267051395
853,0.857518612455927,0.14718355672187913,0.868550910632067,0.13651065150253514,0.8504903916752621,0.1556864717420678,0.8843561435877454,0.12837863474277375,0.8211455103166933,0.17669603373935058
854,0.8439137611965913,0.1575701882101635,0.8426198713765497,0.1619308591361684,0.857992324433431,0.1434582893060832,0.8788087052876588,0.13184167940706798,0.8418819507291971,0.16000877798972443
855,0.8514579228654997,0.1545654133099652,0.8513725837117154,0.1512423150649434,0.859807217552468,0.15035628137308632,0.8557109086218232,0.15373358143682048,0.848903297618477,0.1520212128774176
856,0.8719227534573807,0.13753050735556818,0.8633592042777176,0.1421459799602009,0.8541641616000907,0.15165673447521805,0.8623426815367778,0.15429964453518213,0.8670671654231733,0.13391983051034143
857,0.8524532304288098,0.15080974227413227,0.868912177596859,0.13559539601337733,0.8631564929983638,0.13936974751461517,0.8481807993800844,0.1543608396912546,0.8755132676501605,0.13670473012076104
858,0.8611719585750333,0.1405972446445222,0.8287264154067606,0.1663069312300732,0.8780962798512003,0.1263796240940242,0.8658705935971276,0.14422776119490585,0.8436629904754799,0.15697147616655066
859,0.8822426352603894,0.12412833799570216,0.8423738535257643,0.15698783482167797,0.858552972046103,0.14555570154975056,0.8772789686043068,0.1377510463353873,0.8619145210570034,0.14356820249030514
860,0.857588768135563,0.14811199808720724,0.8471850453355095,0.1497517845461045,0.8742483719583591,0.13193644330959087,0.8424317561498582,0.15762667989778686,0.8365231636900354,0.16116602098577665
861,0.8675703488931359,0.1442295032963547,0.8505169405900409,0.15453285793696445,0.8843367005954331,0.12436949784781758,0.8740275303809901,0.1341294891769538,0.8470731238361539,0.15458353051122653
862,0.8753647987593598,0.13093196775024168,0.828041665976484,0.16898939914555708,0.8793349027658112,0.12833257163461295,0.8646886704748624,0.14095835306594165,0.8343011114318868,0.16530987314777912
863,0.8623506801663104,0.14011405507297842,0.841871275291685,0.16407253147138437,0.8491038773124926,0.15390790117268682,0.8609227886105019,0.1411145340801038,0.8288243268212968,0.170170576752231
864,0.8499524155014305,0.1564540774915283,0.8590320705752871,0.14129381598424698,0.8701087331197433,0.13327418169035068,0.8531616290445146,0.15271671648205742,0.8651089406138771,0.13873571136797525
865,0.8484642402639566,0.15959233778232895,0.8663625399016492,0.13704355040440752,0.8555093796645045,0.14953880570556896,0.8784243728058149,0.1333100477776586,0.842551181855087,0.1598110517804925
866,0.8756562240092408,0.13738434783173376,0.8635840214351419,0.14109958988266777,0.8528476177329448,0.15180661183986424,0.8790563568567622,0.12658547682442897,0.8485631410939438,0.15414426788078658
867,0.8492336414761747,0.15446378577075273,0.8507676614437073,0.15161174552286308,0.853803532755491,0.15109554113429496,0.86363705199615,0.14144717018502756,0.8374606660651795,0.16325861948631695
868,0.8566905172134968,0.15274226016846004,0.8542984341427914,0.15364993447995887,0.8731348431322645,0.13656442010116476,0.8740282001961106,0.1354316456186486,0.8526329402524436,0.14999401250109642
869,0.8694549867534975,0.13704698080608615,0.8535605608763257,0.14753539195843707,0.8605334404676335,0.1474082159199174,0.8812528593839435,0.1315307272824421,0.8331864690666888,0.1631909737157702
870,0.8576233793194916,0.15270902677732853,0.835226085063547,0.16439438137989368,0.8641079129184188,0.14033444458304437,0.8653880270122608,0.1474184190124054,0.84014086761043,0.16087441732122634
871,0.8733878504610334,0.13381203638970987,0.8210051838498891,0.17426632394058486,0.8687459211894435,0.13979790414133622,0.859463588020294,0.15539231396592557,0.8407502066851202,0.15950631350160324
872,0.8558825402983937,0.14824200011925248,0.8234337639414014,0.17563299098762003,0.8688140888067372,0.13651433645898728,0.8592523678237455,0.15148241945027793,0.8296588822122055,0.17023549272791907
873,0.8506056525281277,0.15975593817820194,0.8530320391873943,0.14902460037731255,0.8393384575101043,0.15888778945686205,0.8534028388205498,0.1561062777493338,0.858976378108975,0.14205202222080787
874,0.8517926945084481,0.15458017282368033,0.8587349567522647,0.15375882794258885,0.860070022219248,0.1464622073715228,0.8620532322771532,0.14334380021180967,0.8673061818255178,0.13781788633914205
875,0.8456272387042016,0.15799822253969764,0.8458475063151061,0.15396478324995513,0.8442203672211763,0.16096270711522814,0.8520294474531125,0.15125615745885865,0.8432100521639895,0.15519299363890884
876,0.8241853938506876,0.1722403250446645,0.8666893225377396,0.13885123957221995,0.8532746598513304,0.14730307574781362,0.8535323606367698,0.15516459881495118,0.8433749880966267,0.16038005334950717
877,0.8752099185418083,0.13731713507468313,0.8369751082985477,0.16305300828562483,0.8680521995468106,0.1412894033715792,0.8670077937364182,0.1418317878866513,0.8604639619242326,0.14039054644538537
878,0.836488283655029,0.16515346351426716,0.8746047934750022,0.1314609874506438,0.8648574742120335,0.14010957628618753,0.8818587971664928,0.1260403957897737,0.8572268029157725,0.14352292994222193
879,0.8538081485260379,0.14870655800271354,0.8668625669677296,0.13669817494666328,0.8466306641238087,0.15969713283343798,0.8713315672145017,0.14094892425185146,0.8395523311875062,0.1588155134962772
880,0.8585131914433787,0.14724476303368308,0.8582383254297804,0.1496445983246076,0.8693990355571254,0.1394525339277028,0.8494521544509162,0.15413527595150572,0.830816902737622,0.16414089120141312
881,0.8541600621814687,0.15563225193808125,0.8584833153969872,0.14563439749303778,0.8450725185690618,0.1570493217268596,0.8538326055369918,0.1514919057646687,0.8506532843511743,0.1514271971894012
882,0.8552969476085026,0.14874185697994913,0.8548643054935849,0.14659679726714453,0.867300895531646,0.14095239234081977,0.8553563424569295,0.14710025047534453,0.8502218076381668,0.15418111443366592
883,0.8491697677158233,0.15233143680894,0.8569753581331857,0.14406945044688935,0.870502646678568,0.13651735090363365,0.8498399809975343,0.15749965485743053,0.8373487472679703,0.1660479234884039
884,0.8575528421045687,0.14711356914187373,0.8368318585563097,0.16536043254959917,0.868542396691322,0.1419817357423576,0.8799716608554612,0.12821195739476052,0.8485917336239539,0.15536516227745642
885,0.8814004143652218,0.12789373638063978,0.8512589731804183,0.15068314985651038,0.8498065001943585,0.15514724398741164,0.8638603373424821,0.14977702779416424,0.8666033458195271,0.1353881324406107
886,0.8634285871393317,0.14916709701177935,0.831719301625035,0.1638229456118035,0.8510882316861854,0.1503946192520822,0.866274012707463,0.14122062211506461,0.8553565648966924,0.150877634734171
887,0.8310366746516439,0.1750647975602467,0.8760900254079107,0.12794297806229962,0.8572809269000111,0.1469922102517702,0.869664402220336,0.1397293991365033,0.8557391895985517,0.15613115720109566
888,0.843286921806938,0.16198331110790953,0.8329444738503415,0.16562192258220904,0.8801623190667489,0.12635589667445613,0.86997182124546,0.1483990969353862,0.853467353733042,0.14659846874386848
889,0.826967794361581,0.17245641167112088,0.8572277457861653,0.14073184506905334,0.8557262991775818,0.1468405055850209,0.8780317774487919,0.13488313677185806,0.8433892502618895,0.15640853216038036
890,0.8407174506828313,0.16322201488235458,0.852581008012381,0.1487248015475139,0.852812181502669,0.1547491738853573,0.8751160398747428,0.13052461111876168,0.8507694029289022,0.15264491378768147
891,0.8413246697838328,0.16048249512993767,0.8770322896731552,0.12892642163782303,0.8787144898208712,0.12483206139121804,0.8736250830133331,0.1328045621570689,0.8377781900261173,0.16546449595758161
892,0.8721037276275089,0.13533005471884108,0.8452208575690979,0.15147640479516503,0.8533133544142452,0.14866692026892275,0.8612185621334048,0.1454273912238313,0.8536625555013866,0.15256419373359356
893,0.8579854158215011,0.14543820337666447,0.836119107448319,0.16073612263061485,0.8862893268658893,0.12114358554896144,0.8604649201676294,0.15353697645229641,0.8499346990631933,0.14879661504570071
894,0.8460965949364841,0.15801987554336583,0.838642821418373,0.161444530457488,0.8421664551189242,0.15701372200755065,0.8692381200404806,0.14241346756177492,0.8415452877298162,0.1567741292839678
895,0.8610982140333361,0.14687327945669498,0.8539775728492175,0.15078877188464965,0.854033829319288,0.1492109343347767,0.8623147903695483,0.13971174636319558,0.8676857286353258,0.13854151953183858
896,0.8533440867781334,0.15024503103635947,0.8501990234890927,0.15081104142566326,0.8495579980958136,0.15973430778690173,0.8621166421219981,0.14224622109672969,0.8516004082350231,0.15268946984233103
897,0.8727030932654695,0.13697569087578634,0.8574780759447035,0.14440588052900236,0.8616618304218434,0.14716851530917086,0.8719681499329889,0.1347452669353445,0.8366015738184251,0.16144981801407285
